tag,count,href,category
Kirishima Kei/Liu Fei Long,2,/tags/Kirishima%20Kei*s*Liu%20Fei%20Long,r
Mikhail Arbatov/Original Female Character(s),1,/tags/Mikhail%20Arbatov*s*Original%20Female%20Character(s),r
Liu Fei Long/Kadaj (Compiltion of FFVII),0,/tags/Liu%20Fei%20Long*s*Kadaj%20(Compiltion%20of%20FFVII),r
Kuroda Shinji/Original Character(s),0,/tags/Kuroda%20Shinji*s*Original%20Character(s),r
Kirishima Kei/Ooshima Ayano,6,/tags/Kirishima%20Kei*s*Ooshima%20Ayano,r
Liu Fei Long/Draco Malfoy,0,/tags/Liu%20Fei%20Long*s*Draco%20Malfoy,r
Asami Ryuichi/Harry Potter,12,/tags/Asami%20Ryuichi*s*Harry%20Potter,r
Mikhail Arbatov/Asami Ryuichi/Takaba Akihito,0,/tags/Mikhail%20Arbatov*s*Asami%20Ryuichi*s*Takaba%20Akihito,r
Mikhail Arbatov/Kou (Finder Series),0,/tags/Mikhail%20Arbatov*s*Kou%20(Finder%20Series),r
Takaba Akihito/Tao (Finder Series),0,/tags/Takaba%20Akihito*s*Tao%20(Finder%20Series),r
Alpha Asami Sato,30,/tags/Alpha%20Asami%20Sato,f
Prompto Argentum & Bakugou Katsuki & Takaba Akihito,0,/tags/Prompto%20Argentum%20*a*%20Bakugou%20Katsuki%20*a*%20Takaba%20Akihito,r
Asami Ryuichi & Noctis Lucis Caelum & Midoriya Izuku,0,/tags/Asami%20Ryuichi%20*a*%20Noctis%20Lucis%20Caelum%20*a*%20Midoriya%20Izuku,r
Kirishima Kei/Kou (Finder Series),1,/tags/Kirishima%20Kei*s*Kou%20(Finder%20Series),r
Mikhail Arbatov/Liu Fei Long/Takaba Akihito,1,/tags/Mikhail%20Arbatov*s*Liu%20Fei%20Long*s*Takaba%20Akihito,r
Teddy Lupin/Tao (Finder Series),0,/tags/Teddy%20Lupin*s*Tao%20(Finder%20Series),r
Mikhail Arbatov/Fred Weasley/George Weasley,0,/tags/Mikhail%20Arbatov*s*Fred%20Weasley*s*George%20Weasley,r
Aaron (Finder Series)/Mikhail Arbatov/Liu Fei Long,0,/tags/Aaron%20(Finder%20Series)*s*Mikhail%20Arbatov*s*Liu%20Fei%20Long,r
Liu Fei Long/Yoh (Finder Series),12,/tags/Liu%20Fei%20Long*s*Yoh%20(Finder%20Series),r
Mikhail Arbatov/Akira Howard,0,/tags/Mikhail%20Arbatov*s*Akira%20Howard,r
Liu Fei Long/Sam Wilson (Marvel),0,/tags/Liu%20Fei%20Long*s*Sam%20Wilson%20(Marvel),r
Asami Ryuichi/Uchiha Madara,0,/tags/Asami%20Ryuichi*s*Uchiha%20Madara,r
Asami Ryuichi/Male Hawke (Dragon Age)/Takaba Akihito,0,/tags/Asami%20Ryuichi*s*Male%20Hawke%20(Dragon%20Age)*s*Takaba%20Akihito,r
Asami Ryuichi & Kirishima Kei,0,/tags/Asami%20Ryuichi%20*a*%20Kirishima%20Kei,r
Suoh Kazumi & Takaba Akihito,0,/tags/Suoh%20Kazumi%20*a*%20Takaba%20Akihito,r
Mikhail Arbatov & Takaba Akihito,0,/tags/Mikhail%20Arbatov%20*a*%20Takaba%20Akihito,r
Kirishima Kei & Takaba Akihito,1,/tags/Kirishima%20Kei%20*a*%20Takaba%20Akihito,r
Kuroda Shinji/Liu Fei Long,1,/tags/Kuroda%20Shinji*s*Liu%20Fei%20Long,r
Aaron (Finder Series)/Takaba Akihito,0,/tags/Aaron%20(Finder%20Series)*s*Takaba%20Akihito,r
Aaron (Finder Series)/Liu Fei Long,1,/tags/Aaron%20(Finder%20Series)*s*Liu%20Fei%20Long,r
Liu Fei Long/Sudou Shuu,0,/tags/Liu%20Fei%20Long*s*Sudou%20Shuu,r
Jonah Matsuka/Harry Potter,0,/tags/Jonah%20Matsuka*s*Harry%20Potter,r
Takaba Akihito/Reader,3,/tags/Takaba%20Akihito*s*Reader,r
Sirius Black/Suoh Kazumi,3,/tags/Sirius%20Black*s*Suoh%20Kazumi,r
Liu Fei Long/Luna Lovegood,2,/tags/Liu%20Fei%20Long*s*Luna%20Lovegood,r
Remus Lupin/Takaba Akihito,2,/tags/Remus%20Lupin*s*Takaba%20Akihito,r
Asami Ryuichi/Liu Fei Long/Reader,0,/tags/Asami%20Ryuichi*s*Liu%20Fei%20Long*s*Reader,r
Yoh (Finder Series)/Original Female Character(s),0,/tags/Yoh%20(Finder%20Series)*s*Original%20Female%20Character(s),r
Asami Ryuichi & Liu Fei Long,1,/tags/Asami%20Ryuichi%20*a*%20Liu%20Fei%20Long,r
Takaba Akihito/Blaise Zabini,0,/tags/Takaba%20Akihito*s*Blaise%20Zabini,r
Theodore Nott/Suoh Kazumi,0,/tags/Theodore%20Nott*s*Suoh%20Kazumi,r
POV Asami Ryuichi,2,/tags/POV%20Asami%20Ryuichi,f
POV Takaba Akihito,1,/tags/POV%20Takaba%20Akihito,f
Mikhail Arbatov/Liu Fei Long/Yoh,1,/tags/Mikhail%20Arbatov*s*Liu%20Fei%20Long*s*Yoh,r
Tao (Finder Series)/Ueda Natsuki,0,/tags/Tao%20(Finder%20Series)*s*Ueda%20Natsuki,r
Out of Character Asami Ryuichi,1,/tags/Out%20of%20Character%20Asami%20Ryuichi,f
Out of Character Takaba Akihito,0,/tags/Out%20of%20Character%20Takaba%20Akihito,f
Dark Asami Ryuichi,0,/tags/Dark%20Asami%20Ryuichi,f
Cat Takaba Akihito,0,/tags/Cat%20Takaba%20Akihito,f
Vampire Asami Ryuichi,0,/tags/Vampire%20Asami%20Ryuichi,f
Sassy Takaba Akihito,0,/tags/Sassy%20Takaba%20Akihito,f
Sudou Shuu/Takaba Akihito,0,/tags/Sudou%20Shuu*s*Takaba%20Akihito,r
Aaron/Yoh (Finder Series),0,/tags/Aaron*s*Yoh%20(Finder%20Series),r
