tag,count,href,category
Izumi Mitsuki & Nikaidou Yamato & Rokuya Nagi,20,/tags/Izumi%20Mitsuki%20*a*%20Nikaidou%20Yamato%20*a*%20Rokuya%20Nagi,r
Kujou Ten & Takanashi Tsumugi,2,/tags/Kujou%20Ten%20*a*%20Takanashi%20Tsumugi,r
Kujou Ten & Tsunashi Ryuunosuke & Yaotome Gaku,57,/tags/Kujou%20Ten%20*a*%20Tsunashi%20Ryuunosuke%20*a*%20Yaotome%20Gaku,r
Takanashi Tsumugi & Tsunashi Ryuunosuke,2,/tags/Takanashi%20Tsumugi%20*a*%20Tsunashi%20Ryuunosuke,r
Nikaidou Yamato & Yuki,16,/tags/Nikaidou%20Yamato%20*a*%20Yuki,r
Nikaidou Yamato/Yuki,33,/tags/Nikaidou%20Yamato*s*Yuki,r
Izumi Iori & Kujou Ten,11,/tags/Izumi%20Iori%20*a*%20Kujou%20Ten,r
Izumi Mitsuki & Kujou Ten,9,/tags/Izumi%20Mitsuki%20*a*%20Kujou%20Ten,r
Izumi Mitsuki & Yaotome Gaku,3,/tags/Izumi%20Mitsuki%20*a*%20Yaotome%20Gaku,r
Kujou Ten & Yotsuba Tamaki,2,/tags/Kujou%20Ten%20*a*%20Yotsuba%20Tamaki,r
Momo & Oogami Banri & Yuki,14,/tags/Momo%20*a*%20Oogami%20Banri%20*a*%20Yuki,r
Momo & Yuki (IDOLiSH7),78,/tags/Momo%20*a*%20Yuki%20(IDOLiSH7),r
Nikaidou Yamato & Ousaka Sougo,6,/tags/Nikaidou%20Yamato%20*a*%20Ousaka%20Sougo,r
Ousaka Sougo & Tsunashi Ryuunosuke,5,/tags/Ousaka%20Sougo%20*a*%20Tsunashi%20Ryuunosuke,r
Rokuya Nagi/Reader,6,/tags/Rokuya%20Nagi*s*Reader,r
Rokuya Nagi/You,0,/tags/Rokuya%20Nagi*s*You,r
Izumi Iori/Yaotome Gaku,4,/tags/Izumi%20Iori*s*Yaotome%20Gaku,r
Izumi Mitsuki/Nikaidou Yamato/Rokuya Nagi,81,/tags/Izumi%20Mitsuki*s*Nikaidou%20Yamato*s*Rokuya%20Nagi,r
Sakura Haruki,46,/tags/Sakura%20Haruki,c
Kujou Takamasa/Sakura Haruki,4,/tags/Kujou%20Takamasa*s*Sakura%20Haruki,r
Natsume Minami,331,/tags/Natsume%20Minami,c
Ousaka Sougo/Yaotome Gaku,17,/tags/Ousaka%20Sougo*s*Yaotome%20Gaku,r
Momo/Nanase Riku,4,/tags/Momo*s*Nanase%20Riku,r
Izumi Mitsuki/Nanase Riku,16,/tags/Izumi%20Mitsuki*s*Nanase%20Riku,r
Yaotome Gaku's Mother,17,/tags/Yaotome%20Gaku's%20Mother,c
Izumi Mitsuki & Takanashi Tsumugi,1,/tags/Izumi%20Mitsuki%20*a*%20Takanashi%20Tsumugi,r
Kujou Ten/Nanase Riku/Yaotome Gaku,6,/tags/Kujou%20Ten*s*Nanase%20Riku*s*Yaotome%20Gaku,r
Yaotome Gaku's Grandparents,7,/tags/Yaotome%20Gaku's%20Grandparents,c
Izumi Mitsuki & Nikaidou Yamato & Tsunashi Ryuunosuke,1,/tags/Izumi%20Mitsuki%20*a*%20Nikaidou%20Yamato%20*a*%20Tsunashi%20Ryuunosuke,r
Izumi Mitsuki/Yotsuba Tamaki,6,/tags/Izumi%20Mitsuki*s*Yotsuba%20Tamaki,r
Midou Torao/Ousaka Sougo,14,/tags/Midou%20Torao*s*Ousaka%20Sougo,r
Inumaru Touma/Izumi Iori/Nanase Riku,7,/tags/Inumaru%20Touma*s*Izumi%20Iori*s*Nanase%20Riku,r
Tsundere Izumi Iori,2,/tags/Tsundere%20Izumi%20Iori,f
IDOLiSH7 Spoilers,6,/tags/IDOLiSH7%20Spoilers,f
Anesagi Kaoru & Rokuya Nagi,1,/tags/Anesagi%20Kaoru%20*a*%20Rokuya%20Nagi,r
Izumi Mitsuki & Nikaidou Yamato,15,/tags/Izumi%20Mitsuki%20*a*%20Nikaidou%20Yamato,r
Izumi Iori/Tsunashi Ryuunosuke,3,/tags/Izumi%20Iori*s*Tsunashi%20Ryuunosuke,r
Oogami Banri & Yuki,45,/tags/Oogami%20Banri%20*a*%20Yuki,r
Izumi Mitsuki & Yotsuba Tamaki,9,/tags/Izumi%20Mitsuki%20*a*%20Yotsuba%20Tamaki,r
Izumi Iori & Tsunashi Ryuunosuke,3,/tags/Izumi%20Iori%20*a*%20Tsunashi%20Ryuunosuke,r
Ousaka Sougo & Rokuya Nagi,4,/tags/Ousaka%20Sougo%20*a*%20Rokuya%20Nagi,r
Kujou Ten & Nikaidou Yamato,1,/tags/Kujou%20Ten%20*a*%20Nikaidou%20Yamato,r
Kujou Ten/Nanase Riku/Tsunashi Ryuunosuke/Yaotome Gaku,2,/tags/Kujou%20Ten*s*Nanase%20Riku*s*Tsunashi%20Ryuunosuke*s*Yaotome%20Gaku,r
Musashi (IDOLiSH7),9,/tags/Musashi%20(IDOLiSH7),c
Musashi & Nikaidou Yamato,1,/tags/Musashi%20*a*%20Nikaidou%20Yamato,r
Nikaidou Yamato/Original Male Character(s),0,/tags/Nikaidou%20Yamato*s*Original%20Male%20Character(s),r
Kinako (IDOLiSH7),14,/tags/Kinako%20(IDOLiSH7),c
Nanase Riku/Other(s),0,/tags/Nanase%20Riku*s*Other(s),r
Nikaidou Yamato/Other(s),0,/tags/Nikaidou%20Yamato*s*Other(s),r
Izumi Iori & Ousaka Sougo,3,/tags/Izumi%20Iori%20*a*%20Ousaka%20Sougo,r
Natsume Minami/Rokuya Nagi,17,/tags/Natsume%20Minami*s*Rokuya%20Nagi,r
Nikaidou Yamato/Takanashi Tsumugi,4,/tags/Nikaidou%20Yamato*s*Takanashi%20Tsumugi,r
Izumi Mitsuki/Takanashi Tsumugi,4,/tags/Izumi%20Mitsuki*s*Takanashi%20Tsumugi,r
Rokuya Nagi/Takanashi Tsumugi,6,/tags/Rokuya%20Nagi*s*Takanashi%20Tsumugi,r
Oogami Banri/Takanashi Tsumugi,4,/tags/Oogami%20Banri*s*Takanashi%20Tsumugi,r
RyuuSou Week 2018,1,/tags/RyuuSou%20Week%202018,f
Inumaru Touma/Rokuya Nagi,1,/tags/Inumaru%20Touma*s*Rokuya%20Nagi,r
RyuuSou Week,1,/tags/RyuuSou%20Week,f
Bottom Nanase Riku,18,/tags/Bottom%20Nanase%20Riku,f
Top Tsunashi Ryuunosuke,18,/tags/Top%20Tsunashi%20Ryuunosuke,f
Top Yaotome Gaku,15,/tags/Top%20Yaotome%20Gaku,f
Natsume Minami/Ousaka Sougo,5,/tags/Natsume%20Minami*s*Ousaka%20Sougo,r
Tsunashi Ryuunosuke's Family,9,/tags/Tsunashi%20Ryuunosuke's%20Family,c
Alpha Yaotome Gaku,2,/tags/Alpha%20Yaotome%20Gaku,f
Rokuya Nagi & Rokuya Nagi's Family,0,/tags/Rokuya%20Nagi%20*a*%20Rokuya%20Nagi's%20Family,r
Rokuya Nagi's Family,1,/tags/Rokuya%20Nagi's%20Family,c
Isumi Haruka/Tsunashi Ryuunosuke,2,/tags/Isumi%20Haruka*s*Tsunashi%20Ryuunosuke,r
Tsunashi Ryuunosuke/Original Female Character(s),7,/tags/Tsunashi%20Ryuunosuke*s*Original%20Female%20Character(s),r
Alpha Tsunashi Ryuunosuke,2,/tags/Alpha%20Tsunashi%20Ryuunosuke,f
Nanase Riku/Seta Soujirou (Log Horizon),0,/tags/Nanase%20Riku*s*Seta%20Soujirou%20(Log%20Horizon),r
Takanashi Tsumugi/Yotsuba Tamaki,2,/tags/Takanashi%20Tsumugi*s*Yotsuba%20Tamaki,r
Takanashi Tsumugi/Tsunashi Ryuunosuke,5,/tags/Takanashi%20Tsumugi*s*Tsunashi%20Ryuunosuke,r
Inumaru Touma/Isumi Haruka,35,/tags/Inumaru%20Touma*s*Isumi%20Haruka,r
Inumaru Touma/Isumi Haruka/Rokuya Nagi,0,/tags/Inumaru%20Touma*s*Isumi%20Haruka*s*Rokuya%20Nagi,r
Alternate Universe - Hoshi Meguri (IDOLiSH7),107,/tags/Alternate%20Universe%20-%20Hoshi%20Meguri%20(IDOLiSH7),f
Alternate Universe - Mechanical Lullaby (IDOLiSH7),10,/tags/Alternate%20Universe%20-%20Mechanical%20Lullaby%20(IDOLiSH7),f
Spring Harmony Zine 2018,2,/tags/Spring%20Harmony%20Zine%202018,f
Nanase Riku & Other(s),0,/tags/Nanase%20Riku%20*a*%20Other(s),r
Nanase Riku & Original Character(s),0,/tags/Nanase%20Riku%20*a*%20Original%20Character(s),r
Nanase Riku & Yotsuba Tamaki,4,/tags/Nanase%20Riku%20*a*%20Yotsuba%20Tamaki,r
Izumi Iori/Nanase Riku/Yotsuba Tamaki,3,/tags/Izumi%20Iori*s*Nanase%20Riku*s*Yotsuba%20Tamaki,r
Inumaru Touma/Midou Torao/Nanase Riku,0,/tags/Inumaru%20Touma*s*Midou%20Torao*s*Nanase%20Riku,r
Nikaidou Yamato/Tsunashi Ryuunosuke/Yaotome Gaku,2,/tags/Nikaidou%20Yamato*s*Tsunashi%20Ryuunosuke*s*Yaotome%20Gaku,r
Oogami Banri & Yotsuba Tamaki,0,/tags/Oogami%20Banri%20*a*%20Yotsuba%20Tamaki,r
Izumi Iori/Kujou Ten/Yotsuba Tamaki,2,/tags/Izumi%20Iori*s*Kujou%20Ten*s*Yotsuba%20Tamaki,r
Ousaka Sougo/Other(s),0,/tags/Ousaka%20Sougo*s*Other(s),r
Kujou Ten/Yumeno Gentaro,1,/tags/Kujou%20Ten*s*Yumeno%20Gentaro,r
IDOLiSH7 Flash Bang 2018,10,/tags/IDOLiSH7%20Flash%20Bang%202018,f
Anesagi Kaoru/Rokuya Nagi,3,/tags/Anesagi%20Kaoru*s*Rokuya%20Nagi,r
Hope (IDOLiSH7),16,/tags/Hope%20(IDOLiSH7),c
Curse (IDOLiSH7),12,/tags/Curse%20(IDOLiSH7),c
Erin (IDOLiSH7),69,/tags/Erin%20(IDOLiSH7),c
Curse & Hope (IDOLiSH7),5,/tags/Curse%20*a*%20Hope%20(IDOLiSH7),r
Curse/Hope (IDOLiSH7),2,/tags/Curse*s*Hope%20(IDOLiSH7),r
Capella (IDOLiSH7),20,/tags/Capella%20(IDOLiSH7),c
Lazu (IDOLiSH7),31,/tags/Lazu%20(IDOLiSH7),c
Vega (IDOLiSH7),19,/tags/Vega%20(IDOLiSH7),c
Erin/Vega (IDOLiSH7),0,/tags/Erin*s*Vega%20(IDOLiSH7),r
Izumi Mitsuki/Nikaidou Yamato/Rokuya Nagi/Yaotome Gaku,13,/tags/Izumi%20Mitsuki*s*Nikaidou%20Yamato*s*Rokuya%20Nagi*s*Yaotome%20Gaku,r
Coda (IDOLiSH7),32,/tags/Coda%20(IDOLiSH7),c
Coda/Erin (IDOLiSH7),7,/tags/Coda*s*Erin%20(IDOLiSH7),r
Shinkai (IDOLiSH7),28,/tags/Shinkai%20(IDOLiSH7),c
Sardinia (IDOLiSH7),35,/tags/Sardinia%20(IDOLiSH7),c
Sardinia/Shinkai (IDOLiSH7),10,/tags/Sardinia*s*Shinkai%20(IDOLiSH7),r
Capella/Vega (IDOLiSH7),8,/tags/Capella*s*Vega%20(IDOLiSH7),r
Erin/Orion (IDOLiSH7),30,/tags/Erin*s*Orion%20(IDOLiSH7),r
Orion (IDOLiSH7),57,/tags/Orion%20(IDOLiSH7),c
Coda/Hope (IDOLiSH7),2,/tags/Coda*s*Hope%20(IDOLiSH7),r
Izumi Iori & Kujou Ten & Nanase Riku,3,/tags/Izumi%20Iori%20*a*%20Kujou%20Ten%20*a*%20Nanase%20Riku,r
Erin & Sardinia (IDOLiSH7),2,/tags/Erin%20*a*%20Sardinia%20(IDOLiSH7),r
Erin & Orion (IDOLiSH7),6,/tags/Erin%20*a*%20Orion%20(IDOLiSH7),r
Nikaidou Yamato & Tsunashi Ryuunosuke,5,/tags/Nikaidou%20Yamato%20*a*%20Tsunashi%20Ryuunosuke,r
Fang (IDOLiSH7),25,/tags/Fang%20(IDOLiSH7),c
Carnelian/Lazu (IDOLiSH7),9,/tags/Carnelian*s*Lazu%20(IDOLiSH7),r
Carnelian (IDOLiSH7),31,/tags/Carnelian%20(IDOLiSH7),c
Rokuya Nagi/Yaotome Gaku,8,/tags/Rokuya%20Nagi*s*Yaotome%20Gaku,r
Fang/Ousaka Sougo,0,/tags/Fang*s*Ousaka%20Sougo,r
Carnelian/Orion (IDOLiSH7),0,/tags/Carnelian*s*Orion%20(IDOLiSH7),r
Erin/Lazu (IDOLiSH7),3,/tags/Erin*s*Lazu%20(IDOLiSH7),r
Izumi Iori & Undisclosed,0,/tags/Izumi%20Iori%20*a*%20Undisclosed,r
Takanashi Tsumugi & Yaotome Gaku,9,/tags/Takanashi%20Tsumugi%20*a*%20Yaotome%20Gaku,r
Kujou Ten/Original Character(s),1,/tags/Kujou%20Ten*s*Original%20Character(s),r
Takanashi Tsumugi & Original Character(s),0,/tags/Takanashi%20Tsumugi%20*a*%20Original%20Character(s),r
Izumi Iori & Rokuya Nagi,4,/tags/Izumi%20Iori%20*a*%20Rokuya%20Nagi,r
Isumi Haruka/Kujou Ten,28,/tags/Isumi%20Haruka*s*Kujou%20Ten,r
IDOLiSH7 Part 3 Spoilers,25,/tags/IDOLiSH7%20Part%203%20Spoilers,f
Curse & Vega (IDOLiSH7),0,/tags/Curse%20*a*%20Vega%20(IDOLiSH7),r
Izumi Mitsuki/Utsuki Chikage,0,/tags/Izumi%20Mitsuki*s*Utsuki%20Chikage,r
Musashi/Yuki (IDOLiSH7),0,/tags/Musashi*s*Yuki%20(IDOLiSH7),r
Chiba Shizuo,9,/tags/Chiba%20Shizuo,c
Isumi Haruka/Izumi Iori,6,/tags/Isumi%20Haruka*s*Izumi%20Iori,r
Coda & Sardinia (IDOLiSH7),1,/tags/Coda%20*a*%20Sardinia%20(IDOLiSH7),r
Coda & Erin (IDOLiSH7),1,/tags/Coda%20*a*%20Erin%20(IDOLiSH7),r
Tsunashi Ryuunosuke/Tsunashi Ryuunosuke,0,/tags/Tsunashi%20Ryuunosuke*s*Tsunashi%20Ryuunosuke,r
Tsunashi Ryuunosuke's Brothers,5,/tags/Tsunashi%20Ryuunosuke's%20Brothers,c
Momo/Takanashi Tsumugi,1,/tags/Momo*s*Takanashi%20Tsumugi,r
Erin/Fang (IDOLiSH7),2,/tags/Erin*s*Fang%20(IDOLiSH7),r
Fang & Orion (IDOLiSH7),2,/tags/Fang%20*a*%20Orion%20(IDOLiSH7),r
Tsunashi Ryuunosuke & Yaotome Gaku,4,/tags/Tsunashi%20Ryuunosuke%20*a*%20Yaotome%20Gaku,r
Mentioned Nanase Riku,1,/tags/Mentioned%20Nanase%20Riku,f
Mentioned Yaotome Gaku,1,/tags/Mentioned%20Yaotome%20Gaku,f
Isumi Haruka/Tsukumo Ryou,1,/tags/Isumi%20Haruka*s*Tsukumo%20Ryou,r
Ohara Mari/Rokuya Nagi,1,/tags/Ohara%20Mari*s*Rokuya%20Nagi,r
Nikaidou Yamato & Yotsuba Tamaki,4,/tags/Nikaidou%20Yamato%20*a*%20Yotsuba%20Tamaki,r
Nikaidou Yamato & Rokuya Nagi,4,/tags/Nikaidou%20Yamato%20*a*%20Rokuya%20Nagi,r
Nanase Riku & Nikaidou Yamato,6,/tags/Nanase%20Riku%20*a*%20Nikaidou%20Yamato,r
ŹOOĻ (IDOLiSH7),46,/tags/%C5%B9OO%C4%BB%20(IDOLiSH7),c
Oogami Banri/Reader,2,/tags/Oogami%20Banri*s*Reader,r
Coda/Fang (IDOLiSH7),5,/tags/Coda*s*Fang%20(IDOLiSH7),r
Roppu-chan (IDOLiSH7),0,/tags/Roppu-chan%20(IDOLiSH7),c
Isumi Haruka/Izumi Iori/Yotsuba Tamaki,6,/tags/Isumi%20Haruka*s*Izumi%20Iori*s*Yotsuba%20Tamaki,r
Izumi Mitsuki & Nanase Riku,10,/tags/Izumi%20Mitsuki%20*a*%20Nanase%20Riku,r
Izumi Mitsuki & Ousaka Sougo,4,/tags/Izumi%20Mitsuki%20*a*%20Ousaka%20Sougo,r
Tsunashi Ryuunosuke's Father,2,/tags/Tsunashi%20Ryuunosuke's%20Father,c
George (IDOLiSH7),0,/tags/George%20(IDOLiSH7),c
Inumaru Touma & Isumi Haruka & Midou Torao & Natsume Minami,27,/tags/Inumaru%20Touma%20*a*%20Isumi%20Haruka%20*a*%20Midou%20Torao%20*a*%20Natsume%20Minami,r
Inumaru Touma/Isumi Haruka/Midou Torao/Natsume Minami,6,/tags/Inumaru%20Touma*s*Isumi%20Haruka*s*Midou%20Torao*s*Natsume%20Minami,r
ŹOOĻ Week,2,/tags/%C5%B9OO%C4%BB%20Week,f
Takanashi Tsumugi & Yotsuba Tamaki,1,/tags/Takanashi%20Tsumugi%20*a*%20Yotsuba%20Tamaki,r
Fang/Sardinia (IDOLiSH7),2,/tags/Fang*s*Sardinia%20(IDOLiSH7),r
Kurosaki Makoto (IDOLiSH7),2,/tags/Kurosaki%20Makoto%20(IDOLiSH7),c
Rokuya Nagi/Other(s),1,/tags/Rokuya%20Nagi*s*Other(s),r
Orion/Sardinia (IDOLiSH7),4,/tags/Orion*s*Sardinia%20(IDOLiSH7),r
Rokuya Nagi & Yotsuba Tamaki,2,/tags/Rokuya%20Nagi%20*a*%20Yotsuba%20Tamaki,r
Ousaka Sougo/Tsunashi Ryuunosuke/Yaotome Gaku,0,/tags/Ousaka%20Sougo*s*Tsunashi%20Ryuunosuke*s*Yaotome%20Gaku,r
Izumi Mitsuki/Everyone,0,/tags/Izumi%20Mitsuki*s*Everyone,r
IDOLiSH7 Part 2 Spoilers,5,/tags/IDOLiSH7%20Part%202%20Spoilers,f
Erin/Shinkai (IDOLiSH7),2,/tags/Erin*s*Shinkai%20(IDOLiSH7),r
Carnelian & Lazu (IDOLiSH7),6,/tags/Carnelian%20*a*%20Lazu%20(IDOLiSH7),r
Kujou Ten & Ousaka Sougo,3,/tags/Kujou%20Ten%20*a*%20Ousaka%20Sougo,r
Ousaka Sougo & Yaotome Gaku,2,/tags/Ousaka%20Sougo%20*a*%20Yaotome%20Gaku,r
Sunohara Ruri,15,/tags/Sunohara%20Ruri,c
Tsunashi Ryuunosuke & Yotsuba Tamaki,1,/tags/Tsunashi%20Ryuunosuke%20*a*%20Yotsuba%20Tamaki,r
Momo & Yotsuba Tamaki,1,/tags/Momo%20*a*%20Yotsuba%20Tamaki,r
Yotsuba Tamaki & Yuki,1,/tags/Yotsuba%20Tamaki%20*a*%20Yuki,r
Nanase Riku & TRIGGER,6,/tags/Nanase%20Riku%20*a*%20TRIGGER,r
Nanase Riku & Rokuya Nagi,7,/tags/Nanase%20Riku%20*a*%20Rokuya%20Nagi,r
Nanase Riku/Tsukumo Ryou,21,/tags/Nanase%20Riku*s*Tsukumo%20Ryou,r
IDOLiSH7 Flash Bang,0,/tags/IDOLiSH7%20Flash%20Bang,f
Izumi Iori/Other(s),0,/tags/Izumi%20Iori*s*Other(s),r
Yotsuba Tamaki/Other(s),0,/tags/Yotsuba%20Tamaki*s*Other(s),r
Nanase Riku & Re:vale,4,/tags/Nanase%20Riku%20*a*%20Re:vale,r
Izumi Mitsuki & Rokuya Nagi,11,/tags/Izumi%20Mitsuki%20*a*%20Rokuya%20Nagi,r
Yotsuba Tamaki’s Mother,8,/tags/Yotsuba%20Tamaki%E2%80%99s%20Mother,c
Midou Torao & Ousaka Sougo,3,/tags/Midou%20Torao%20*a*%20Ousaka%20Sougo,r
Natsume Minami & Nikaidou Yamato,1,/tags/Natsume%20Minami%20*a*%20Nikaidou%20Yamato,r
Natsume Minami & Rokuya Nagi,9,/tags/Natsume%20Minami%20*a*%20Rokuya%20Nagi,r
Carnelian/Coda (IDOLiSH7),3,/tags/Carnelian*s*Coda%20(IDOLiSH7),r
Izumi Iori & Yuki,2,/tags/Izumi%20Iori%20*a*%20Yuki,r
Momo & Sunohara Ruri,5,/tags/Momo%20*a*%20Sunohara%20Ruri,r
