tag,count,href,category
Feyre Archeron/Tamlin/Lucien Vanserra,3,/tags/Feyre%20Archeron*s*Tamlin*s*Lucien%20Vanserra,r
Nuala/Lucien Vanserra,0,/tags/Nuala*s*Lucien%20Vanserra,r
Eris Vanserra/Vassa,1,/tags/Eris%20Vanserra*s*Vassa,r
Andras & Feyre Archeron,0,/tags/Andras%20*a*%20Feyre%20Archeron,r
Alis & Lucien Vanserra,2,/tags/Alis%20*a*%20Lucien%20Vanserra,r
Feyre Archeron/You,2,/tags/Feyre%20Archeron*s*You,r
Elain Archeron/You,0,/tags/Elain%20Archeron*s*You,r
Amren & Elain Archeron,1,/tags/Amren%20*a*%20Elain%20Archeron,r
Feyre Archeron/Azriel/Cassian/Rhysand,21,/tags/Feyre%20Archeron*s*Azriel*s*Cassian*s*Rhysand,r
Helion & Lucien Vanserra,32,/tags/Helion%20*a*%20Lucien%20Vanserra,r
Spoilers for Book 3.5: A Court of Frost and Starlight,4,/tags/Spoilers%20for%20Book%203*d*5:%20A%20Court%20of%20Frost%20and%20Starlight,f
Spoilers for Book 2: A Court of Mist and Fury,3,/tags/Spoilers%20for%20Book%202:%20A%20Court%20of%20Mist%20and%20Fury,f
Spoilers for Book 3: A Court of Wings and Ruin,3,/tags/Spoilers%20for%20Book%203:%20A%20Court%20of%20Wings%20and%20Ruin,f
Morrigan & Lucien Vanserra,6,/tags/Morrigan%20*a*%20Lucien%20Vanserra,r
Amren & Lucien Vanserra,3,/tags/Amren%20*a*%20Lucien%20Vanserra,r
Eris Vanserra & Lucien Vanserra,44,/tags/Eris%20Vanserra%20*a*%20Lucien%20Vanserra,r
Lucien Vanserra Deserves Better,21,/tags/Lucien%20Vanserra%20Deserves%20Better,f
Amren/Feyre Archeron,1,/tags/Amren*s*Feyre%20Archeron,r
Book 4: A Court of Silver Flames,66,/tags/Book%204:%20A%20Court%20of%20Silver%20Flames,f
Post-Book 3.5: A Court of Frost and Starlight,23,/tags/Post-Book%203*d*5:%20A%20Court%20of%20Frost%20and%20Starlight,f
Pre-Book 3.5: A Court of Frost and Starlight,4,/tags/Pre-Book%203*d*5:%20A%20Court%20of%20Frost%20and%20Starlight,f
Post-Book 2: A Court of Mist and Fury,9,/tags/Post-Book%202:%20A%20Court%20of%20Mist%20and%20Fury,f
Post-Book 3: A Court of Wings and Ruin,14,/tags/Post-Book%203:%20A%20Court%20of%20Wings%20and%20Ruin,f
Pre-Book 3: A Court of Wings and Ruin,2,/tags/Pre-Book%203:%20A%20Court%20of%20Wings%20and%20Ruin,f
Nesta Archeron/Rhysand,16,/tags/Nesta%20Archeron*s*Rhysand,r
Original Elain Archeron/Lucien Vanserra Child(ren),32,/tags/Original%20Elain%20Archeron*s*Lucien%20Vanserra%20Child(ren),c
Original Nesta Archeron/Cassian Child(ren),101,/tags/Original%20Nesta%20Archeron*s*Cassian%20Child(ren),c
Original Feyre Archeron/Rhysand Child(ren),98,/tags/Original%20Feyre%20Archeron*s*Rhysand%20Child(ren),c
Post-Book 1: A Court of Thorns and Roses,11,/tags/Post-Book%201:%20A%20Court%20of%20Thorns%20and%20Roses,f
Pre-Book 1: A Court of Thorns and Roses,21,/tags/Pre-Book%201:%20A%20Court%20of%20Thorns%20and%20Roses,f
Feyre Archeron/Azriel/Cassian/Helion/Rhysand,0,/tags/Feyre%20Archeron*s*Azriel*s*Cassian*s*Helion*s*Rhysand,r
Feyre Archeron & Morrigan & Original Character(s),1,/tags/Feyre%20Archeron%20*a*%20Morrigan%20*a*%20Original%20Character(s),r
Azriel & Eris Vanserra,28,/tags/Azriel%20*a*%20Eris%20Vanserra,r
Nesta Archeron & Emerie,13,/tags/Nesta%20Archeron%20*a*%20Emerie,r
Feyre Archeron/Original Character(s),10,/tags/Feyre%20Archeron*s*Original%20Character(s),r
Feyre Archeron/Rhysand/Lorcan Salvaterre/Rowan Whitethorn,0,/tags/Feyre%20Archeron*s*Rhysand*s*Lorcan%20Salvaterre*s*Rowan%20Whitethorn,r
Feyre Archeron/Rhysand/Tarquin,2,/tags/Feyre%20Archeron*s*Rhysand*s*Tarquin,r
Soft Nesta Archeron,24,/tags/Soft%20Nesta%20Archeron,f
Feyre Archeron/Hermione Granger/Rhysand (ACoTaR),1,/tags/Feyre%20Archeron*s*Hermione%20Granger*s*Rhysand%20(ACoTaR),r
Feyre Archeron/Nesta Archeron,0,/tags/Feyre%20Archeron*s*Nesta%20Archeron,r
POV Eris Vanserra,23,/tags/POV%20Eris%20Vanserra,f
Nesta Archeron/Elide Lochan,0,/tags/Nesta%20Archeron*s*Elide%20Lochan,r
Feyre Archeron/Manon Blackbeak,1,/tags/Feyre%20Archeron*s*Manon%20Blackbeak,r
Elain Archeron/Chaol Westfall,0,/tags/Elain%20Archeron*s*Chaol%20Westfall,r
Azriel/Gwyneth Berdara,1044,/tags/Azriel*s*Gwyneth%20Berdara,r
Gwyneth Berdara,1095,/tags/Gwyneth%20Berdara,c
Spoilers for Book 4: A Court of Silver Flames,56,/tags/Spoilers%20for%20Book%204:%20A%20Court%20of%20Silver%20Flames,f
Nesta Archeron & Gwyneth Berdara,23,/tags/Nesta%20Archeron%20*a*%20Gwyneth%20Berdara,r
Post-Book 4: A Court of Silver Flames,110,/tags/Post-Book%204:%20A%20Court%20of%20Silver%20Flames,f
Submissive Feyre Archeron,8,/tags/Submissive%20Feyre%20Archeron,f
Submissive Nesta Archeron,22,/tags/Submissive%20Nesta%20Archeron,f
Dominant Feyre Archeron,0,/tags/Dominant%20Feyre%20Archeron,f
Domestic Feyre Archeron/Rhysand,38,/tags/Domestic%20Feyre%20Archeron*s*Rhysand,f
Feyre Archeron/Rhysand Angst,21,/tags/Feyre%20Archeron*s*Rhysand%20Angst,f
Witch Nesta Archeron,6,/tags/Witch%20Nesta%20Archeron,f
Elain Archeron/Azriel Angst,29,/tags/Elain%20Archeron*s*Azriel%20Angst,f
Elain Archeron/Azriel Pregnancy,5,/tags/Elain%20Archeron*s*Azriel%20Pregnancy,f
Feyre Archeron/Everyone,1,/tags/Feyre%20Archeron*s*Everyone,r
Azriel/Eris Vanserra,199,/tags/Azriel*s*Eris%20Vanserra,r
Nesta Archeron/Lanthys,4,/tags/Nesta%20Archeron*s*Lanthys,r
Lucien Vanserra & Original Character(s),11,/tags/Lucien%20Vanserra%20*a*%20Original%20Character(s),r
Eris Vanserra & Original Character(s),9,/tags/Eris%20Vanserra%20*a*%20Original%20Character(s),r
Eris Vanserra & Reader,6,/tags/Eris%20Vanserra%20*a*%20Reader,r
Nesta Archeron/Tarquin,3,/tags/Nesta%20Archeron*s*Tarquin,r
Nesta Archeron & Gwyneth Berdara & Emerie,98,/tags/Nesta%20Archeron%20*a*%20Gwyneth%20Berdara%20*a*%20Emerie,r
Gwyneth Berdara & Emerie,17,/tags/Gwyneth%20Berdara%20*a*%20Emerie,r
Elain Archeron/Cresseida,0,/tags/Elain%20Archeron*s*Cresseida,r
Feyre Archeron/Azriel/Cassian/Morrigan/Rhysand,1,/tags/Feyre%20Archeron*s*Azriel*s*Cassian*s*Morrigan*s*Rhysand,r
Eris Vanserra Redemption,48,/tags/Eris%20Vanserra%20Redemption,f
A Court of Thorns and Roses Ensemble,44,/tags/A%20Court%20of%20Thorns%20and%20Roses%20Ensemble,c
Aelin Ashryver Galathynius | Celaena Sardothien/Eris Vanserra,0,/tags/Aelin%20Ashryver%20Galathynius%20%7C%20Celaena%20Sardothien*s*Eris%20Vanserra,r
Elain Archeron-centric,13,/tags/Elain%20Archeron-centric,f
Feyre Archeron & Everyone,3,/tags/Feyre%20Archeron%20*a*%20Everyone,r
Nesta Archeron Deserves Better,36,/tags/Nesta%20Archeron%20Deserves%20Better,f
Nesta Archeron & Morrigan,3,/tags/Nesta%20Archeron%20*a*%20Morrigan,r
Azriel/Clare Beddor,0,/tags/Azriel*s*Clare%20Beddor,r
Nesta Archeron/Manon Blackbeak/Lorcan Salvaterre,0,/tags/Nesta%20Archeron*s*Manon%20Blackbeak*s*Lorcan%20Salvaterre,r
Elain Archeron & Vassa,4,/tags/Elain%20Archeron%20*a*%20Vassa,r
Elain Archeron & Bryaxis,1,/tags/Elain%20Archeron%20*a*%20Bryaxis,r
Eris Vanserra/Reader,34,/tags/Eris%20Vanserra*s*Reader,r
Feyre Archeron & Nyx,49,/tags/Feyre%20Archeron%20*a*%20Nyx,r
POV Lucien Vanserra,65,/tags/POV%20Lucien%20Vanserra,f
Feyre Archeron & Eris Vanserra,5,/tags/Feyre%20Archeron%20*a*%20Eris%20Vanserra,r
Feyre Archeron & Tarquin,7,/tags/Feyre%20Archeron%20*a*%20Tarquin,r
Elriel Month 2021,14,/tags/Elriel%20Month%202021,f
Thesan/Eris Vanserra,4,/tags/Thesan*s*Eris%20Vanserra,r
Thesan/Thesan's Lover/Eris Vanserra,4,/tags/Thesan*s*Thesan's%20Lover*s*Eris%20Vanserra,r
Azriel (ACoTaR) & The Darkling | Aleksander Morozova & Rhysand (ACoTaR),0,/tags/Azriel%20(ACoTaR)%20*a*%20The%20Darkling%20%7C%20Aleksander%20Morozova%20*a*%20Rhysand%20(ACoTaR),r
Azriel (ACoTaR)/The Darkling | Aleksander Morozova/Rhysand (ACoTaR),0,/tags/Azriel%20(ACoTaR)*s*The%20Darkling%20%7C%20Aleksander%20Morozova*s*Rhysand%20(ACoTaR),r
Tarquin & Eris Vanserra,2,/tags/Tarquin%20*a*%20Eris%20Vanserra,r
Tarquin/Eris Vanserra,2,/tags/Tarquin*s*Eris%20Vanserra,r
Elain Archeron & Azriel Friendship,4,/tags/Elain%20Archeron%20*a*%20Azriel%20Friendship,f
Minor Elain Archeron/Lucien Vanserra,10,/tags/Minor%20Elain%20Archeron*s*Lucien%20Vanserra,f
Lawyer Nesta Archeron,3,/tags/Lawyer%20Nesta%20Archeron,f
Mentioned Feyre Archeron,4,/tags/Mentioned%20Feyre%20Archeron,f
Pre-Book 4: A Court of Silver Flames,8,/tags/Pre-Book%204:%20A%20Court%20of%20Silver%20Flames,f
Protective Nesta Archeron,8,/tags/Protective%20Nesta%20Archeron,f
Cassian & Eris Vanserra,6,/tags/Cassian%20*a*%20Eris%20Vanserra,r
Rhysand & Eris Vanserra,4,/tags/Rhysand%20*a*%20Eris%20Vanserra,r
Oblivious Feyre Archeron,1,/tags/Oblivious%20Feyre%20Archeron,f
Catrin Berdara,20,/tags/Catrin%20Berdara,c
Elain Archeron/Gwyneth Berdara,21,/tags/Elain%20Archeron*s*Gwyneth%20Berdara,r
Nesta Archeron & Eris Vanserra,19,/tags/Nesta%20Archeron%20*a*%20Eris%20Vanserra,r
Gwyneth Berdara/Morrigan,3,/tags/Gwyneth%20Berdara*s*Morrigan,r
Nesta Archeron & Jurian,2,/tags/Nesta%20Archeron%20*a*%20Jurian,r
Sellyn Drake,2,/tags/Sellyn%20Drake,c
Nesta Archeron/Emerie,10,/tags/Nesta%20Archeron*s*Emerie,r
Azriel's Shadows & Eris Vanserra,5,/tags/Azriel's%20Shadows%20*a*%20Eris%20Vanserra,r
Gwyneth Berdara/Eris Vanserra,2,/tags/Gwyneth%20Berdara*s*Eris%20Vanserra,r
Elain Archeron & Jurian,1,/tags/Elain%20Archeron%20*a*%20Jurian,r
Feyre Archeron/Rhysand/Reader,2,/tags/Feyre%20Archeron*s*Rhysand*s*Reader,r
Nesta Archeron/Clare Beddor,2,/tags/Nesta%20Archeron*s*Clare%20Beddor,r
Rhysand/Eris Vanserra,3,/tags/Rhysand*s*Eris%20Vanserra,r
Gwyneth Berdara & Morrigan,1,/tags/Gwyneth%20Berdara%20*a*%20Morrigan,r
Azriel & Gwyneth Berdara,158,/tags/Azriel%20*a*%20Gwyneth%20Berdara,r
Nesta Archeron & Nyx,6,/tags/Nesta%20Archeron%20*a*%20Nyx,r
Feyre Archeron/Rhysand/Tamlin,4,/tags/Feyre%20Archeron*s*Rhysand*s*Tamlin,r
POV Gwyneth Berdara,33,/tags/POV%20Gwyneth%20Berdara,f
