tag,count,href,category
John Deacon/Eric Martin (Musician),0,/tags/John%20Deacon*s*Eric%20Martin%20(Musician),r
Paul Prenter,323,/tags/Paul%20Prenter,c
Dominique Beyrand,253,/tags/Dominique%20Beyrand,c
Brian May & Roger Taylor,301,/tags/Brian%20May%20*a*%20Roger%20Taylor,r
John Deacon & Roger Taylor,161,/tags/John%20Deacon%20*a*%20Roger%20Taylor,r
Inspired by a Queen Song,44,/tags/Inspired%20by%20a%20Queen%20Song,f
John Deacon/Joey Tempest,1,/tags/John%20Deacon*s*Joey%20Tempest,r
Freddie Mercury & Reader,26,/tags/Freddie%20Mercury%20*a*%20Reader,r
John Deacon/Original Character(s),12,/tags/John%20Deacon*s*Original%20Character(s),r
Brian May/Original Character(s),16,/tags/Brian%20May*s*Original%20Character(s),r
Freddie Mercury/Reader,44,/tags/Freddie%20Mercury*s*Reader,r
Jim Beach,306,/tags/Jim%20Beach,c
Freddie Mercury/Original Male Character(s),143,/tags/Freddie%20Mercury*s*Original%20Male%20Character(s),r
Roger Taylor (Queen)/Reader,357,/tags/Roger%20Taylor%20(Queen)*s*Reader,r
Roger Taylor (Duran Duran)/Roger Taylor (Queen),0,/tags/Roger%20Taylor%20(Duran%20Duran)*s*Roger%20Taylor%20(Queen),r
Roger Daltrey/Roger Taylor (Queen),0,/tags/Roger%20Daltrey*s*Roger%20Taylor%20(Queen),r
David Minns,21,/tags/David%20Minns,c
Roger Taylor (Queen)/Original Female Character(s),104,/tags/Roger%20Taylor%20(Queen)*s*Original%20Female%20Character(s),r
Winifred Taylor,79,/tags/Winifred%20Taylor,c
John Reid (Artist Manager),117,/tags/John%20Reid%20(Artist%20Manager),c
Adam Lambert/Queen (Ensemble),2,/tags/Adam%20Lambert*s*Queen%20(Ensemble),r
Green Gartside/Roger Taylor (Queen),0,/tags/Green%20Gartside*s*Roger%20Taylor%20(Queen),r
John Deacon & Brian May & Freddie Mercury & Roger Taylor,396,/tags/John%20Deacon%20*a*%20Brian%20May%20*a*%20Freddie%20Mercury%20*a*%20Roger%20Taylor,r
John Deacon/Brian May/Freddie Mercury/Roger Taylor,645,/tags/John%20Deacon*s*Brian%20May*s*Freddie%20Mercury*s*Roger%20Taylor,r
Brian May & Freddie Mercury,160,/tags/Brian%20May%20*a*%20Freddie%20Mercury,r
John Deacon & Freddie Mercury,95,/tags/John%20Deacon%20*a*%20Freddie%20Mercury,r
Freddie Mercury & Original Character(s),19,/tags/Freddie%20Mercury%20*a*%20Original%20Character(s),r
Dominique Beyrand & Roger Taylor,8,/tags/Dominique%20Beyrand%20*a*%20Roger%20Taylor,r
Roger Taylor (Queen)/Original Character(s),70,/tags/Roger%20Taylor%20(Queen)*s*Original%20Character(s),r
Alex Summers & Roger Taylor (Queen),0,/tags/Alex%20Summers%20*a*%20Roger%20Taylor%20(Queen),r
Roger Taylor (Queen) & Charles Xavier,0,/tags/Roger%20Taylor%20(Queen)%20*a*%20Charles%20Xavier,r
Hank McCoy & Roger Taylor (Queen),0,/tags/Hank%20McCoy%20*a*%20Roger%20Taylor%20(Queen),r
Sean Cassidy & Roger Taylor (Queen),0,/tags/Sean%20Cassidy%20*a*%20Roger%20Taylor%20(Queen),r
Queen (Ensemble) & Queen (Ensemble),0,/tags/Queen%20(Ensemble)%20*a*%20Queen%20(Ensemble),r
Brian May/Reader,169,/tags/Brian%20May*s*Reader,r
"Peter ""Ratty"" Hince",93,/tags/Peter%20%22Ratty%22%20Hince,c
"Chris ""Crystal"" Taylor",288,/tags/Chris%20%22Crystal%22%20Taylor,c
Nick Pitts,1,/tags/Nick%20Pitts,c
Dane Clark,2,/tags/Dane%20Clark,c
Jer Bulsara,107,/tags/Jer%20Bulsara,c
Bomi Bulsara,95,/tags/Bomi%20Bulsara,c
Gwilym Lee/Brian May,19,/tags/Gwilym%20Lee*s*Brian%20May,r
Gary Langan,2,/tags/Gary%20Langan,c
John Deacon/Reader,116,/tags/John%20Deacon*s*Reader,r
Mary Austin/Reader,2,/tags/Mary%20Austin*s*Reader,r
Ben Hardy/Roger Taylor/Reader,8,/tags/Ben%20Hardy*s*Roger%20Taylor*s*Reader,r
Mentioned Freddie Mercury,33,/tags/Mentioned%20Freddie%20Mercury,f
"Brian ""Jobby"" Zellis",23,/tags/Brian%20%22Jobby%22%20Zellis,c
Poor John Deacon,1,/tags/Poor%20John%20Deacon,f
John Deacon & Original Character(s),9,/tags/John%20Deacon%20*a*%20Original%20Character(s),r
Brian May & Original Character(s),25,/tags/Brian%20May%20*a*%20Original%20Character(s),r
Min Yoonji/Roger Taylor (Queen),0,/tags/Min%20Yoonji*s*Roger%20Taylor%20(Queen),r
John Deacon/You,95,/tags/John%20Deacon*s*You,r
Kashmira Bulsara Cooke,106,/tags/Kashmira%20Bulsara%20Cooke,c
David Mallet,3,/tags/David%20Mallet,c
Freddie Mercury's Cat Delilah,71,/tags/Freddie%20Mercury's%20Cat%20Delilah,c
Brian May/You,210,/tags/Brian%20May*s*You,r
"Deborah ""Peaches"" Vidacovich",2,/tags/Deborah%20%22Peaches%22%20Vidacovich,c
Freddie Mercury Lives,72,/tags/Freddie%20Mercury%20Lives,f
Angry Brian May,3,/tags/Angry%20Brian%20May,f
Freddie Mercury/Original Female Character(s),12,/tags/Freddie%20Mercury*s*Original%20Female%20Character(s),r
Top Freddie Mercury,34,/tags/Top%20Freddie%20Mercury,f
Bottom John Deacon,17,/tags/Bottom%20John%20Deacon,f
Bob Mercer,1,/tags/Bob%20Mercer,c
Ben Hardy/Roger Taylor,13,/tags/Ben%20Hardy*s*Roger%20Taylor,r
Gwilym Lee/Freddie Mercury,0,/tags/Gwilym%20Lee*s*Freddie%20Mercury,r
Chris Chesney,3,/tags/Chris%20Chesney,c
Pete Malandrone,2,/tags/Pete%20Malandrone,c
Rami Malek/Freddie Mercury,6,/tags/Rami%20Malek*s*Freddie%20Mercury,r
Tim Staffell/Roger Taylor,14,/tags/Tim%20Staffell*s*Roger%20Taylor,r
John Deacon & Brian May,89,/tags/John%20Deacon%20*a*%20Brian%20May,r
Gwilym Lee/Roger Taylor,3,/tags/Gwilym%20Lee*s*Roger%20Taylor,r
Ben Hardy/Brian May,1,/tags/Ben%20Hardy*s*Brian%20May,r
Dom Brian May,34,/tags/Dom%20Brian%20May,f
John Deacon & Reader,45,/tags/John%20Deacon%20*a*%20Reader,r
Freddie Mercury & Original Female Character(s),21,/tags/Freddie%20Mercury%20*a*%20Original%20Female%20Character(s),r
Andre Csillag,1,/tags/Andre%20Csillag,c
Robert Deacon,116,/tags/Robert%20Deacon,c
John Deacon/Virginia Mazzello,2,/tags/John%20Deacon*s*Virginia%20Mazzello,r
Luke Deacon,21,/tags/Luke%20Deacon,c
Michael Deacon,56,/tags/Michael%20Deacon,c
Laura Deacon,49,/tags/Laura%20Deacon,c
Joshua Deacon,31,/tags/Joshua%20Deacon,c
Cameron Deacon,16,/tags/Cameron%20Deacon,c
John Deacon/Joe Mazzello/Reader,2,/tags/John%20Deacon*s*Joe%20Mazzello*s*Reader,r
John Deacon & Veronica Tetzlaff,9,/tags/John%20Deacon%20*a*%20Veronica%20Tetzlaff,r
Rami Malek & Brian May,3,/tags/Rami%20Malek%20*a*%20Brian%20May,r
Rami Malek & Roger Taylor,3,/tags/Rami%20Malek%20*a*%20Roger%20Taylor,r
Joe Mazzello & Roger Taylor,3,/tags/Joe%20Mazzello%20*a*%20Roger%20Taylor,r
Gwilym Lee & Brian May,21,/tags/Gwilym%20Lee%20*a*%20Brian%20May,r
Gwilym Lee & Roger Taylor,4,/tags/Gwilym%20Lee%20*a*%20Roger%20Taylor,r
Ben Hardy & Brian May,2,/tags/Ben%20Hardy%20*a*%20Brian%20May,r
Ben Hardy & Roger Taylor,20,/tags/Ben%20Hardy%20*a*%20Roger%20Taylor,r
Brian May & Joe Mazzello,2,/tags/Brian%20May%20*a*%20Joe%20Mazzello,r
John Deacon/Joe Mazzello,49,/tags/John%20Deacon*s*Joe%20Mazzello,r
Protective Brian May,49,/tags/Protective%20Brian%20May,f
Roger Taylor (Queen)/Other(s),6,/tags/Roger%20Taylor%20(Queen)*s*Other(s),r
Mary Austin & Freddie Mercury,32,/tags/Mary%20Austin%20*a*%20Freddie%20Mercury,r
Female Roger Taylor (Queen),19,/tags/Female%20Roger%20Taylor%20(Queen),f
John Deacon/John Deacon,1,/tags/John%20Deacon*s*John%20Deacon,r
Sarina Potgieter,42,/tags/Sarina%20Potgieter,c
Freddie Mercury/Paul Prenter,41,/tags/Freddie%20Mercury*s*Paul%20Prenter,r
Queen (Ensemble)/Reader,8,/tags/Queen%20(Ensemble)*s*Reader,r
Dominique Beyrand/Roger Taylor,181,/tags/Dominique%20Beyrand*s*Roger%20Taylor,r
Roger Taylor (Queen)/You,107,/tags/Roger%20Taylor%20(Queen)*s*You,r
John Deacon/Rami Malek,0,/tags/John%20Deacon*s*Rami%20Malek,r
Debbie Leng/Roger Taylor,28,/tags/Debbie%20Leng*s*Roger%20Taylor,r
Brian May/Tim Staffell,22,/tags/Brian%20May*s*Tim%20Staffell,r
Brian May & Louisa May,2,/tags/Brian%20May%20*a*%20Louisa%20May,r
Roger Taylor (Queen)/Original Male Character(s),9,/tags/Roger%20Taylor%20(Queen)*s*Original%20Male%20Character(s),r
Freddie Mercury/Tim Staffell,3,/tags/Freddie%20Mercury*s*Tim%20Staffell,r
John Deacon & Jim Hutton,2,/tags/John%20Deacon%20*a*%20Jim%20Hutton,r
Mary Austin/Roger Taylor,1,/tags/Mary%20Austin*s*Roger%20Taylor,r
Kashmira Bulsara Cooke/Clare Taylor,0,/tags/Kashmira%20Bulsara%20Cooke*s*Clare%20Taylor,r
Brian May/Roger Taylor/Original Female Character(s),4,/tags/Brian%20May*s*Roger%20Taylor*s*Original%20Female%20Character(s),r
Michael Deacon/Original Character(s),0,/tags/Michael%20Deacon*s*Original%20Character(s),r
Jim Hutton's Family,8,/tags/Jim%20Hutton's%20Family,c
Jim Hutton's Mother,7,/tags/Jim%20Hutton's%20Mother,c
Jim Beach & Original Character(s),1,/tags/Jim%20Beach%20*a*%20Original%20Character(s),r
Jim Hutton & Freddie Mercury & Original Character(s),1,/tags/Jim%20Hutton%20*a*%20Freddie%20Mercury%20*a*%20Original%20Character(s),r
Minor John Deacon/Freddie Mercury,5,/tags/Minor%20John%20Deacon*s*Freddie%20Mercury,f
Drunk Roger Taylor (Queen),7,/tags/Drunk%20Roger%20Taylor%20(Queen),f
Minor Brian May/Roger Taylor,6,/tags/Minor%20Brian%20May*s*Roger%20Taylor,f
Queen (Ensemble)/Original Female Character(s),0,/tags/Queen%20(Ensemble)*s*Original%20Female%20Character(s),r
Tiger Lily Taylor,17,/tags/Tiger%20Lily%20Taylor,c
Roger Taylor (Queen) & Original Female Character(s),11,/tags/Roger%20Taylor%20(Queen)%20*a*%20Original%20Female%20Character(s),r
Brian May's Family,37,/tags/Brian%20May's%20Family,c
Julie Deacon,17,/tags/Julie%20Deacon,c
Felix Taylor,52,/tags/Felix%20Taylor,c
Rory Taylor,31,/tags/Rory%20Taylor,c
Jo Morris,15,/tags/Jo%20Morris,c
Jo Morris/Roger Taylor,17,/tags/Jo%20Morris*s*Roger%20Taylor,r
Emily May,33,/tags/Emily%20May,c
Lilian Deacon,15,/tags/Lilian%20Deacon,c
Tony Brainsby,1,/tags/Tony%20Brainsby,c
Debbie Leng,32,/tags/Debbie%20Leng,c
Hurt Roger Taylor (Queen),57,/tags/Hurt%20Roger%20Taylor%20(Queen),f
Omega Freddie Mercury,41,/tags/Omega%20Freddie%20Mercury,f
Omega Roger Taylor (Queen),15,/tags/Omega%20Roger%20Taylor%20(Queen),f
Dom Roger Taylor (Queen),32,/tags/Dom%20Roger%20Taylor%20(Queen),f
Insecure Roger Taylor (Queen),14,/tags/Insecure%20Roger%20Taylor%20(Queen),f
Protective Roger Taylor (Queen),77,/tags/Protective%20Roger%20Taylor%20(Queen),f
Ben Hardy/Joe Mazzello/Roger Taylor,1,/tags/Ben%20Hardy*s*Joe%20Mazzello*s*Roger%20Taylor,r
Mary Austin/Brian May,4,/tags/Mary%20Austin*s*Brian%20May,r
Sweet John Deacon,1,/tags/Sweet%20John%20Deacon,f
Mother Hen Brian May,20,/tags/Mother%20Hen%20Brian%20May,f
Freddie Mercury & Tim Staffell,8,/tags/Freddie%20Mercury%20*a*%20Tim%20Staffell,r
Insecure Freddie Mercury,13,/tags/Insecure%20Freddie%20Mercury,f
Jim Beach/You,0,/tags/Jim%20Beach*s*You,r
Jim Beach & Reader,0,/tags/Jim%20Beach%20*a*%20Reader,r
Freddie Mercury/William Shakespeare,1,/tags/Freddie%20Mercury*s*William%20Shakespeare,r
Trans Brian May,12,/tags/Trans%20Brian%20May,f
Bisexual Brian May,14,/tags/Bisexual%20Brian%20May,f
Jim Hutton/Reader,1,/tags/Jim%20Hutton*s*Reader,r
Joe Mazzello/Roger Taylor,2,/tags/Joe%20Mazzello*s*Roger%20Taylor,r
Chrissie Mullen/Tim Staffell,2,/tags/Chrissie%20Mullen*s*Tim%20Staffell,r
Brian May/Joe Mazzello,1,/tags/Brian%20May*s*Joe%20Mazzello,r
Freddie Mercury/Tony Stark,1,/tags/Freddie%20Mercury*s*Tony%20Stark,r
John Deacon/Virginia Mazzello/Veronica Tetzlaff,0,/tags/John%20Deacon*s*Virginia%20Mazzello*s*Veronica%20Tetzlaff,r
Top Brian May,39,/tags/Top%20Brian%20May,f
Brian May & Reader,117,/tags/Brian%20May%20*a*%20Reader,r
Freddie Mercury/You,20,/tags/Freddie%20Mercury*s*You,r
Roger Taylor (Queen) & Reader,32,/tags/Roger%20Taylor%20(Queen)%20*a*%20Reader,r
Brian May/Original Male Character(s),62,/tags/Brian%20May*s*Original%20Male%20Character(s),r
"Peter ""Phoebe"" Freestone & Freddie Mercury",23,/tags/Peter%20%22Phoebe%22%20Freestone%20*a*%20Freddie%20Mercury,r
Joe Fanelli & Freddie Mercury,10,/tags/Joe%20Fanelli%20*a*%20Freddie%20Mercury,r
Joe Fanelli & Jim Hutton,3,/tags/Joe%20Fanelli%20*a*%20Jim%20Hutton,r
"Peter ""Phoebe"" Freestone & Jim Hutton",4,/tags/Peter%20%22Phoebe%22%20Freestone%20*a*%20Jim%20Hutton,r
Barbara Valentin,8,/tags/Barbara%20Valentin,c
John Deacon/Roger Taylor/Reader,2,/tags/John%20Deacon*s*Roger%20Taylor*s*Reader,r
Rami Malek/Brian May,0,/tags/Rami%20Malek*s*Brian%20May,r
Jim Hutton & Original Character(s),4,/tags/Jim%20Hutton%20*a*%20Original%20Character(s),r
Alpha Roger Taylor (Queen),30,/tags/Alpha%20Roger%20Taylor%20(Queen),f
Protective Freddie Mercury,49,/tags/Protective%20Freddie%20Mercury,f
Luke Deacon/Rufus Taylor,2,/tags/Luke%20Deacon*s*Rufus%20Taylor,r
Female Brian May,24,/tags/Female%20Brian%20May,f
Paul Prenter Being an Asshole,28,/tags/Paul%20Prenter%20Being%20an%20Asshole,f
Sarina Potgieter/Roger Taylor,41,/tags/Sarina%20Potgieter*s*Roger%20Taylor,r
Freddie Mercury's Cats,73,/tags/Freddie%20Mercury's%20Cats,c
Reinhold Mack,19,/tags/Reinhold%20Mack,c
Mary Austin & Original Female Character(s),2,/tags/Mary%20Austin%20*a*%20Original%20Female%20Character(s),r
John Deacon/Brian May/Freddie Mercury/Roger Taylor/Original Character(s),0,/tags/John%20Deacon*s*Brian%20May*s*Freddie%20Mercury*s*Roger%20Taylor*s*Original%20Character(s),r
Caring Brian May,2,/tags/Caring%20Brian%20May,f
Sassy John Deacon,2,/tags/Sassy%20John%20Deacon,f
Brian May/Joe Mazzello/Roger Taylor,0,/tags/Brian%20May*s*Joe%20Mazzello*s*Roger%20Taylor,r
Jimmy May,69,/tags/Jimmy%20May,c
Ben Hardy/Brian May/Roger Taylor,0,/tags/Ben%20Hardy*s*Brian%20May*s*Roger%20Taylor,r
Student Brian May,1,/tags/Student%20Brian%20May,f
Joe Fanelli/Freddie Mercury,14,/tags/Joe%20Fanelli*s*Freddie%20Mercury,r
Magnus Bane/Freddie Mercury,0,/tags/Magnus%20Bane*s*Freddie%20Mercury,r
John Deacon/Brian May/Freddie Mercury,12,/tags/John%20Deacon*s*Brian%20May*s*Freddie%20Mercury,r
Jim Hutton/Freddie Mercury/Original Female Character(s),0,/tags/Jim%20Hutton*s*Freddie%20Mercury*s*Original%20Female%20Character(s),r
Roger Taylor/Veronica Tetzlaff,4,/tags/Roger%20Taylor*s*Veronica%20Tetzlaff,r
Young Brian May,1,/tags/Young%20Brian%20May,f
Jim Beach/John Reid,0,/tags/Jim%20Beach*s*John%20Reid,r
Mary Austin & John Deacon,0,/tags/Mary%20Austin%20*a*%20John%20Deacon,r
Brian May & Freddie Mercury & Roger Taylor,32,/tags/Brian%20May%20*a*%20Freddie%20Mercury%20*a*%20Roger%20Taylor,r
Female Freddie Mercury,9,/tags/Female%20Freddie%20Mercury,f
Female John Deacon,26,/tags/Female%20John%20Deacon,f
Beta John Deacon,18,/tags/Beta%20John%20Deacon,f
Alpha Jim Hutton,9,/tags/Alpha%20Jim%20Hutton,f
Sick Brian May,13,/tags/Sick%20Brian%20May,f
Brian May Whump,5,/tags/Brian%20May%20Whump,f
Sub Roger Taylor (Queen),39,/tags/Sub%20Roger%20Taylor%20(Queen),f
Sad Brian May,89,/tags/Sad%20Brian%20May,f
Bottom Roger Taylor (Queen),31,/tags/Bottom%20Roger%20Taylor%20(Queen),f
Cute Brian May,3,/tags/Cute%20Brian%20May,f
Bisexual Roger Taylor (Queen),24,/tags/Bisexual%20Roger%20Taylor%20(Queen),f
Brian May/Freddie Mercury/Roger Taylor,26,/tags/Brian%20May*s*Freddie%20Mercury*s*Roger%20Taylor,r
Roy Thomas Baker,11,/tags/Roy%20Thomas%20Baker,c
Gwilym Lee/Brian May/Reader,3,/tags/Gwilym%20Lee*s*Brian%20May*s*Reader,r
Winnie Kirchberger,12,/tags/Winnie%20Kirchberger,c
Sick Roger Taylor (Queen),7,/tags/Sick%20Roger%20Taylor%20(Queen),f
Sub Brian May,73,/tags/Sub%20Brian%20May,f
Roger Taylor (Queen) Being an Idiot,26,/tags/Roger%20Taylor%20(Queen)%20Being%20an%20Idiot,f
Hurt John Deacon,18,/tags/Hurt%20John%20Deacon,f
Angry Roger Taylor (Queen),43,/tags/Angry%20Roger%20Taylor%20(Queen),f
Trans Roger Taylor (Queen),5,/tags/Trans%20Roger%20Taylor%20(Queen),f
Minor John Deacon/Veronica Tetzlaff,9,/tags/Minor%20John%20Deacon*s*Veronica%20Tetzlaff,f
John Deacon/Ray Foster,1,/tags/John%20Deacon*s*Ray%20Foster,r
Harold May/Ruth May,1,/tags/Harold%20May*s*Ruth%20May,r
Depressed Brian May,61,/tags/Depressed%20Brian%20May,f
Bottom Freddie Mercury,56,/tags/Bottom%20Freddie%20Mercury,f
Freddie Mercury Needs a Hug,7,/tags/Freddie%20Mercury%20Needs%20a%20Hug,f
Protective John Deacon,41,/tags/Protective%20John%20Deacon,f
Roger Taylor (Queen)/Reader/Original Character(s),5,/tags/Roger%20Taylor%20(Queen)*s*Reader*s*Original%20Character(s),r
Elton John/Freddie Mercury,5,/tags/Elton%20John*s*Freddie%20Mercury,r
Jim Beach & Queen (Ensemble),7,/tags/Jim%20Beach%20*a*%20Queen%20(Ensemble),r
Freddie Mercury/Paul Stanley (KISS),0,/tags/Freddie%20Mercury*s*Paul%20Stanley%20(KISS),r
Hurt Freddie Mercury,21,/tags/Hurt%20Freddie%20Mercury,f
Lola Daisy May Taylor,13,/tags/Lola%20Daisy%20May%20Taylor,c
Cameron Deacon/Dermot Murphy,2,/tags/Cameron%20Deacon*s*Dermot%20Murphy,r
Paul Prenter/Roger Taylor,3,/tags/Paul%20Prenter*s*Roger%20Taylor,r
Elton John & Freddie Mercury,13,/tags/Elton%20John%20*a*%20Freddie%20Mercury,r
Tim Staffell/Reader,3,/tags/Tim%20Staffell*s*Reader,r
John Deacon/Paul McCartney,0,/tags/John%20Deacon*s*Paul%20McCartney,r
John Deacon & Joe Mazzello,17,/tags/John%20Deacon%20*a*%20Joe%20Mazzello,r
Female Queen (Ensemble),1,/tags/Female%20Queen%20(Ensemble),f
Brian May Being an Idiot,3,/tags/Brian%20May%20Being%20an%20Idiot,f
Sad John Deacon,26,/tags/Sad%20John%20Deacon,f
Top Roger Taylor (Queen),33,/tags/Top%20Roger%20Taylor%20(Queen),f
Hurt Brian May,28,/tags/Hurt%20Brian%20May,f
Rami Malek/Roger Taylor,1,/tags/Rami%20Malek*s*Roger%20Taylor,r
Brian May & Jimmy May,6,/tags/Brian%20May%20*a*%20Jimmy%20May,r
Norman Sheffield,25,/tags/Norman%20Sheffield,c
Sherlock Holmes/Freddie Mercury,1,/tags/Sherlock%20Holmes*s*Freddie%20Mercury,r
Chrissie Mullen & Original Female Character(s),1,/tags/Chrissie%20Mullen%20*a*%20Original%20Female%20Character(s),r
John Deacon/Original Male Character(s),9,/tags/John%20Deacon*s*Original%20Male%20Character(s),r
Queen (Band) References,246,/tags/Queen%20(Band)%20References,f
Shy John Deacon,28,/tags/Shy%20John%20Deacon,f
Arcade Gannon/Freddie Mercury,0,/tags/Arcade%20Gannon*s*Freddie%20Mercury,r
Freddie Mercury/Alex Richards,0,/tags/Freddie%20Mercury*s*Alex%20Richards,r
Elder McNamara (Fallout)/Freddie Mercury,0,/tags/Elder%20McNamara%20(Fallout)*s*Freddie%20Mercury,r
Jimmy May/Rory Taylor,9,/tags/Jimmy%20May*s*Rory%20Taylor,r
Blind Brian May,4,/tags/Blind%20Brian%20May,f
Top John Deacon,17,/tags/Top%20John%20Deacon,f
Mark Knopfler/Freddie Mercury,1,/tags/Mark%20Knopfler*s*Freddie%20Mercury,r
Mark Knopfler/Brian May,1,/tags/Mark%20Knopfler*s*Brian%20May,r
Jim Hutton/Brian May,6,/tags/Jim%20Hutton*s*Brian%20May,r
Jim Hutton/Brian May/Freddie Mercury,6,/tags/Jim%20Hutton*s*Brian%20May*s*Freddie%20Mercury,r
Roger Taylor (Queen) Needs a Hug,24,/tags/Roger%20Taylor%20(Queen)%20Needs%20a%20Hug,f
Pregnant Roger Taylor (Queen),15,/tags/Pregnant%20Roger%20Taylor%20(Queen),f
Incubus Roger Taylor (Queen),0,/tags/Incubus%20Roger%20Taylor%20(Queen),f
Dominique Beyrand/Veronica Tetzlaff,6,/tags/Dominique%20Beyrand*s*Veronica%20Tetzlaff,r
Dominique Beyrand/John Deacon/Roger Taylor/Veronica Tetzlaff,2,/tags/Dominique%20Beyrand*s*John%20Deacon*s*Roger%20Taylor*s*Veronica%20Tetzlaff,r
Elton John/John Reid,96,/tags/Elton%20John*s*John%20Reid,r
John Deacon & Gwilym Lee,1,/tags/John%20Deacon%20*a*%20Gwilym%20Lee,r
Dominique Beyrand/John Deacon,1,/tags/Dominique%20Beyrand*s*John%20Deacon,r
Brian May & Tim Staffell,9,/tags/Brian%20May%20*a*%20Tim%20Staffell,r
John Deacon/Freddie Mercury/Roger Taylor,8,/tags/John%20Deacon*s*Freddie%20Mercury*s*Roger%20Taylor,r
Minor Brian May/Freddie Mercury,2,/tags/Minor%20Brian%20May*s*Freddie%20Mercury,f
Clueless Brian May,3,/tags/Clueless%20Brian%20May,f
Madonna/Brian May,0,/tags/Madonna*s*Brian%20May,r
Album: Sheer Heart Attack,5,/tags/Album:%20Sheer%20Heart%20Attack,f
