tag,count,href,category
Saiki Kusuo/Satou Hiroshi,99,/tags/Saiki%20Kusuo*s*Satou%20Hiroshi,r
Loki (Marvel)/Saiki Kusuo,0,/tags/Loki%20(Marvel)*s*Saiki%20Kusuo,r
Kaidou Shun/Toritsuka Reita,6,/tags/Kaidou%20Shun*s*Toritsuka%20Reita,r
Kuboyasu Aren/Nendou Riki,0,/tags/Kuboyasu%20Aren*s*Nendou%20Riki,r
Kuboyasu Aren & Saiki Kusuo,59,/tags/Kuboyasu%20Aren%20*a*%20Saiki%20Kusuo,r
Aiura Mikoto/Yumehara Chiyo,37,/tags/Aiura%20Mikoto*s*Yumehara%20Chiyo,r
Aiura Mikoto/Teruhashi Kokomi/Saiki Kusuo,3,/tags/Aiura%20Mikoto*s*Teruhashi%20Kokomi*s*Saiki%20Kusuo,r
Marinette Dupain-Cheng | Ladybug & Saiki Kusuo,1,/tags/Marinette%20Dupain-Cheng%20%7C%20Ladybug%20*a*%20Saiki%20Kusuo,r
Kaidou Shun/Saiko Metori,4,/tags/Kaidou%20Shun*s*Saiko%20Metori,r
Saiki Kusuo is Bad at Feelings,149,/tags/Saiki%20Kusuo%20is%20Bad%20at%20Feelings,f
Kuboyasu Aren/Teruhashi Kokomi,0,/tags/Kuboyasu%20Aren*s*Teruhashi%20Kokomi,r
Saiki Kusuo/Original Character(s),12,/tags/Saiki%20Kusuo*s*Original%20Character(s),r
Kaidou Shun/Original Character(s),2,/tags/Kaidou%20Shun*s*Original%20Character(s),r
Saiki Kuniharu & Saiki Kusuo,23,/tags/Saiki%20Kuniharu%20*a*%20Saiki%20Kusuo,r
Saiki Kuniharu & Saiki Kusuke,7,/tags/Saiki%20Kuniharu%20*a*%20Saiki%20Kusuke,r
Saiki Kusuo Needs a Hug,73,/tags/Saiki%20Kusuo%20Needs%20a%20Hug,f
Kuboyasu Rean,15,/tags/Kuboyasu%20Rean,c
Kaidou Shun & Toritsuka Reita,0,/tags/Kaidou%20Shun%20*a*%20Toritsuka%20Reita,r
Kaidou Shun & Kuboyasu Rean,0,/tags/Kaidou%20Shun%20*a*%20Kuboyasu%20Rean,r
Kaidou Shun & Saiki Kusuke,3,/tags/Kaidou%20Shun%20*a*%20Saiki%20Kusuke,r
Kaidou Shun & Everyone,3,/tags/Kaidou%20Shun%20*a*%20Everyone,r
Hairo Kineshi & Kaidou Shun,5,/tags/Hairo%20Kineshi%20*a*%20Kaidou%20Shun,r
Kaidou Shun/Kuboyasu Aren/Yumehara Chiyo,8,/tags/Kaidou%20Shun*s*Kuboyasu%20Aren*s*Yumehara%20Chiyo,r
Aiura Mikoto & Yumehara Chiyo,21,/tags/Aiura%20Mikoto%20*a*%20Yumehara%20Chiyo,r
707 | Choi Luciel/Saiki Kusuo,0,/tags/707%20%7C%20Choi%20Luciel*s*Saiki%20Kusuo,r
Anpu (Saiki Kusuo no Sai-nan),16,/tags/Anpu%20(Saiki%20Kusuo%20no%20Sai-nan),c
Aiura Mikoto & Kaidou Shun,2,/tags/Aiura%20Mikoto%20*a*%20Kaidou%20Shun,r
Aiura Mikoto/You,0,/tags/Aiura%20Mikoto*s*You,r
Nendou Riki/You,1,/tags/Nendou%20Riki*s*You,r
Aiura Mikoto & Saiki Kuriko,10,/tags/Aiura%20Mikoto%20*a*%20Saiki%20Kuriko,r
Kaidou Shun & Saiki Kuriko,0,/tags/Kaidou%20Shun%20*a*%20Saiki%20Kuriko,r
Kuboyasu Aren & Saiki Kuriko,0,/tags/Kuboyasu%20Aren%20*a*%20Saiki%20Kuriko,r
Aiura Mikoto/Saiki Kuriko,5,/tags/Aiura%20Mikoto*s*Saiki%20Kuriko,r
Saiki Kusuke/You,4,/tags/Saiki%20Kusuke*s*You,r
Aiura Mikoto & Saiki Kusuo & Toritsuka Reita,16,/tags/Aiura%20Mikoto%20*a*%20Saiki%20Kusuo%20*a*%20Toritsuka%20Reita,r
Saiko Kusuo & Other(s),0,/tags/Saiko%20Kusuo%20*a*%20Other(s),r
Hairo Kineshi & Kaidou Shun & Kuboyasu Aren & Nendou Riki & Saiki Kusuo & Toritsuka Reita,5,/tags/Hairo%20Kineshi%20*a*%20Kaidou%20Shun%20*a*%20Kuboyasu%20Aren%20*a*%20Nendou%20Riki%20*a*%20Saiki%20Kusuo%20*a*%20Toritsuka%20Reita,r
Kaidou Shun's Mother & Saiki Kusuo,0,/tags/Kaidou%20Shun's%20Mother%20*a*%20Saiki%20Kusuo,r
Mera Chisato & Saiki Kusuo,15,/tags/Mera%20Chisato%20*a*%20Saiki%20Kusuo,r
Kyubey (PMMM) & Teruhashi Kokomi,0,/tags/Kyubey%20(PMMM)%20*a*%20Teruhashi%20Kokomi,r
Teruhashi Kokomi/Teruhashi Makoto,7,/tags/Teruhashi%20Kokomi*s*Teruhashi%20Makoto,r
Toritsuka Reita/You,2,/tags/Toritsuka%20Reita*s*You,r
Yumehara Chiyo/You,1,/tags/Yumehara%20Chiyo*s*You,r
Saiki Kurumi & Saiki Kusuke,11,/tags/Saiki%20Kurumi%20*a*%20Saiki%20Kusuke,r
Female Saiki Kusuo,3,/tags/Female%20Saiki%20Kusuo,f
Saiki Kusuo/Shiragami Fudekichi,1,/tags/Saiki%20Kusuo*s*Shiragami%20Fudekichi,r
Shiragami Fudekichi,2,/tags/Shiragami%20Fudekichi,c
Akechi Touma/Saiki Kusuo,162,/tags/Akechi%20Touma*s*Saiki%20Kusuo,r
Akechi Touma & Saiki Kusuo,66,/tags/Akechi%20Touma%20*a*%20Saiki%20Kusuo,r
Akechi Touma & Kuboyasu Aren,1,/tags/Akechi%20Touma%20*a*%20Kuboyasu%20Aren,r
Akechi Touma & Kaidou Shun,3,/tags/Akechi%20Touma%20*a*%20Kaidou%20Shun,r
Teruhashi Kokomi & Yumehara Chiyo,34,/tags/Teruhashi%20Kokomi%20*a*%20Yumehara%20Chiyo,r
Midoriya Izuku & Saiki Kusuo,10,/tags/Midoriya%20Izuku%20*a*%20Saiki%20Kusuo,r
Midoriya Izuku & Toritsuka Reita,0,/tags/Midoriya%20Izuku%20*a*%20Toritsuka%20Reita,r
Kaidou Shun & Yumehara Chiyo,14,/tags/Kaidou%20Shun%20*a*%20Yumehara%20Chiyo,r
Kuboyasu Aren & Nendou Riki,1,/tags/Kuboyasu%20Aren%20*a*%20Nendou%20Riki,r
Saiki Kuriko/Original Female Character(s),2,/tags/Saiki%20Kuriko*s*Original%20Female%20Character(s),r
Mr. Matsuzaki (Saiki Kusuo no Sai-nan),36,/tags/Mr*d*%20Matsuzaki%20(Saiki%20Kusuo%20no%20Sai-nan),c
Akechi Touma/Hairo Kineshi,0,/tags/Akechi%20Touma*s*Hairo%20Kineshi,r
Nendou Riki & Teruhashi Kokomi,4,/tags/Nendou%20Riki%20*a*%20Teruhashi%20Kokomi,r
Kuboyasu Aren & Teruhashi Kokomi,4,/tags/Kuboyasu%20Aren%20*a*%20Teruhashi%20Kokomi,r
Teruhashi Kokomi/Original Female Character(s),1,/tags/Teruhashi%20Kokomi*s*Original%20Female%20Character(s),r
Aiura Mikoto & Kaidou Shun & Saiki Kusuo & Toritsuka Reita,6,/tags/Aiura%20Mikoto%20*a*%20Kaidou%20Shun%20*a*%20Saiki%20Kusuo%20*a*%20Toritsuka%20Reita,r
Aiura Mikoto & Midoriya Izuku,0,/tags/Aiura%20Mikoto%20*a*%20Midoriya%20Izuku,r
Mera Chisato/Teruhashi Kokomi,1,/tags/Mera%20Chisato*s*Teruhashi%20Kokomi,r
Saiki Kusuo is a Good Friend,16,/tags/Saiki%20Kusuo%20is%20a%20Good%20Friend,f
Saiki Kusou & Yumehara Chiyo,1,/tags/Saiki%20Kusou%20*a*%20Yumehara%20Chiyo,r
Iridatsu Yuuta & Saiki Kusuo,10,/tags/Iridatsu%20Yuuta%20*a*%20Saiki%20Kusuo,r
Saiki Kusuo & Original Male Character(s),2,/tags/Saiki%20Kusuo%20*a*%20Original%20Male%20Character(s),r
Aizawa Shouta | Eraserhead & Saiki Kusou,6,/tags/Aizawa%20Shouta%20%7C%20Eraserhead%20*a*%20Saiki%20Kusou,r
Soft Saiki Kusuo,71,/tags/Soft%20Saiki%20Kusuo,f
Hairo Kineshi/Ishimaru Kiyotaka,0,/tags/Hairo%20Kineshi*s*Ishimaru%20Kiyotaka,r
Midoriya Izuku/Saiki Kusuo,1,/tags/Midoriya%20Izuku*s*Saiki%20Kusuo,r
Teruhashi Kokomi & Makoto's Parents,11,/tags/Teruhashi%20Kokomi%20*a*%20Makoto's%20Parents,c
Kaidou Shun's Family,10,/tags/Kaidou%20Shun's%20Family,c
Saiko Metori's Father,9,/tags/Saiko%20Metori's%20Father,c
Kuboyasu Aren's Parents,7,/tags/Kuboyasu%20Aren's%20Parents,c
Kuboyasu Aren's Family,2,/tags/Kuboyasu%20Aren's%20Family,c
Nendou Riki/Toritsuka Reita,1,/tags/Nendou%20Riki*s*Toritsuka%20Reita,r
Akechi Touma & Teruhashi Kokomi,2,/tags/Akechi%20Touma%20*a*%20Teruhashi%20Kokomi,r
Aiura Mikoto/Nendou Riki,0,/tags/Aiura%20Mikoto*s*Nendou%20Riki,r
Aiura Mikoto/Kuboyasu Aren,1,/tags/Aiura%20Mikoto*s*Kuboyasu%20Aren,r
Kaidou Shun & Other(s),0,/tags/Kaidou%20Shun%20*a*%20Other(s),r
Dark Reunion (Saiki Kusuo no Sai-nan),13,/tags/Dark%20Reunion%20(Saiki%20Kusuo%20no%20Sai-nan),c
Dark Reunion & Kaidou Shun,1,/tags/Dark%20Reunion%20*a*%20Kaidou%20Shun,r
Kaidou Shun & Saiki Kusuo,20,/tags/Kaidou%20Shun%20*a*%20Saiki%20Kusuo,r
Saiki Kusuo & Yumehara Chiyo,15,/tags/Saiki%20Kusuo%20*a*%20Yumehara%20Chiyo,r
Rifuta Imu & Saiki Kusuo,5,/tags/Rifuta%20Imu%20*a*%20Saiki%20Kusuo,r
Saiki Kusuo is so Done,134,/tags/Saiki%20Kusuo%20is%20so%20Done,f
Kaidou Shun & Kaidou Sora,2,/tags/Kaidou%20Shun%20*a*%20Kaidou%20Sora,r
POV Kaidou Shun,1,/tags/POV%20Kaidou%20Shun,f
Kuboyasu Aren/Sawada Tsunayoshi,1,/tags/Kuboyasu%20Aren*s*Sawada%20Tsunayoshi,r
Alec | Regent & Saiki Kusuo,2,/tags/Alec%20%7C%20Regent%20*a*%20Saiki%20Kusuo,r
Furihata Kouki/Saiki Kusuo,1,/tags/Furihata%20Kouki*s*Saiki%20Kusuo,r
Taylor Hebert | Skitter | Weaver & Saiki Kusuo,1,/tags/Taylor%20Hebert%20%7C%20Skitter%20%7C%20Weaver%20*a*%20Saiki%20Kusuo,r
Bakugou Katsuki & Saiki Kusuo,7,/tags/Bakugou%20Katsuki%20*a*%20Saiki%20Kusuo,r
Iida Tenya/Saiki Kusuo,3,/tags/Iida%20Tenya*s*Saiki%20Kusuo,r
Teruhashi Kokomi Needs a Hug,6,/tags/Teruhashi%20Kokomi%20Needs%20a%20Hug,f
Bisexual Saiki Kusuo,6,/tags/Bisexual%20Saiki%20Kusuo,f
Kuboyasu Aren & Everyone,1,/tags/Kuboyasu%20Aren%20*a*%20Everyone,r
Nendou Riki/Teruhashi Kokomi,2,/tags/Nendou%20Riki*s*Teruhashi%20Kokomi,r
Kuboyasu Aren & Yumehara Chiyo,1,/tags/Kuboyasu%20Aren%20*a*%20Yumehara%20Chiyo,r
Kuboyasu Aren/Yumehara Chiyo,3,/tags/Kuboyasu%20Aren*s*Yumehara%20Chiyo,r
Aiura Mikoto & Toritsuka Reita,43,/tags/Aiura%20Mikoto%20*a*%20Toritsuka%20Reita,r
Bisexual Toritsuka Reita,6,/tags/Bisexual%20Toritsuka%20Reita,f
Nendou Midori,16,/tags/Nendou%20Midori,c
Hairo Kineshi/Kaidou Shun,3,/tags/Hairo%20Kineshi*s*Kaidou%20Shun,r
Gay Kaidou Shun,11,/tags/Gay%20Kaidou%20Shun,f
Saiki Kusuo/Tony Stark,0,/tags/Saiki%20Kusuo*s*Tony%20Stark,r
Nendou Riki/Tony Stark,0,/tags/Nendou%20Riki*s*Tony%20Stark,r
Tony Stark/Teruhashi Kokomi,0,/tags/Tony%20Stark*s*Teruhashi%20Kokomi,r
Bakugou Katsuki/Saiki Kusuo,3,/tags/Bakugou%20Katsuki*s*Saiki%20Kusuo,r
Saiko Metori/Reader,7,/tags/Saiko%20Metori*s*Reader,r
Mera Chisato/Reader,1,/tags/Mera%20Chisato*s*Reader,r
Saiko Metori/Original Female Character(s),1,/tags/Saiko%20Metori*s*Original%20Female%20Character(s),r
Gay Kuboyasu Aren,8,/tags/Gay%20Kuboyasu%20Aren,f
Lesbian Teruhashi Kokomi,6,/tags/Lesbian%20Teruhashi%20Kokomi,f
Teruhashi Kokomi & Teruhashi Makoto,10,/tags/Teruhashi%20Kokomi%20*a*%20Teruhashi%20Makoto,r
Hairo Kineshi/Teruhashi Kokomi,1,/tags/Hairo%20Kineshi*s*Teruhashi%20Kokomi,r
Kaidou Shun Has ADHD,3,/tags/Kaidou%20Shun%20Has%20ADHD,f
Bisexual Kaidou Shun,6,/tags/Bisexual%20Kaidou%20Shun,f
Kaidou Shun & Nendou Riki & Saiki Kusuo & Teruhashi Kokomi,8,/tags/Kaidou%20Shun%20*a*%20Nendou%20Riki%20*a*%20Saiki%20Kusuo%20*a*%20Teruhashi%20Kokomi,r
Teruhashi Kokomi & Everyone,10,/tags/Teruhashi%20Kokomi%20*a*%20Everyone,r
Saiki Kusuo/Todoroki Shouto,4,/tags/Saiki%20Kusuo*s*Todoroki%20Shouto,r
Pansexual Aiura Mikoto,3,/tags/Pansexual%20Aiura%20Mikoto,f
Aiura Mikoto & Teruhashi Kokomi,15,/tags/Aiura%20Mikoto%20*a*%20Teruhashi%20Kokomi,r
Aiura Mikoto & Rifuta Imu,1,/tags/Aiura%20Mikoto%20*a*%20Rifuta%20Imu,r
Saiki Kusuke/Original Character(s),4,/tags/Saiki%20Kusuke*s*Original%20Character(s),r
Saiko Metori/Original Character(s),1,/tags/Saiko%20Metori*s*Original%20Character(s),r
Kuboyasu Aren/Original Character(s),5,/tags/Kuboyasu%20Aren*s*Original%20Character(s),r
Teruhashi Kokomi/Original Character(s),2,/tags/Teruhashi%20Kokomi*s*Original%20Character(s),r
Aiura Mikoto & Teruhashi Makoto,4,/tags/Aiura%20Mikoto%20*a*%20Teruhashi%20Makoto,r
Aiura Mikoto & Mera Chisato,3,/tags/Aiura%20Mikoto%20*a*%20Mera%20Chisato,r
Saiki Kuniharu & Toritsuka Reita,1,/tags/Saiki%20Kuniharu%20*a*%20Toritsuka%20Reita,r
Akechi Touma & Toritsuka Reita,17,/tags/Akechi%20Touma%20*a*%20Toritsuka%20Reita,r
Akechi Touma & Mera Chisato,1,/tags/Akechi%20Touma%20*a*%20Mera%20Chisato,r
Hairo Kineshi & Other(s),0,/tags/Hairo%20Kineshi%20*a*%20Other(s),r
Akechi Touma/You,1,/tags/Akechi%20Touma*s*You,r
Akechi Touma & Other(s),0,/tags/Akechi%20Touma%20*a*%20Other(s),r
Aiura Mikoto & Akechi Touma & Saiki Kusuo & Toritsuka Reita,34,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma%20*a*%20Saiki%20Kusuo%20*a*%20Toritsuka%20Reita,r
Aiura Mikoto & Akechi Touma,22,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma,r
Aiura Mikoto/Other(s),0,/tags/Aiura%20Mikoto*s*Other(s),r
Rifuta Imu/Teruhashi Kokomi/Yumehara Chiyo,1,/tags/Rifuta%20Imu*s*Teruhashi%20Kokomi*s*Yumehara%20Chiyo,r
Akechi Touma/Toritsuka Reita,7,/tags/Akechi%20Touma*s*Toritsuka%20Reita,r
Satou Hiroshi/Suzumiya Hii,13,/tags/Satou%20Hiroshi*s*Suzumiya%20Hii,r
Mera Chisato/Saiko Metori,7,/tags/Mera%20Chisato*s*Saiko%20Metori,r
Jealous Saiki Kusuo,11,/tags/Jealous%20Saiki%20Kusuo,f
Aiura Mikoto/Saiki Kusuke,2,/tags/Aiura%20Mikoto*s*Saiki%20Kusuke,r
Aiura Mikoto & Saiki Kusuke,7,/tags/Aiura%20Mikoto%20*a*%20Saiki%20Kusuke,r
Aiura Mikoto & Mera Chisato & Yumehara Chiyo,4,/tags/Aiura%20Mikoto%20*a*%20Mera%20Chisato%20*a*%20Yumehara%20Chiyo,r
Kaidou Shun & Mera Chisato,2,/tags/Kaidou%20Shun%20*a*%20Mera%20Chisato,r
Saiki Kuriko & Toritsuka Reita,5,/tags/Saiki%20Kuriko%20*a*%20Toritsuka%20Reita,r
Akechi Touma & Saiki Kuriko,6,/tags/Akechi%20Touma%20*a*%20Saiki%20Kuriko,r
Aiura Mikoto & Akechi Touma & Saiki Kuriko,2,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma%20*a*%20Saiki%20Kuriko,r
Aiura Mikoto is a Good Friend,16,/tags/Aiura%20Mikoto%20is%20a%20Good%20Friend,f
Mentioned Teruhashi Kokomi,7,/tags/Mentioned%20Teruhashi%20Kokomi,f
Aiura Mikoto/Everyone,0,/tags/Aiura%20Mikoto*s*Everyone,r
Kaido Shun & Kuboyasu Aren & Nendou Riki & Saiki Kuriko,3,/tags/Kaido%20Shun%20*a*%20Kuboyasu%20Aren%20*a*%20Nendou%20Riki%20*a*%20Saiki%20Kuriko,r
Aiura Mikoto/Mera Chisato,1,/tags/Aiura%20Mikoto*s*Mera%20Chisato,r
Aiura Mikoto/Suzumiya Hii,3,/tags/Aiura%20Mikoto*s*Suzumiya%20Hii,r
Yumehara Chiyo/Original Character(s),1,/tags/Yumehara%20Chiyo*s*Original%20Character(s),r
Hairo Kineshi/Original Character(s),1,/tags/Hairo%20Kineshi*s*Original%20Character(s),r
Toritsuka Reita/Original Character(s),1,/tags/Toritsuka%20Reita*s*Original%20Character(s),r
Anpu & Saiki Kusuo,1,/tags/Anpu%20*a*%20Saiki%20Kusuo,r
Aiura Mikoto & You,0,/tags/Aiura%20Mikoto%20*a*%20You,r
Aiura Mikoto & Other(s),0,/tags/Aiura%20Mikoto%20*a*%20Other(s),r
Aiura Mikoto & Akechi Touma & Suzumiya Hii & Toritsuka Reita & Yumehara Chiyo,0,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma%20*a*%20Suzumiya%20Hii%20*a*%20Toritsuka%20Reita%20*a*%20Yumehara%20Chiyo,r
Aiura Mikoto & Akechi Touma & Saiki Kusuo,4,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma%20*a*%20Saiki%20Kusuo,r
Saiki Kuniharu/Saiki Kusuke,0,/tags/Saiki%20Kuniharu*s*Saiki%20Kusuke,r
Saiki Kuriko/Saiki Kusuke,2,/tags/Saiki%20Kuriko*s*Saiki%20Kusuke,r
Kaidou Shun Needs a Hug,9,/tags/Kaidou%20Shun%20Needs%20a%20Hug,f
Saiki Kusuo & Satou Hiroshi,14,/tags/Saiki%20Kusuo%20*a*%20Satou%20Hiroshi,r
Aiura Mikoto & Akechi Touma & Hairo Kineshi,1,/tags/Aiura%20Mikoto%20*a*%20Akechi%20Touma%20*a*%20Hairo%20Kineshi,r
Saiki Kusuo/Saiki Kusuo,1,/tags/Saiki%20Kusuo*s*Saiki%20Kusuo,r
Saiki Kusuo/Yumehara Chiyo,4,/tags/Saiki%20Kusuo*s*Yumehara%20Chiyo,r
Yumehara Chiyo/Other(s),0,/tags/Yumehara%20Chiyo*s*Other(s),r
Makino Arisu & Yumehara Chiyo,0,/tags/Makino%20Arisu%20*a*%20Yumehara%20Chiyo,r
Nendou Riki/Saiki Kusuo/Teruhashi Kokomi,0,/tags/Nendou%20Riki*s*Saiki%20Kusuo*s*Teruhashi%20Kokomi,r
Rifuta Imu & Teruhashi Kokomi,7,/tags/Rifuta%20Imu%20*a*%20Teruhashi%20Kokomi,r
Saiki Kusuo & Original Character(s),8,/tags/Saiki%20Kusuo%20*a*%20Original%20Character(s),r
Kaidou Shun & Kaidou Toki,3,/tags/Kaidou%20Shun%20*a*%20Kaidou%20Toki,r
Saiki Kusuo/You,3,/tags/Saiki%20Kusuo*s*You,r
Pushi (Saiki Kusuo no Sai-nan),3,/tags/Pushi%20(Saiki%20Kusuo%20no%20Sai-nan),c
Mera Chisato & Teruhashi Kokomi & Yumehara Chiyo,4,/tags/Mera%20Chisato%20*a*%20Teruhashi%20Kokomi%20*a*%20Yumehara%20Chiyo,r
Kaidou Shun & Kaidou Shun's Mother,2,/tags/Kaidou%20Shun%20*a*%20Kaidou%20Shun's%20Mother,r
Saiki Kusuo/Suzumiya Hii,2,/tags/Saiki%20Kusuo*s*Suzumiya%20Hii,r
Hairo Kineshi & Kaidou Shun & Kuboyasu Aren & Nendou Riki,2,/tags/Hairo%20Kineshi%20*a*%20Kaidou%20Shun%20*a*%20Kuboyasu%20Aren%20*a*%20Nendou%20Riki,r
