tag,count,href,category
Im Nayeon/Lee Taeyong,0,/tags/Im%20Nayeon*s*Lee%20Taeyong,r
Nakamoto Yuta/Reader,174,/tags/Nakamoto%20Yuta*s*Reader,r
Chittaphon Leechaiyapornkul | Ten/Reader,99,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Reader,r
Mark Lee/Nakamoto Yuta,1124,/tags/Mark%20Lee*s*Nakamoto%20Yuta,r
Huang Ren Jun/Park Jisung,430,/tags/Huang%20Ren%20Jun*s*Park%20Jisung,r
Huang Ren Jun,18010,/tags/Huang%20Ren%20Jun,c
NCT Ensemble,2832,/tags/NCT%20Ensemble,c
Zhong Chen Le,9860,/tags/Zhong%20Chen%20Le,c
Ji Hansol/Na Jaemin,1,/tags/Ji%20Hansol*s*Na%20Jaemin,r
Na Jaemin/Nakamoto Yuta,24,/tags/Na%20Jaemin*s*Nakamoto%20Yuta,r
Byun Baekhyun/Moon Taeil,5,/tags/Byun%20Baekhyun*s*Moon%20Taeil,r
NCT 127 Ensemble,1013,/tags/NCT%20127%20Ensemble,c
NCT U Ensemble,141,/tags/NCT%20U%20Ensemble,c
Dong Si Cheng | WinWin/Kim Dongyoung | Doyoung,75,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Kim%20Dongyoung%20%7C%20Doyoung,r
Dong Si Cheng | WinWin/Moon Taeil,227,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Moon%20Taeil,r
Dong Si Cheng | WinWin/Nakamoto Yuta,1782,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Nakamoto%20Yuta,r
Lee Donghyuck | Haechan/Na Jaemin,1518,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Na%20Jaemin,r
Ji Hansol/Lee Taeyong,3,/tags/Ji%20Hansol*s*Lee%20Taeyong,r
Lee Donghyuck | Haechan/Lee Jeno,1700,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Lee%20Jeno,r
Huang Ren Jun/Zhong Chen Le,297,/tags/Huang%20Ren%20Jun*s*Zhong%20Chen%20Le,r
Lee Donghyuck | Haechan/Zhong Chen Le,161,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Zhong%20Chen%20Le,r
Lee Taeyong/Original Female Character(s),111,/tags/Lee%20Taeyong*s*Original%20Female%20Character(s),r
Park Jisung (NCT),9907,/tags/Park%20Jisung%20(NCT),c
Park Jisung/Zhong Chen Le,2939,/tags/Park%20Jisung*s*Zhong%20Chen%20Le,r
Han Kyunghyun/Moon Taeil,2,/tags/Han%20Kyunghyun*s*Moon%20Taeil,r
Lee Taeyong/Everyone,102,/tags/Lee%20Taeyong*s*Everyone,r
Lee Taeyong/Qian Kun,125,/tags/Lee%20Taeyong*s*Qian%20Kun,r
Cha Hakyeon | N/Lee Taeyong,0,/tags/Cha%20Hakyeon%20%7C%20N*s*Lee%20Taeyong,r
Cha Hakyeon | N & Lee Taeyong,0,/tags/Cha%20Hakyeon%20%7C%20N%20*a*%20Lee%20Taeyong,r
Dong Si Cheng | WinWin & Qian Kun,10,/tags/Dong%20Si%20Cheng%20%7C%20WinWin%20*a*%20Qian%20Kun,r
Hirai Momo/Nakamoto Yuta,3,/tags/Hirai%20Momo*s*Nakamoto%20Yuta,r
Kim Dongyoung | Doyoung/Lee Taeyong/Nakamoto Yuta,18,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Lee%20Taeyong*s*Nakamoto%20Yuta,r
Kim Jiyeon | Bona/Lee Taeyong,4,/tags/Kim%20Jiyeon%20%7C%20Bona*s*Lee%20Taeyong,r
Lee Donghyuck | Haechan/Lee Jeno/Na Jaemin,95,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Lee%20Jeno*s*Na%20Jaemin,r
Huang Ren Jun/Reader,88,/tags/Huang%20Ren%20Jun*s*Reader,r
Kim Dongyoung | Doyoung/Lee Taeyong/Qian Kun,4,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Lee%20Taeyong*s*Qian%20Kun,r
Ji Hansol/Lee Soonkyu | Sunny,0,/tags/Ji%20Hansol*s*Lee%20Soonkyu%20%7C%20Sunny,r
Moon Taeil/Everyone,40,/tags/Moon%20Taeil*s*Everyone,r
Kim Yugyeom/Chittaphon Leechaiyapornkul | Ten,6,/tags/Kim%20Yugyeom*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Lee Taeyong & Nakamoto Yuta,65,/tags/Lee%20Taeyong%20*a*%20Nakamoto%20Yuta,r
Ji Hansol/Nam Dawon,2,/tags/Ji%20Hansol*s*Nam%20Dawon,r
Dong Si Cheng | WinWin/Chittaphon Leechaiyapornkul | Ten,249,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Kim Dongyoung | Doyoung/Lee Donghyuck | Haechan,203,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Lee%20Donghyuck%20%7C%20Haechan,r
NCT Dream Ensemble,2205,/tags/NCT%20Dream%20Ensemble,c
Huang Ren Jun/Lee Donghyuck | Haechan,3185,/tags/Huang%20Ren%20Jun*s*Lee%20Donghyuck%20%7C%20Haechan,r
Chittaphon Leechaiyapornkul | Ten/Qian Kun,2000,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Qian%20Kun,r
Huang Ren Jun/Lee Jeno,3527,/tags/Huang%20Ren%20Jun*s*Lee%20Jeno,r
Mentioned Na Jaemin,161,/tags/Mentioned%20Na%20Jaemin,f
Dong Si Cheng | WinWin/Kwon SoonYoung | Hoshi,0,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Kwon%20SoonYoung%20%7C%20Hoshi,r
Kim Dongyoung | Doyoung/Reader,153,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Reader,r
Ji Hansol/Kim Dongyoung | Doyoung/Moon Taeil,1,/tags/Ji%20Hansol*s*Kim%20Dongyoung%20%7C%20Doyoung*s*Moon%20Taeil,r
Ji Hansol/Kim Dongyoung | Doyoung,3,/tags/Ji%20Hansol*s*Kim%20Dongyoung%20%7C%20Doyoung,r
Kim Yerim | Yeri/Lee Donghyuck | Haechan,0,/tags/Kim%20Yerim%20%7C%20Yeri*s*Lee%20Donghyuck%20%7C%20Haechan,r
Ji Hansol/Lee Taeyong/Nakamoto Yuta,2,/tags/Ji%20Hansol*s*Lee%20Taeyong*s*Nakamoto%20Yuta,r
Lee Taeyong/Park Jimin (BTS),1,/tags/Lee%20Taeyong*s*Park%20Jimin%20(BTS),r
Jung Soojung | Krystal/Lee Taeyong,0,/tags/Jung%20Soojung%20%7C%20Krystal*s*Lee%20Taeyong,r
Lee Taeyong/Moon Taeil/Nakamoto Yuta,1,/tags/Lee%20Taeyong*s*Moon%20Taeil*s*Nakamoto%20Yuta,r
Kim Dongyoung | Doyoung/Original Character(s),8,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Original%20Character(s),r
Lee Donghyuck | Haechan/Original Character(s),14,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Original%20Character(s),r
Kim Dongyoung | Doyoung/Chittaphon Leechaiyapornkul | Ten/Nakamoto Yuta,2,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Nakamoto%20Yuta,r
Dong Si Cheng | WinWin/Kim Dongyoung | Doyoung/Lee Taeyong,0,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Kim%20Dongyoung%20%7C%20Doyoung*s*Lee%20Taeyong,r
Lee Donghyuck | Haechan/Lee Taeyong,95,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Lee%20Taeyong,r
Kim Dongyoung | Doyoung/Lee Taeyong/Moon Taeil/Nakamoto Yuta,0,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Lee%20Taeyong*s*Moon%20Taeil*s*Nakamoto%20Yuta,r
Lee Taeyong/Chittaphon Leechaiyapornkul | Ten/Nakamoto Yuta,7,/tags/Lee%20Taeyong*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Nakamoto%20Yuta,r
Lee Donghyuck | Haechan/Moon Taeil,675,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Moon%20Taeil,r
Ji Hansol/Nakamoto Yuta/Moon Taeil,0,/tags/Ji%20Hansol*s*Nakamoto%20Yuta*s*Moon%20Taeil,r
Ji Hansol/Chittaphon Leechaiyapornkul | Ten/Nakamoto Yuta,1,/tags/Ji%20Hansol*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Nakamoto%20Yuta,r
Lee Donghyuck | Haechan/Reader,260,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Reader,r
Lee Jeno/Reader,177,/tags/Lee%20Jeno*s*Reader,r
Moon Taeil/Original Character(s),8,/tags/Moon%20Taeil*s*Original%20Character(s),r
Huang Ren Jun/Other(s),3,/tags/Huang%20Ren%20Jun*s*Other(s),r
Lee Donghyuck | Haechan & Park Chanyeol,0,/tags/Lee%20Donghyuck%20%7C%20Haechan%20*a*%20Park%20Chanyeol,r
Alpha Lee Taeyong,126,/tags/Alpha%20Lee%20Taeyong,f
Bottom Nakamoto Yuta,248,/tags/Bottom%20Nakamoto%20Yuta,f
Bottom Lee Taeyong,541,/tags/Bottom%20Lee%20Taeyong,f
Jealous Nakamoto Yuta,12,/tags/Jealous%20Nakamoto%20Yuta,f
Minor Dong Si Cheng | WinWin/Qian Kun,7,/tags/Minor%20Dong%20Si%20Cheng%20%7C%20WinWin*s*Qian%20Kun,f
Mother Hen Lee Taeyong,6,/tags/Mother%20Hen%20Lee%20Taeyong,f
Omega Nakamoto Yuta,94,/tags/Omega%20Nakamoto%20Yuta,f
Minor Lee Taeyong/Chittaphon Leechaiyapornkul | Ten,29,/tags/Minor%20Lee%20Taeyong*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,f
Minor Lee Taeyong/Nakamoto Yuta,26,/tags/Minor%20Lee%20Taeyong*s*Nakamoto%20Yuta,f
Minor Ji Hansol/Nakamoto Yuta,3,/tags/Minor%20Ji%20Hansol*s*Nakamoto%20Yuta,f
Minor Lee Taeyong/Moon Taeil,6,/tags/Minor%20Lee%20Taeyong*s*Moon%20Taeil,f
Lee Taeyong & Nakamoto Yuta Are Best Friends,41,/tags/Lee%20Taeyong%20*a*%20Nakamoto%20Yuta%20Are%20Best%20Friends,f
Dong Si Cheng | WinWin/Original Female Character(s),11,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Original%20Female%20Character(s),r
Park Jisung (NCT)/Reader,86,/tags/Park%20Jisung%20(NCT)*s*Reader,r
Moon Taeil/Park Jisung,8,/tags/Moon%20Taeil*s*Park%20Jisung,r
Dong Si Cheng | WinWin/Park Jisung,9,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Park%20Jisung,r
Park Jisung (NCT)/Everyone,109,/tags/Park%20Jisung%20(NCT)*s*Everyone,r
Park Jisung (NCT)/Original Character(s),4,/tags/Park%20Jisung%20(NCT)*s*Original%20Character(s),r
Im Nayoung/Nakamoto Yuta,1,/tags/Im%20Nayoung*s*Nakamoto%20Yuta,r
Bae Yoobin | Binnie/Lee Jeno,0,/tags/Bae%20Yoobin%20%7C%20Binnie*s*Lee%20Jeno,r
Nakamoto Yuta/Jackson Wang,4,/tags/Nakamoto%20Yuta*s*Jackson%20Wang,r
Kang Chanhee | Chani/Zhong Chen Le,0,/tags/Kang%20Chanhee%20%7C%20Chani*s*Zhong%20Chen%20Le,r
Moon Taeil/Son Seungwan | Wendy,2,/tags/Moon%20Taeil*s*Son%20Seungwan%20%7C%20Wendy,r
Dong Si Cheng | WinWin/Lee Taeyong/Nakamoto Yuta,18,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Lee%20Taeyong*s*Nakamoto%20Yuta,r
Park Jisung & Zhong Chen Le,313,/tags/Park%20Jisung%20*a*%20Zhong%20Chen%20Le,r
Dong Si Cheng | WinWin/Reader,73,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Reader,r
Huang Ren Jun/Na Jaemin,3730,/tags/Huang%20Ren%20Jun*s*Na%20Jaemin,r
Nakamoto Yuta/Son Seungwan | Wendy,1,/tags/Nakamoto%20Yuta*s*Son%20Seungwan%20%7C%20Wendy,r
Lee Donghyuck | Haechan/Park Jisung,251,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Park%20Jisung,r
Dong Si Cheng | WinWin/Everyone,40,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Everyone,r
Huang Ren Jun/Lee Jeno/Na Jaemin,1819,/tags/Huang%20Ren%20Jun*s*Lee%20Jeno*s*Na%20Jaemin,r
Huang Ren Jun/Lee Donghyuck | Haechan/Lee Jeno/Na Jaemin,275,/tags/Huang%20Ren%20Jun*s*Lee%20Donghyuck%20%7C%20Haechan*s*Lee%20Jeno*s*Na%20Jaemin,r
Wong Yuk Hei | Lucas,7525,/tags/Wong%20Yuk%20Hei%20%7C%20Lucas,c
Chittaphon Leechaiyapornkul | Ten/Wong Yuk Hei | Lucas,404,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Lee Taeyong/Wong Yuk Hei | Lucas,137,/tags/Lee%20Taeyong*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Lee Taeyong/Original Character(s),7,/tags/Lee%20Taeyong*s*Original%20Character(s),r
Shy Lee Taeyong,81,/tags/Shy%20Lee%20Taeyong,f
Mentioned Kim Dongyoung | Doyoung,141,/tags/Mentioned%20Kim%20Dongyoung%20%7C%20Doyoung,f
Minor Park Jisung/Zhong Chen Le,106,/tags/Minor%20Park%20Jisung*s*Zhong%20Chen%20Le,f
Minor Lee Jeno/Na Jaemin,146,/tags/Minor%20Lee%20Jeno*s*Na%20Jaemin,f
Minor Dong Si Cheng | WinWin/Nakamoto Yuta,41,/tags/Minor%20Dong%20Si%20Cheng%20%7C%20WinWin*s*Nakamoto%20Yuta,f
Lee Taeyong/Oh Sehun,4,/tags/Lee%20Taeyong*s*Oh%20Sehun,r
Kim Jungwoo/Qian Kun,43,/tags/Kim%20Jungwoo*s*Qian%20Kun,r
Qian Kun/Xu Yi Yang,0,/tags/Qian%20Kun*s*Xu%20Yi%20Yang,r
Qian Kun/Wong Yuk Hei | Lucas,159,/tags/Qian%20Kun*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Dong Si Cheng | WinWin/Original Character(s),4,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Original%20Character(s),r
Bae Joohyun | Irene/Kim Dongyoung | Doyoung,0,/tags/Bae%20Joohyun%20%7C%20Irene*s*Kim%20Dongyoung%20%7C%20Doyoung,r
Lee Jeno/Original Character(s),13,/tags/Lee%20Jeno*s*Original%20Character(s),r
Chittaphon Leechaiyapornkul | Ten/Jackson Wang,0,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Jackson%20Wang,r
Na Jaemin/Wong Yuk Hei | Lucas,89,/tags/Na%20Jaemin*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Na Jaemin/Nakamura Hina,11,/tags/Na%20Jaemin*s*Nakamura%20Hina,r
Mentioned Lee Taeyong,189,/tags/Mentioned%20Lee%20Taeyong,f
Dong Si Cheng | WinWin/Huang Ren Jun,42,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Huang%20Ren%20Jun,r
Kim Dongyoung | Doyoung/Moon Taeil/Qian Kun,4,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Moon%20Taeil*s*Qian%20Kun,r
Dong Si Cheng | WinWin/Lee Donghyuck | Haechan,30,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Lee%20Donghyuck%20%7C%20Haechan,r
Omega Lee Taeyong,269,/tags/Omega%20Lee%20Taeyong,f
Mentioned Nakamoto Yuta,136,/tags/Mentioned%20Nakamoto%20Yuta,f
Mentioned Lee Jeno,153,/tags/Mentioned%20Lee%20Jeno,f
Oblivious Dong Si Cheng | WinWin,4,/tags/Oblivious%20Dong%20Si%20Cheng%20%7C%20WinWin,f
Chittaphon Leechaiyapornkul | Ten/Yoon Bora,1,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Yoon%20Bora,r
Chittaphon Leechaiyapornkul | Ten/Lalisa Manoban | Lisa,2,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Lalisa%20Manoban%20%7C%20Lisa,r
Ji Hansol & Nakamoto Yuta,2,/tags/Ji%20Hansol%20*a*%20Nakamoto%20Yuta,r
Hirai Momo/Chittaphon Leechaiyapornkul | Ten,2,/tags/Hirai%20Momo*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Kunpimook Bhuwakul | BamBam/Chittaphon Leechaiyapornkul | Ten,2,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Kim Jiwon | Bobby/Lee Taeyong,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Taeyong,r
Lee Dongmin | Cha Eunwoo/Lee Taeyong,2,/tags/Lee%20Dongmin%20%7C%20Cha%20Eunwoo*s*Lee%20Taeyong,r
Hwang Eunbi | SinB/Kim Dongyoung | Doyoung,0,/tags/Hwang%20Eunbi%20%7C%20SinB*s*Kim%20Dongyoung%20%7C%20Doyoung,r
Ji Hansol/Original Female Character(s),0,/tags/Ji%20Hansol*s*Original%20Female%20Character(s),r
Ji Hansol/Original Male Character(s),0,/tags/Ji%20Hansol*s*Original%20Male%20Character(s),r
Lee Donghyuck | Haechan & Lee Taeyong,45,/tags/Lee%20Donghyuck%20%7C%20Haechan%20*a*%20Lee%20Taeyong,r
Huang Zi Tao | Z.Tao/Lee Taeyong,0,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Lee%20Taeyong,r
Lee Taeyong/Park Chanyeol,9,/tags/Lee%20Taeyong*s*Park%20Chanyeol,r
Lee Taeyong/Park Jaebeom | Jay Park,0,/tags/Lee%20Taeyong*s*Park%20Jaebeom%20%7C%20Jay%20Park,r
Lee Taeyong & Moon Taeil,15,/tags/Lee%20Taeyong%20*a*%20Moon%20Taeil,r
Lee Donghyuck | Haechan/Everyone,178,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Everyone,r
Nakamoto Yuta/You,11,/tags/Nakamoto%20Yuta*s*You,r
Minor Lee Donghyuck | Haechan/Na Jaemin,42,/tags/Minor%20Lee%20Donghyuck%20%7C%20Haechan*s*Na%20Jaemin,f
Mark Lee & Lee Taeyong,105,/tags/Mark%20Lee%20*a*%20Lee%20Taeyong,r
Myoui Mina/Nakamoto Yuta,3,/tags/Myoui%20Mina*s*Nakamoto%20Yuta,r
Kim Dongyoung | Doyoung/Moon Taeil/Nakamoto Yuta,4,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Moon%20Taeil*s*Nakamoto%20Yuta,r
Kim Jungwoo/Wong Yuk Hei | Lucas,1082,/tags/Kim%20Jungwoo*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Lee Jeno & Chittaphon Leechaiyapornkul | Ten,2,/tags/Lee%20Jeno%20*a*%20Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Lee Jeno/Zhong Chen Le,402,/tags/Lee%20Jeno*s*Zhong%20Chen%20Le,r
Inspired by NCT Life,10,/tags/Inspired%20by%20NCT%20Life,f
Lee Jeno/Chittaphon Leechaiyapornkul | Ten,15,/tags/Lee%20Jeno*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
NCT Managers,54,/tags/NCT%20Managers,c
Lalisa Manoban | Lisa/Moon Taeil,0,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Moon%20Taeil,r
Soft Na Jaemin,309,/tags/Soft%20Na%20Jaemin,f
Protective Nakamoto Yuta,31,/tags/Protective%20Nakamoto%20Yuta,f
Mentioned Zhong Chen Le,126,/tags/Mentioned%20Zhong%20Chen%20Le,f
Florist Lee Jeno,5,/tags/Florist%20Lee%20Jeno,f
Dong Si Cheng | WinWin & Huang Ren Jun,19,/tags/Dong%20Si%20Cheng%20%7C%20WinWin%20*a*%20Huang%20Ren%20Jun,r
Bottom Moon Taeil,91,/tags/Bottom%20Moon%20Taeil,f
Adachi Yuto/Nakamoto Yuta,9,/tags/Adachi%20Yuto*s*Nakamoto%20Yuta,r
Kim Jaejoong/Lee Taeyong,4,/tags/Kim%20Jaejoong*s*Lee%20Taeyong,r
Moon Taeil/Reader,108,/tags/Moon%20Taeil*s*Reader,r
Kim Dongyoung | Doyoung/Everyone,46,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Everyone,r
Kim Dongyoung | Doyoung & Chittaphon Leechaiyapornkul | Ten,11,/tags/Kim%20Dongyoung%20%7C%20Doyoung%20*a*%20Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Lee Taemin/Lee Taeyong,34,/tags/Lee%20Taemin*s*Lee%20Taeyong,r
Kim Dongyoung | Doyoung/Yoo Jeongyeon,0,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Yoo%20Jeongyeon,r
Dong Si Cheng | WinWin/Kim Dongyoung | Doyoung/Moon Taeil,2,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Kim%20Dongyoung%20%7C%20Doyoung*s*Moon%20Taeil,r
Top Lee Taeyong,257,/tags/Top%20Lee%20Taeyong,f
Top Dong Si Cheng | WinWin,48,/tags/Top%20Dong%20Si%20Cheng%20%7C%20WinWin,f
Top Moon Taeil,54,/tags/Top%20Moon%20Taeil,f
Ji Hansol/Chittaphon Leechaiyapornkul | Ten/Na Jaemin,1,/tags/Ji%20Hansol*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Na%20Jaemin,r
Mentioned NCT Ensemble,402,/tags/Mentioned%20NCT%20Ensemble,f
Mentioned Moon Taeil,80,/tags/Mentioned%20Moon%20Taeil,f
Top Kim Dongyoung | Doyoung,197,/tags/Top%20Kim%20Dongyoung%20%7C%20Doyoung,f
Top Chittaphon Leechaiyapornkul | Ten,111,/tags/Top%20Chittaphon%20Leechaiyapornkul%20%7C%20Ten,f
Nakamoto Yuta/Terada Takuya,1,/tags/Nakamoto%20Yuta*s*Terada%20Takuya,r
Nakamoto Yuta/Terada Takuya/Shin Wonho,1,/tags/Nakamoto%20Yuta*s*Terada%20Takuya*s*Shin%20Wonho,r
Mentioned Huang Ren Jun,168,/tags/Mentioned%20Huang%20Ren%20Jun,f
Female Lee Donghyuck | Haechan,36,/tags/Female%20Lee%20Donghyuck%20%7C%20Haechan,f
Jeon Heejin/Kim Dongyoung | Doyoung,0,/tags/Jeon%20Heejin*s*Kim%20Dongyoung%20%7C%20Doyoung,r
Lalisa Manoban | Lisa/Wong Yuk Hei | Lucas,1,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Moon Taeil/Qian Kun,117,/tags/Moon%20Taeil*s*Qian%20Kun,r
