tag,count,href,category
George Huang & Elliot Stabler,3,/tags/George%20Huang%20*a*%20Elliot%20Stabler,r
George Huang/Chester Lake,0,/tags/George%20Huang*s*Chester%20Lake,r
Dave Batista/George Huang,0,/tags/Dave%20Batista*s*George%20Huang,r
Babs Duffy,5,/tags/Babs%20Duffy,c
Episode: s11e13 P.C.,4,/tags/Episode:%20s11e13%20P*d*C*d*,f
Community: thursday100plus,2,/tags/Community:%20thursday100plus,f
Dean Porter/Elliot Stabler,0,/tags/Dean%20Porter*s*Elliot%20Stabler,r
"Richard ""Dickie"" Stabler",270,/tags/Richard%20%22Dickie%22%20Stabler,c
Ryan O'Halloran/Elliot Stabler,2,/tags/Ryan%20O'Halloran*s*Elliot%20Stabler,r
Olivia Benson/Original Female Character(s),49,/tags/Olivia%20Benson*s*Original%20Female%20Character(s),r
Dani Beck,77,/tags/Dani%20Beck,c
George Huang/Spencer Reid,0,/tags/George%20Huang*s*Spencer%20Reid,r
Episode: s07e06 Raw,1,/tags/Episode:%20s07e06%20Raw,f
G. Lynn Bishop/Alexandra Cabot,0,/tags/G*d*%20Lynn%20Bishop*s*Alexandra%20Cabot,r
Olivia Benson/Kathy Stabler,14,/tags/Olivia%20Benson*s*Kathy%20Stabler,r
George Huang/Original Male Character(s),2,/tags/George%20Huang*s*Original%20Male%20Character(s),r
Olivia Benson/Amanda Rollins,549,/tags/Olivia%20Benson*s*Amanda%20Rollins,r
Alpha Olivia Benson,11,/tags/Alpha%20Olivia%20Benson,f
Rafael Barba,7195,/tags/Rafael%20Barba,c
George Huang/Ryan O'Halloran,3,/tags/George%20Huang*s*Ryan%20O'Halloran,r
Rafael Barba/Olivia Benson,2148,/tags/Rafael%20Barba*s*Olivia%20Benson,r
Olivia Benson/Addison Montgomery,7,/tags/Olivia%20Benson*s*Addison%20Montgomery,r
Rafael Barba/George Huang,30,/tags/Rafael%20Barba*s*George%20Huang,r
Casey Novak & Original Male Character(s),0,/tags/Casey%20Novak%20*a*%20Original%20Male%20Character(s),r
Olivia Benson/Emily Prentiss,8,/tags/Olivia%20Benson*s*Emily%20Prentiss,r
Olivia Benson & Elliot Stabler,1099,/tags/Olivia%20Benson%20*a*%20Elliot%20Stabler,r
Rafael Barba/Original Character(s),97,/tags/Rafael%20Barba*s*Original%20Character(s),r
Rafael Barba/Amanda Rollins,81,/tags/Rafael%20Barba*s*Amanda%20Rollins,r
Kim Greylek,99,/tags/Kim%20Greylek,c
Nick Amaro/Olivia Benson,47,/tags/Nick%20Amaro*s*Olivia%20Benson,r
Olivia Benson/Robert Goren,5,/tags/Olivia%20Benson*s*Robert%20Goren,r
Tim Bayliss/John Munch,4,/tags/Tim%20Bayliss*s*John%20Munch,r
Olivia Benson/Dean Winchester,2,/tags/Olivia%20Benson*s*Dean%20Winchester,r
Calleigh Duquesne/Casey Novak,0,/tags/Calleigh%20Duquesne*s*Casey%20Novak,r
Nick Amaro/Rafael Barba,118,/tags/Nick%20Amaro*s*Rafael%20Barba,r
Nick Amaro/Maria Grazie,5,/tags/Nick%20Amaro*s*Maria%20Grazie,r
Maria Grazie,9,/tags/Maria%20Grazie,c
Olivia Benson/Nikki Wade,0,/tags/Olivia%20Benson*s*Nikki%20Wade,r
Episode: s05e04 Loss,13,/tags/Episode:%20s05e04%20Loss,f
Olivia Benson & Amanda Rollins,192,/tags/Olivia%20Benson%20*a*%20Amanda%20Rollins,r
Olivia Benson/Kathryn Janeway,0,/tags/Olivia%20Benson*s*Kathryn%20Janeway,r
Olivia Benson/Paula Foster,3,/tags/Olivia%20Benson*s*Paula%20Foster,r
Paula Foster,2,/tags/Paula%20Foster,c
Olivia Benson/Emma Swan,0,/tags/Olivia%20Benson*s*Emma%20Swan,r
Olivia Benson/Michonne (Walking Dead),0,/tags/Olivia%20Benson*s*Michonne%20(Walking%20Dead),r
Casey Novak/Connie Rubirosa,0,/tags/Casey%20Novak*s*Connie%20Rubirosa,r
Donald Cragen/Eileen Switzer,3,/tags/Donald%20Cragen*s*Eileen%20Switzer,r
Olivia Benson & Donald Cragen,22,/tags/Olivia%20Benson%20*a*%20Donald%20Cragen,r
Eileen Switzer,3,/tags/Eileen%20Switzer,c
George Huang & Original Male Character,1,/tags/George%20Huang%20*a*%20Original%20Male%20Character,r
Olivia Benson/Evil Queen | Regina Mills,6,/tags/Olivia%20Benson*s*Evil%20Queen%20%7C%20Regina%20Mills,r
Elle Greenaway/Amanda Rollins,1,/tags/Elle%20Greenaway*s*Amanda%20Rollins,r
Rafael Barba/Reader,608,/tags/Rafael%20Barba*s*Reader,r
Rafael Barba/You,462,/tags/Rafael%20Barba*s*You,r
Olivia Benson/Elle Greenaway,0,/tags/Olivia%20Benson*s*Elle%20Greenaway,r
Rafael Barba/Original Female Character(s),317,/tags/Rafael%20Barba*s*Original%20Female%20Character(s),r
Rafael Barba/Minonna Efron,1,/tags/Rafael%20Barba*s*Minonna%20Efron,r
Minonna Efron,3,/tags/Minonna%20Efron,c
Faith Lehane/Elliot Stabler,0,/tags/Faith%20Lehane*s*Elliot%20Stabler,r
Rafael Barba & Olivia Benson,452,/tags/Rafael%20Barba%20*a*%20Olivia%20Benson,r
Rafael Barba/Eddie Garcia,4,/tags/Rafael%20Barba*s*Eddie%20Garcia,r
Eddie Garcia,45,/tags/Eddie%20Garcia,c
Nick Amaro/Amanda Rollins,90,/tags/Nick%20Amaro*s*Amanda%20Rollins,r
Elliot Stabler/Louis Tomlinson,1,/tags/Elliot%20Stabler*s*Louis%20Tomlinson,r
Nick Amaro/Abbie Mills (Sleepy Hollow),0,/tags/Nick%20Amaro*s*Abbie%20Mills%20(Sleepy%20Hollow),r
Alexandra Cabot/Monique Jeffries,1,/tags/Alexandra%20Cabot*s*Monique%20Jeffries,r
Olivia Benson/Melinda Warner,12,/tags/Olivia%20Benson*s*Melinda%20Warner,r
Amelia Chase,5,/tags/Amelia%20Chase,c
"Dominick ""Sonny"" Carisi Jr.",7566,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d*,c
Audrey Jackson,2,/tags/Audrey%20Jackson,c
Rafael Barba/Dr. Frederick Chilton,13,/tags/Rafael%20Barba*s*Dr*d*%20Frederick%20Chilton,r
Fox Mulder/John Munch,0,/tags/Fox%20Mulder*s*John%20Munch,r
Elizabeth Donnelly/Lena Petrovsky,6,/tags/Elizabeth%20Donnelly*s*Lena%20Petrovsky,r
Vanessa Mayer,2,/tags/Vanessa%20Mayer,c
Alex Muñoz,43,/tags/Alex%20Mu%C3%B1oz,c
Rafael Barba/Elphaba Thropp,3,/tags/Rafael%20Barba*s*Elphaba%20Thropp,r
Joe Dumas,2,/tags/Joe%20Dumas,c
"Nick Amaro/Dominick ""Sonny"" Carisi Jr.",24,/tags/Nick%20Amaro*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d*,r
"Nick Amaro/Rafael Barba/Dominick ""Sonny"" Carisi Jr.",7,/tags/Nick%20Amaro*s*Rafael%20Barba*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d*,r
"Dominick ""Sonny"" Carisi Jr./Original Female Character(s)",173,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Original%20Female%20Character(s),r
"Rafael Barba/Dominick ""Sonny"" Carisi Jr.",3977,/tags/Rafael%20Barba*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d*,r
Rafael Barba/Trevor Langan,103,/tags/Rafael%20Barba*s*Trevor%20Langan,r
Rafael Barba/Alex Muñoz,0,/tags/Rafael%20Barba*s*Alex%20Mu%C3%B1oz,r
Nick Amaro/Elliot Stabler,2,/tags/Nick%20Amaro*s*Elliot%20Stabler,r
Rafael Barba/Rita Calhoun,37,/tags/Rafael%20Barba*s*Rita%20Calhoun,r
Rita Calhoun,688,/tags/Rita%20Calhoun,c
Miranda Pond,5,/tags/Miranda%20Pond,c
John Buchanan,70,/tags/John%20Buchanan,c
Bella Carisi/Tommy Sullivan,14,/tags/Bella%20Carisi*s*Tommy%20Sullivan,r
Bella Carisi,176,/tags/Bella%20Carisi,c
Gina Carisi,90,/tags/Gina%20Carisi,c
Zara Amaro,37,/tags/Zara%20Amaro,c
Yelina Muñoz,35,/tags/Yelina%20Mu%C3%B1oz,c
"Rafael Barba/Olivia Benson/Dominick ""Sonny"" Carisi Jr.",7,/tags/Rafael%20Barba*s*Olivia%20Benson*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d*,r
Nick Amaro/George Huang,1,/tags/Nick%20Amaro*s*George%20Huang,r
Lucia Barba,452,/tags/Lucia%20Barba,c
"Dominick ""Sonny"" Carisi Jr./Reader",424,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Reader,r
Rafael Barba & Amanda Rollins,41,/tags/Rafael%20Barba%20*a*%20Amanda%20Rollins,r
Noah Porter Benson,2105,/tags/Noah%20Porter%20Benson,c
Olivia Benson/Sif (Marvel),0,/tags/Olivia%20Benson*s*Sif%20(Marvel),r
Rafael Barba/Original Male Character(s),50,/tags/Rafael%20Barba*s*Original%20Male%20Character(s),r
Elana Barth,94,/tags/Elana%20Barth,c
Episode: s15e01 Surrender Benson,19,/tags/Episode:%20s15e01%20Surrender%20Benson,f
Episode: s16e23 Surrendering Noah,10,/tags/Episode:%20s16e23%20Surrendering%20Noah,f
Catalina Diaz,40,/tags/Catalina%20Diaz,c
Gillian Hardwicke,10,/tags/Gillian%20Hardwicke,c
Mike Logan/Elizabeth Olivet,3,/tags/Mike%20Logan*s*Elizabeth%20Olivet,r
Olivia Benson/Aaron Hotchner,1,/tags/Olivia%20Benson*s*Aaron%20Hotchner,r
Ed Tucker,446,/tags/Ed%20Tucker,c
Rafael Barba & Other(s),1,/tags/Rafael%20Barba%20*a*%20Other(s),r
Casey Novak/Kathy Stabler,0,/tags/Casey%20Novak*s*Kathy%20Stabler,r
Olivia Benson/Original Male Character(s),34,/tags/Olivia%20Benson*s*Original%20Male%20Character(s),r
Amanda Rollins/Melinda Warner,3,/tags/Amanda%20Rollins*s*Melinda%20Warner,r
Serena Benson,102,/tags/Serena%20Benson,c
Rafael Barba/Mitch Grassi,1,/tags/Rafael%20Barba*s*Mitch%20Grassi,r
Nick Amaro/Connor Walsh,0,/tags/Nick%20Amaro*s*Connor%20Walsh,r
Olivia Benson & Alexandra Cabot,45,/tags/Olivia%20Benson%20*a*%20Alexandra%20Cabot,r
Calvin Arliss,32,/tags/Calvin%20Arliss,c
"Elliot ""Eli"" Stabler Jr.",481,/tags/Elliot%20%22Eli%22%20Stabler%20Jr*d*,c
"Kwasi ""Ken"" Randall",19,/tags/Kwasi%20%22Ken%22%20Randall,c
"George Huang/Kwasi ""Ken"" Randall",0,/tags/George%20Huang*s*Kwasi%20%22Ken%22%20Randall,r
"Odafin ""Fin"" Tutuola",3595,/tags/Odafin%20%22Fin%22%20Tutuola,c
"Elliot Stabler/Odafin ""Fin"" Tutuola",5,/tags/Elliot%20Stabler*s*Odafin%20%22Fin%22%20Tutuola,r
"Amanda Rollins/Odafin ""Fin"" Tutuola",4,/tags/Amanda%20Rollins*s*Odafin%20%22Fin%22%20Tutuola,r
"Rafael Barba/Odafin ""Fin"" Tutuola",0,/tags/Rafael%20Barba*s*Odafin%20%22Fin%22%20Tutuola,r
"John Munch/Odafin ""Fin"" Tutuola",213,/tags/John%20Munch*s*Odafin%20%22Fin%22%20Tutuola,r
"Alexandra Cabot/John Doggett/Odafin ""Fin"" Tutuola",0,/tags/Alexandra%20Cabot*s*John%20Doggett*s*Odafin%20%22Fin%22%20Tutuola,r
Steven Harris (L&O: SVU),6,/tags/Steven%20Harris%20(L*a*O:%20SVU),c
Rafael Barba/Steven Harris (L&O: SVU),1,/tags/Rafael%20Barba*s*Steven%20Harris%20(L*a*O:%20SVU),r
Teresa Carisi,64,/tags/Teresa%20Carisi,c
Abbie Carmichael/Original Character(s),1,/tags/Abbie%20Carmichael*s*Original%20Character(s),r
Bella Carisi/Original Male Character(s),0,/tags/Bella%20Carisi*s*Original%20Male%20Character(s),r
Casey Novak/Original Male Character(s),1,/tags/Casey%20Novak*s*Original%20Male%20Character(s),r
"Dominick ""Sonny"" Carisi Jr./Original Male Character(s)",25,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Original%20Male%20Character(s),r
Donald Cragen/Other(s),0,/tags/Donald%20Cragen*s*Other(s),r
Donna Geysen/Original Female Character(s),0,/tags/Donna%20Geysen*s*Original%20Female%20Character(s),r
Elizabeth Donnelly/Donna Geysen,0,/tags/Elizabeth%20Donnelly*s*Donna%20Geysen,r
Elizabeth Donnelly/Original Female Character(s),4,/tags/Elizabeth%20Donnelly*s*Original%20Female%20Character(s),r
"Odafin ""Fin"" Tutuola/Melinda Warner",8,/tags/Odafin%20%22Fin%22%20Tutuola*s*Melinda%20Warner,r
"George Huang/Odafin ""Fin"" Tutuola",0,/tags/George%20Huang*s*Odafin%20%22Fin%22%20Tutuola,r
Alexandra Cabot/John Munch,1,/tags/Alexandra%20Cabot*s*John%20Munch,r
"Dominick ""Sonny"" Carisi Jr./Marissa Gold",0,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Marissa%20Gold,r
Kathy Stabler/Melinda Warner,2,/tags/Kathy%20Stabler*s*Melinda%20Warner,r
"Odafin ""Fin"" Tutuola/Original Female Character(s)",7,/tags/Odafin%20%22Fin%22%20Tutuola*s*Original%20Female%20Character(s),r
Jeff York,1,/tags/Jeff%20York,c
Olivia Benson/Jeff York,0,/tags/Olivia%20Benson*s*Jeff%20York,r
Karen Fitzgerald,1,/tags/Karen%20Fitzgerald,c
Olivia Benson/Reader,88,/tags/Olivia%20Benson*s*Reader,r
Olivia Benson/Ed Tucker,376,/tags/Olivia%20Benson*s*Ed%20Tucker,r
Rafael Barba/Other(s),3,/tags/Rafael%20Barba*s*Other(s),r
Episode: s03e17 Surveillance,0,/tags/Episode:%20s03e17%20Surveillance,f
Episode: s06e20 Night,1,/tags/Episode:%20s06e20%20Night,f
Episode: s16e10 Forgiving Rollins,7,/tags/Episode:%20s16e10%20Forgiving%20Rollins,f
Episode: s15e06 October Surprise,5,/tags/Episode:%20s15e06%20October%20Surprise,f
"Dominick ""Sonny"" Carisi Jr./Other(s)",19,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Other(s),r
Casey Novak & Elliot Stabler,5,/tags/Casey%20Novak%20*a*%20Elliot%20Stabler,r
Abbie Carmichael/Casey Novak,1,/tags/Abbie%20Carmichael*s*Casey%20Novak,r
"Dominick ""Sonny"" Carisi Jr./You",264,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*You,r
Declan Murphy,87,/tags/Declan%20Murphy,c
Heba Salim,0,/tags/Heba%20Salim,c
Jimmy MacArthur,6,/tags/Jimmy%20MacArthur,c
Chester Lake/Casey Novak,0,/tags/Chester%20Lake*s*Casey%20Novak,r
"Dominick ""Sonny"" Carisi Jr. & Other(s)",4,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d*%20*a*%20Other(s),r
Episode: s16e19 Granting Immunity,3,/tags/Episode:%20s16e19%20Granting%20Immunity,f
Episode: s15e10 Psycho/Therapist,2,/tags/Episode:%20s15e10%20Psycho*s*Therapist,f
Episode: s16e05 Pornstar's Requiem,4,/tags/Episode:%20s16e05%20Pornstar's%20Requiem,f
Episode: s17e04 Institutional Fail,4,/tags/Episode:%20s17e04%20Institutional%20Fail,f
Rafael Barba/Olivia Benson/Amanda Rollins,6,/tags/Rafael%20Barba*s*Olivia%20Benson*s*Amanda%20Rollins,r
Episode: s17e05 Community Policing,7,/tags/Episode:%20s17e05%20Community%20Policing,f
Brian Cassidy/Carissa Gibson,1,/tags/Brian%20Cassidy*s*Carissa%20Gibson,r
Carissa Gibson,1,/tags/Carissa%20Gibson,c
Lucy Huston,84,/tags/Lucy%20Huston,c
Rafael Barba/Tony Stark,2,/tags/Rafael%20Barba*s*Tony%20Stark,r
Mike Dodds/Original Male Character,2,/tags/Mike%20Dodds*s*Original%20Male%20Character,r
Mike Dodds,653,/tags/Mike%20Dodds,c
Jack McCoy/Maureen Stabler,1,/tags/Jack%20McCoy*s*Maureen%20Stabler,r
Episode: s17e09 Depravity Standard,12,/tags/Episode:%20s17e09%20Depravity%20Standard,f
Ryan O'Halloran/Original Character,1,/tags/Ryan%20O'Halloran*s*Original%20Character,r
Kim Rollins,45,/tags/Kim%20Rollins,c
Billy Skags,1,/tags/Billy%20Skags,c
Declan Murphy/Amanda Rollins,10,/tags/Declan%20Murphy*s*Amanda%20Rollins,r
Billy Skags/Elliot Stabler,0,/tags/Billy%20Skags*s*Elliot%20Stabler,r
Mike Dodds/Original Female Character(s),15,/tags/Mike%20Dodds*s*Original%20Female%20Character(s),r
Episode: s17e06 Maternal Instincts,0,/tags/Episode:%20s17e06%20Maternal%20Instincts,f
Casey Novak/Ed Tucker,0,/tags/Casey%20Novak*s*Ed%20Tucker,r
Joseph Stabler,6,/tags/Joseph%20Stabler,c
Bernadette Stabler,232,/tags/Bernadette%20Stabler,c
Meredith Rice,0,/tags/Meredith%20Rice,c
Dale Stuckey,11,/tags/Dale%20Stuckey,c
Episode: s06e10 Haunted,0,/tags/Episode:%20s06e10%20Haunted,f
Episode: s14e03 Twenty-Five Acts,3,/tags/Episode:%20s14e03%20Twenty-Five%20Acts,f
Episode: s11e14 Savior,1,/tags/Episode:%20s11e14%20Savior,f
Amelia Cole,3,/tags/Amelia%20Cole,c
"Dominick ""Sonny"" Carisi Jr. & Amanda Rollins",463,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d*%20*a*%20Amanda%20Rollins,r
Rafael Barba/Yelina Muñoz,7,/tags/Rafael%20Barba*s*Yelina%20Mu%C3%B1oz,r
Michael Cutter & Jack McCoy,2,/tags/Michael%20Cutter%20*a*%20Jack%20McCoy,r
Jackson Zane,3,/tags/Jackson%20Zane,c
"John Munch & Odafin ""Fin"" Tutuola",15,/tags/John%20Munch%20*a*%20Odafin%20%22Fin%22%20Tutuola,r
"Rafael Barba/Dominick ""Sonny"" Carisi Jr./Tony Stark",2,/tags/Rafael%20Barba*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Tony%20Stark,r
Jesse Rollins,1017,/tags/Jesse%20Rollins,c
Episode: s17e12 A Misunderstanding,1,/tags/Episode:%20s17e12%20A%20Misunderstanding,f
William Dodds,165,/tags/William%20Dodds,c
Amanda Rollins/Kathy Stabler,1,/tags/Amanda%20Rollins*s*Kathy%20Stabler,r
Sara Logan,3,/tags/Sara%20Logan,c
Sara Logan/John Munch,0,/tags/Sara%20Logan*s*John%20Munch,r
Monique Jeffries/Amanda Rollins,0,/tags/Monique%20Jeffries*s*Amanda%20Rollins,r
Olivia Benson/Babs Duffy,2,/tags/Olivia%20Benson*s*Babs%20Duffy,r
Alejandro Pavel,10,/tags/Alejandro%20Pavel,c
"Alejandro Pavel/Kwasi ""Ken"" Randall",10,/tags/Alejandro%20Pavel*s*Kwasi%20%22Ken%22%20Randall,r
Dani Beck/Elliot Stabler,13,/tags/Dani%20Beck*s*Elliot%20Stabler,r
"Dominick ""Sonny"" Carisi Jr./Mike Dodds",84,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Mike%20Dodds,r
tumblr: textsfrommunchandfin,2,/tags/tumblr:%20textsfrommunchandfin,f
Elizabeth Olivet/Ben Stone,0,/tags/Elizabeth%20Olivet*s*Ben%20Stone,r
Olivia Benson & John Munch,11,/tags/Olivia%20Benson%20*a*%20John%20Munch,r
Episode: s17e11 Townhouse Incident,6,/tags/Episode:%20s17e11%20Townhouse%20Incident,f
"Dominick ""Sonny"" Carisi Jr./Amanda Rollins",2397,/tags/Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Amanda%20Rollins,r
Episode: s11e19 Conned,0,/tags/Episode:%20s11e19%20Conned,f
Episode: s01e20 Remorse,0,/tags/Episode:%20s01e20%20Remorse,f
