tag,count,href,category
Erika/Natsume | Sabrina,15,/tags/Erika*s*Natsume%20%7C%20Sabrina,r
Bel | Bianca,601,/tags/Bel%20%7C%20Bianca,c
Akane | Whitney,161,/tags/Akane%20%7C%20Whitney,c
Adeku | Alder,306,/tags/Adeku%20%7C%20Alder,c
Cabernet | Burgundy,48,/tags/Cabernet%20%7C%20Burgundy,c
Cattleya | Caitlin,193,/tags/Cattleya%20%7C%20Caitlin,c
Hanako | Delia Ketchum,939,/tags/Hanako%20%7C%20Delia%20Ketchum,c
Hyouta | Roark,161,/tags/Hyouta%20%7C%20Roark,c
Matis | Lt. Surge,214,/tags/Matis%20%7C%20Lt*d*%20Surge,c
Matsubusa | Maxie,883,/tags/Matsubusa%20%7C%20Maxie,c
Tsuwabuki Daigo | Steven Stone,1537,/tags/Tsuwabuki%20Daigo%20%7C%20Steven%20Stone,c
Lila | Anabel,204,/tags/Lila%20%7C%20Anabel,c
Touki | Brawly,78,/tags/Touki%20%7C%20Brawly,c
Kudari | Emmet,2661,/tags/Kudari%20%7C%20Emmet,c
Minaki | Eusine,111,/tags/Minaki%20%7C%20Eusine,c
Ouba | Flint,219,/tags/Ouba%20%7C%20Flint,c
Munou | Flint,6,/tags/Munou%20%7C%20Flint,c
Nobori | Ingo,3378,/tags/Nobori%20%7C%20Ingo,c
Yamato | Cassidy,180,/tags/Yamato%20%7C%20Cassidy,c
Domino (Pokemon),71,/tags/Domino%20(Pokemon),c
Kamitsure | Elesa,1020,/tags/Kamitsure%20%7C%20Elesa,c
Nagi | Winona,173,/tags/Nagi%20%7C%20Winona,c
Tsutsuji | Roxanne,124,/tags/Tsutsuji%20%7C%20Roxanne,c
Masato | Max,340,/tags/Masato%20%7C%20Max,c
Reiji | Reggie,98,/tags/Reiji%20%7C%20Reggie,c
Handsome | Looker,423,/tags/Handsome%20%7C%20Looker,c
Langley | Georgia,51,/tags/Langley%20%7C%20Georgia,c
Makomo | Fennel,92,/tags/Makomo%20%7C%20Fennel,c
Kikuko | Agatha,126,/tags/Kikuko%20%7C%20Agatha,c
Fuji Ai | Amber Fuji,20,/tags/Fuji%20Ai%20%7C%20Amber%20Fuji,c
Ibuki | Clair,192,/tags/Ibuki%20%7C%20Clair,c
Yanagi | Pryce,40,/tags/Yanagi%20%7C%20Pryce,c
Sakura | Daisy,99,/tags/Sakura%20%7C%20Daisy,c
Ayame | Violet,59,/tags/Ayame%20%7C%20Violet,c
Botan | Lily,64,/tags/Botan%20%7C%20Lily,c
Fleura | Melody,34,/tags/Fleura%20%7C%20Melody,c
Madame Boss (Pokemon),42,/tags/Madame%20Boss%20(Pokemon),c
Shiba | Bruno,84,/tags/Shiba%20%7C%20Bruno,c
Homura | Tabitha,237,/tags/Homura%20%7C%20Tabitha,c
G-Cis Harmonia | Ghetsis Harmonia,614,/tags/G-Cis%20Harmonia%20%7C%20Ghetsis%20Harmonia,c
Katsura | Blaine,110,/tags/Katsura%20%7C%20Blaine,c
Kenyan | Stephan,21,/tags/Kenyan%20%7C%20Stephan,c
Virgil (Pokemon),3,/tags/Virgil%20(Pokemon),c
Achroma | Colress,367,/tags/Achroma%20%7C%20Colress,c
Kengo | Kenny,55,/tags/Kengo%20%7C%20Kenny,c
Kanna | Lorelei | Prima,144,/tags/Kanna%20%7C%20Lorelei%20%7C%20Prima,c
Shooty | Trip,83,/tags/Shooty%20%7C%20Trip,c
Saori | Solidad,58,/tags/Saori%20%7C%20Solidad,c
Huuro | Skyla,241,/tags/Huuro%20%7C%20Skyla,c
Yakon | Clay,115,/tags/Yakon%20%7C%20Clay,c
Hachiku | Brycen,55,/tags/Hachiku%20%7C%20Brycen,c
Izumi | Shelly,241,/tags/Izumi%20%7C%20Shelly,c
Azami | Lucy,32,/tags/Azami%20%7C%20Lucy,c
Kouhei | Conway,29,/tags/Kouhei%20%7C%20Conway,c
Claire (Pokemon),20,/tags/Claire%20(Pokemon),c
Shaga | Drayden,269,/tags/Shaga%20%7C%20Drayden,c
Hinata | Solana,36,/tags/Hinata%20%7C%20Solana,c
Shizui | Marlon,43,/tags/Shizui%20%7C%20Marlon,c
Shijima | Chuck,31,/tags/Shijima%20%7C%20Chuck,c
Momi | Cheryl,63,/tags/Momi%20%7C%20Cheryl,c
Tsukushi | Bugsy,90,/tags/Tsukushi%20%7C%20Bugsy,c
Arlon | Sir Aaron,55,/tags/Arlon%20%7C%20Sir%20Aaron,c
Rocket-dan | Team Rocket,676,/tags/Rocket-dan%20%7C%20Team%20Rocket,c
Plasma-dan | Team Plasma,155,/tags/Plasma-dan%20%7C%20Team%20Plasma,c
Homika | Roxie,109,/tags/Homika%20%7C%20Roxie,c
Aogiri | Archie,786,/tags/Aogiri%20%7C%20Archie,c
Imite | Duplica,14,/tags/Imite%20%7C%20Duplica,c
Magma-dan | Team Magma,67,/tags/Magma-dan%20%7C%20Team%20Magma,c
Flare-dan | Team Flare,77,/tags/Flare-dan%20%7C%20Team%20Flare,c
Correa | Celosia,30,/tags/Correa%20%7C%20Celosia,c
Corni | Korrina,142,/tags/Corni%20%7C%20Korrina,c
Momiji | Mable,31,/tags/Momiji%20%7C%20Mable,c
Pachira | Malva,181,/tags/Pachira%20%7C%20Malva,c
Serena (Pokemon),1793,/tags/Serena%20(Pokemon),c
Sana | Shauna,366,/tags/Sana%20%7C%20Shauna,c
N | Natural Harmonia Gropius,1241,/tags/N%20%7C%20Natural%20Harmonia%20Gropius,c
Carnet | Diantha,521,/tags/Carnet%20%7C%20Diantha,c
Zumi | Siebold,97,/tags/Zumi%20%7C%20Siebold,c
Gampi | Wikstrom,48,/tags/Gampi%20%7C%20Wikstrom,c
Yumomi | Leona,2,/tags/Yumomi%20%7C%20Leona,c
Bashou | Hun,25,/tags/Bashou%20%7C%20Hun,c
Mondo (Pokemon),24,/tags/Mondo%20(Pokemon),c
Kurotsugu | Palmer,55,/tags/Kurotsugu%20%7C%20Palmer,c
Bara | Bryony,39,/tags/Bara%20%7C%20Bryony,c
Akebi | Aliana,24,/tags/Akebi%20%7C%20Aliana,c
Zero (Pokemon),17,/tags/Zero%20(Pokemon),c
Infi (Pokemon),4,/tags/Infi%20(Pokemon),c
Tierno (Pokemon),184,/tags/Tierno%20(Pokemon),c
Bannai | Brodie,7,/tags/Bannai%20%7C%20Brodie,c
Lou | Billy Jo,12,/tags/Lou%20%7C%20Billy%20Jo,c
Cook | Nicky,8,/tags/Cook%20%7C%20Nicky,c
Matière | Emma,73,/tags/Mati%C3%A8re%20%7C%20Emma,c
Zakuro | Grant,41,/tags/Zakuro%20%7C%20Grant,c
Rumika | Jessebelle,43,/tags/Rumika%20%7C%20Jessebelle,c
Junsar | Officer Jenny,223,/tags/Junsar%20%7C%20Officer%20Jenny,c
Shoubu | Shannon,1,/tags/Shoubu%20%7C%20Shannon,c
Kosaburou | Butch,184,/tags/Kosaburou%20%7C%20Butch,c
Graceland Mugen | Newton Graceland,10,/tags/Graceland%20Mugen%20%7C%20Newton%20Graceland,c
Sonezaki Masaki | Bill,99,/tags/Sonezaki%20Masaki%20%7C%20Bill,c
Harley (Pokemon),65,/tags/Harley%20(Pokemon),c
Senri | Norman,232,/tags/Senri%20%7C%20Norman,c
Buson | Attila,22,/tags/Buson%20%7C%20Attila,c
Trova | Trevor,203,/tags/Trova%20%7C%20Trevor,c
Aloe | Lenora,88,/tags/Aloe%20%7C%20Lenora,c
Pluto | Charon (Pokemon),58,/tags/Pluto%20%7C%20Charon%20(Pokemon),c
Nanako | Casey,18,/tags/Nanako%20%7C%20Casey,c
Miru | Mira,30,/tags/Miru%20%7C%20Mira,c
Baku | Buck,31,/tags/Baku%20%7C%20Buck,c
Mâche | Valerie,67,/tags/M%C3%A2che%20%7C%20Valerie,c
Citron | Clemont,799,/tags/Citron%20%7C%20Clemont,c
Genji | Drake,66,/tags/Genji%20%7C%20Drake,c
Kurumi | Mary,6,/tags/Kurumi%20%7C%20Mary,c
Datsura | Noland,20,/tags/Datsura%20%7C%20Noland,c
Erika (Pokemon) & Everyone,0,/tags/Erika%20(Pokemon)%20*a*%20Everyone,r
Fu | Tate,69,/tags/Fu%20%7C%20Tate,c
Lan | Liza,77,/tags/Lan%20%7C%20Liza,c
Eureka | Bonnie,668,/tags/Eureka%20%7C%20Bonnie,c
Angie | Aldith,14,/tags/Angie%20%7C%20Aldith,c
Nyarthtwo | Meowthtwo,4,/tags/Nyarthtwo%20%7C%20Meowthtwo,c
Akari | Amphy,5,/tags/Akari%20%7C%20Amphy,c
Tessen | Wattson,43,/tags/Tessen%20%7C%20Wattson,c
Dred Grangil | Damon,2,/tags/Dred%20Grangil%20%7C%20Damon,c
Viola (Pokemon),72,/tags/Viola%20(Pokemon),c
Pansy | Alexa,33,/tags/Pansy%20%7C%20Alexa,c
Brad | Barret,1,/tags/Brad%20%7C%20Barret,c
Domino/Silver,0,/tags/Domino*s*Silver,r
Kidd Summers,8,/tags/Kidd%20Summers,c
Millefeui | Miette,70,/tags/Millefeui%20%7C%20Miette,c
Snowdon Me | Molly Hale,49,/tags/Snowdon%20Me%20%7C%20Molly%20Hale,c
Yajin | Glacine,0,/tags/Yajin%20%7C%20Glacine,c
Karita | Carlita,2,/tags/Karita%20%7C%20Carlita,c
Momont | Mannes,1,/tags/Momont%20%7C%20Mannes,c
Kajin | Ravine,0,/tags/Kajin%20%7C%20Ravine,c
Natsuya | Ben,16,/tags/Natsuya%20%7C%20Ben,c
Red Eye | Red Eyes (Pokemon Ranger),3,/tags/Red%20Eye%20%7C%20Red%20Eyes%20(Pokemon%20Ranger),c
Hajime | Kellyn,44,/tags/Hajime%20%7C%20Kellyn,c
Gojika | Olympia,40,/tags/Gojika%20%7C%20Olympia,c
Chie | Maisy,0,/tags/Chie%20%7C%20Maisy,c
Serena (Pokemon)/Other(s),0,/tags/Serena%20(Pokemon)*s*Other(s),r
Xerosicy | Xerosic,45,/tags/Xerosicy%20%7C%20Xerosic,c
Concombre | Gurkinn,12,/tags/Concombre%20%7C%20Gurkinn,c
N's Mom (Pokemon),3,/tags/N's%20Mom%20(Pokemon),c
Millie (Pokemon),1,/tags/Millie%20(Pokemon),c
Bar | Bart,0,/tags/Bar%20%7C%20Bart,c
Bar/Millie | Bart/Millie (Pokemon),0,/tags/Bar*s*Millie%20%7C%20Bart*s*Millie%20(Pokemon),r
Kotetsu | Cameron,9,/tags/Kotetsu%20%7C%20Cameron,c
Ookido Shigeru | Gary Oak,1323,/tags/Ookido%20Shigeru%20%7C%20Gary%20Oak,c
Jupiter/Mars (Pokemon),15,/tags/Jupiter*s*Mars%20(Pokemon),r
Alice/Darkrai (Pokemon),3,/tags/Alice*s*Darkrai%20(Pokemon),r
Alice (Pokemon),10,/tags/Alice%20(Pokemon),c
Alicia (Pokemon),3,/tags/Alicia%20(Pokemon),c
Tonio (Pokemon),4,/tags/Tonio%20(Pokemon),c
Alice/Tonio (Pokemon),0,/tags/Alice*s*Tonio%20(Pokemon),r
Kanata | Kelly,6,/tags/Kanata%20%7C%20Kelly,c
Mitsuko | Caroline,64,/tags/Mitsuko%20%7C%20Caroline,c
Naoshi | Nando,11,/tags/Naoshi%20%7C%20Nando,c
Miyamoto (Pokemon),20,/tags/Miyamoto%20(Pokemon),c
Wakana | Brianna,5,/tags/Wakana%20%7C%20Brianna,c
Knuckles the Echidna & Kotobuki Tsumugi & Serena (Pokemon),0,/tags/Knuckles%20the%20Echidna%20*a*%20Kotobuki%20Tsumugi%20*a*%20Serena%20(Pokemon),r
Domino/Mondo (Pokemon),4,/tags/Domino*s*Mondo%20(Pokemon),r
Ukulele Pichu,3,/tags/Ukulele%20Pichu,c
Natsu | Summer,0,/tags/Natsu%20%7C%20Summer,c
Crimugan | Druddigon,30,/tags/Crimugan%20%7C%20Druddigon,c
Saturn (Pokemon)/Reader,9,/tags/Saturn%20(Pokemon)*s*Reader,r
Limone | Meyer,82,/tags/Limone%20%7C%20Meyer,c
Manon | Mairin,174,/tags/Manon%20%7C%20Mairin,c
Dr. Kobara | Dora,1,/tags/Dr*d*%20Kobara%20%7C%20Dora,c
Lisa | Charla,3,/tags/Lisa%20%7C%20Charla,c
Princess Allie (Pokemon),2,/tags/Princess%20Allie%20(Pokemon),c
Vicious | Iron-Masked Marauder,13,/tags/Vicious%20%7C%20Iron-Masked%20Marauder,c
Shingo (Pokemon),1,/tags/Shingo%20(Pokemon),c
Hajime | Gilbert,1,/tags/Hajime%20%7C%20Gilbert,c
Pokemon Hunter J,35,/tags/Pokemon%20Hunter%20J,c
Takuto | Tobias,48,/tags/Takuto%20%7C%20Tobias,c
Elle | Aria,37,/tags/Elle%20%7C%20Aria,c
Drago | Morana,2,/tags/Drago%20%7C%20Morana,c
Monsieur Pierre (Pokemon),8,/tags/Monsieur%20Pierre%20(Pokemon),c
Serena/Tierno (Pokemon),8,/tags/Serena*s*Tierno%20(Pokemon),r
Paris (Pokemon),3,/tags/Paris%20(Pokemon),c
Hanako | Delia Ketchum/Original Male Character(s),3,/tags/Hanako%20%7C%20Delia%20Ketchum*s*Original%20Male%20Character(s),r
Akane | Whitney/Matsuba | Morty,14,/tags/Akane%20%7C%20Whitney*s*Matsuba%20%7C%20Morty,r
Akane | Whitney/Original Male Character(s),1,/tags/Akane%20%7C%20Whitney*s*Original%20Male%20Character(s),r
Satoshi | Ash Ketchum/Reader,7,/tags/Satoshi%20%7C%20Ash%20Ketchum*s*Reader,r
Bel | Bianca/Reader,3,/tags/Bel%20%7C%20Bianca*s*Reader,r
Momoan | Marian,4,/tags/Momoan%20%7C%20Marian,c
Luke (Pokemon),6,/tags/Luke%20(Pokemon),c
Kojirou | James/Reader,11,/tags/Kojirou%20%7C%20James*s*Reader,r
Mâche | Valerie/Reader,0,/tags/M%C3%A2che%20%7C%20Valerie*s*Reader,r
Senri | Norman/Reader,0,/tags/Senri%20%7C%20Norman*s*Reader,r
Kasumi | Misty/Reader,3,/tags/Kasumi%20%7C%20Misty*s*Reader,r
Sumomo | Maylene/Reader,1,/tags/Sumomo%20%7C%20Maylene*s*Reader,r
Haruka | May/Reader,3,/tags/Haruka%20%7C%20May*s*Reader,r
Mars (Pokemon)/Reader,5,/tags/Mars%20(Pokemon)*s*Reader,r
Kotone | Lyra/Reader,6,/tags/Kotone%20%7C%20Lyra*s*Reader,r
Carnet | Diantha/Reader,0,/tags/Carnet%20%7C%20Diantha*s*Reader,r
Calme | Calem/Trova | Trevor,3,/tags/Calme%20%7C%20Calem*s*Trova%20%7C%20Trevor,r
Corni | Korrina/Reader,1,/tags/Corni%20%7C%20Korrina*s*Reader,r
Kevin/Sheena (Pokemon),0,/tags/Kevin*s*Sheena%20(Pokemon),r
Corni | Korrina/Original Male Character(s),1,/tags/Corni%20%7C%20Korrina*s*Original%20Male%20Character(s),r
Botan | Lily/Jun | Barry,0,/tags/Botan%20%7C%20Lily*s*Jun%20%7C%20Barry,r
Sana | Shauna/Reader,1,/tags/Sana%20%7C%20Shauna*s*Reader,r
Ayame | Violet/Shinji | Paul,0,/tags/Ayame%20%7C%20Violet*s*Shinji%20%7C%20Paul,r
Keromatsu | Froakie/Serena,0,/tags/Keromatsu%20%7C%20Froakie*s*Serena,r
Serena (Pokemon)/Reader,6,/tags/Serena%20(Pokemon)*s*Reader,r
Harimaron | Chespin/Sana | Shauna,1,/tags/Harimaron%20%7C%20Chespin*s*Sana%20%7C%20Shauna,r
Tierno (Pokemon)/Reader,1,/tags/Tierno%20(Pokemon)*s*Reader,r
Trova | Trevor/Reader,1,/tags/Trova%20%7C%20Trevor*s*Reader,r
Kanon | Bianca,12,/tags/Kanon%20%7C%20Bianca,c
Kanon | Bianca/Tooi Rondo | Tory Lund,0,/tags/Kanon%20%7C%20Bianca*s*Tooi%20Rondo%20%7C%20Tory%20Lund,r
Viola (Pokemon)/Reader,0,/tags/Viola%20(Pokemon)*s*Reader,r
Zakuro | Grant/Reader,0,/tags/Zakuro%20%7C%20Grant*s*Reader,r
Sakura | Daisy/Original Male Character(s),0,/tags/Sakura%20%7C%20Daisy*s*Original%20Male%20Character(s),r
Fleura | Melody/Original Male Character(s),0,/tags/Fleura%20%7C%20Melody*s*Original%20Male%20Character(s),r
Achroma | Colress/Angie | Aldith,2,/tags/Achroma%20%7C%20Colress*s*Angie%20%7C%20Aldith,r
Achroma | Colress/Coil | Magnemite/Giaru | Klink,0,/tags/Achroma%20%7C%20Colress*s*Coil%20%7C%20Magnemite*s*Giaru%20%7C%20Klink,r
Kasumi | Misty/Satoshi | Ash Ketchum,907,/tags/Kasumi%20%7C%20Misty*s*Satoshi%20%7C%20Ash%20Ketchum,r
Pikachu/Takeshi | Brock,1,/tags/Pikachu*s*Takeshi%20%7C%20Brock,r
Kojirou | James/Musashi | Jessie,313,/tags/Kojirou%20%7C%20James*s*Musashi%20%7C%20Jessie,r
Kasumi | Misty/Kenji | Tracey Sketchit,11,/tags/Kasumi%20%7C%20Misty*s*Kenji%20%7C%20Tracey%20Sketchit,r
Hayato | Falkner/Matsuba | Morty,48,/tags/Hayato%20%7C%20Falkner*s*Matsuba%20%7C%20Morty,r
Hibiki | Ethan/Kotone | Lyra/Silver,7,/tags/Hibiki%20%7C%20Ethan*s*Kotone%20%7C%20Lyra*s*Silver,r
Hikari | Dawn/Jun | Barry,39,/tags/Hikari%20%7C%20Dawn*s*Jun%20%7C%20Barry,r
Aoi | Angie/Satoshi | Ash Ketchum,9,/tags/Aoi%20%7C%20Angie*s*Satoshi%20%7C%20Ash%20Ketchum,r
Hikari | Dawn/Satoshi | Ash Ketchum,144,/tags/Hikari%20%7C%20Dawn*s*Satoshi%20%7C%20Ash%20Ketchum,r
Haruka | May/Satoshi | Ash Ketchum,109,/tags/Haruka%20%7C%20May*s*Satoshi%20%7C%20Ash%20Ketchum,r
Kasumi | Misty/Takeshi | Brock,26,/tags/Kasumi%20%7C%20Misty*s*Takeshi%20%7C%20Brock,r
Hikari | Dawn/Shirona | Cynthia,91,/tags/Hikari%20%7C%20Dawn*s*Shirona%20%7C%20Cynthia,r
Mikuri | Wallace/Tsuwabuki Daigo | Steven Stone,319,/tags/Mikuri%20%7C%20Wallace*s*Tsuwabuki%20Daigo%20%7C%20Steven%20Stone,r
Hikari | Dawn/Nozomi | Zoey,53,/tags/Hikari%20%7C%20Dawn*s*Nozomi%20%7C%20Zoey,r
Asuna | Flannery/Tsuwabuki Daigo | Steven Stone,11,/tags/Asuna%20%7C%20Flannery*s*Tsuwabuki%20Daigo%20%7C%20Steven%20Stone,r
Cattleya | Caitlin/Giima | Grimsley,12,/tags/Cattleya%20%7C%20Caitlin*s*Giima%20%7C%20Grimsley,r
Haruka | May/Tsuwabuki Daigo | Steven Stone,170,/tags/Haruka%20%7C%20May*s*Tsuwabuki%20Daigo%20%7C%20Steven%20Stone,r
Kasumi | Misty/Kojirou | James,3,/tags/Kasumi%20%7C%20Misty*s*Kojirou%20%7C%20James,r
Kasumi | Misty/Musashi | Jessie,10,/tags/Kasumi%20%7C%20Misty*s*Musashi%20%7C%20Jessie,r
Kasumi | Misty/Satoshi | Ash Ketchum/Takeshi | Brock,3,/tags/Kasumi%20%7C%20Misty*s*Satoshi%20%7C%20Ash%20Ketchum*s*Takeshi%20%7C%20Brock,r
Kyou | Koga/Matis | Lt. Surge,27,/tags/Kyou%20%7C%20Koga*s*Matis%20%7C%20Lt*d*%20Surge,r
Akane | Whitney/Kris,2,/tags/Akane%20%7C%20Whitney*s*Kris,r
Corn | Cress/Dent | Cilan/Pod | Chili,1,/tags/Corn%20%7C%20Cress*s*Dent%20%7C%20Cilan*s*Pod%20%7C%20Chili,r
Urara | Ursula,13,/tags/Urara%20%7C%20Ursula,c
Achroma | Colress/Tsuwabuki Daigo | Steven Stone,0,/tags/Achroma%20%7C%20Colress*s*Tsuwabuki%20Daigo%20%7C%20Steven%20Stone,r
Aogiri | Archie/Izumi | Shelly,8,/tags/Aogiri%20%7C%20Archie*s*Izumi%20%7C%20Shelly,r
Aogiri | Archie/Kagari | Courtney/Matsubusa | Maxie,0,/tags/Aogiri%20%7C%20Archie*s*Kagari%20%7C%20Courtney*s*Matsubusa%20%7C%20Maxie,r
Anabel/Cynthia/Dawn/Elesa/Hilda/Ash Ketchum/Korrina/May/Shauna/Ursula/Zoey,4,/tags/Anabel*s*Cynthia*s*Dawn*s*Elesa*s*Hilda*s*Ash%20Ketchum*s*Korrina*s*May*s*Shauna*s*Ursula*s*Zoey,r
Touki | Brawly/Reader,0,/tags/Touki%20%7C%20Brawly*s*Reader,r
Asuna | Flannery/Reader,4,/tags/Asuna%20%7C%20Flannery*s*Reader,r
Handsome | Looker & Haruka | May,0,/tags/Handsome%20%7C%20Looker%20*a*%20Haruka%20%7C%20May,r
Homura | Tabitha & Kagari | Courtney & Matsubusa | Maxie,3,/tags/Homura%20%7C%20Tabitha%20*a*%20Kagari%20%7C%20Courtney%20*a*%20Matsubusa%20%7C%20Maxie,r
Homura | Tabitha & Matsubusa | Maxie,9,/tags/Homura%20%7C%20Tabitha%20*a*%20Matsubusa%20%7C%20Maxie,r
Kagari | Courtney/Matsubusa | Maxie,8,/tags/Kagari%20%7C%20Courtney*s*Matsubusa%20%7C%20Maxie,r
Hayato | Falkner/Kotone | Lyra,4,/tags/Hayato%20%7C%20Falkner*s*Kotone%20%7C%20Lyra,r
Adeku | Alder/Cheren,26,/tags/Adeku%20%7C%20Alder*s*Cheren,r
Cattleya | Caitlin/Kokuran | Darach,9,/tags/Cattleya%20%7C%20Caitlin*s*Kokuran%20%7C%20Darach,r
Hibiki | Ethan & Kotone | Lyra & Silver,23,/tags/Hibiki%20%7C%20Ethan%20*a*%20Kotone%20%7C%20Lyra%20*a*%20Silver,r
Matsuba | Morty/Minaki | Eusine,39,/tags/Matsuba%20%7C%20Morty*s*Minaki%20%7C%20Eusine,r
Denzi | Volkner/Ouba | Flint,89,/tags/Denzi%20%7C%20Volkner*s*Ouba%20%7C%20Flint,r
Denzi | Volkner/Touko | Hilda,0,/tags/Denzi%20%7C%20Volkner*s*Touko%20%7C%20Hilda,r
Kudari | Emmet/Nobori | Ingo,484,/tags/Kudari%20%7C%20Emmet*s*Nobori%20%7C%20Ingo,r
Hanako | Delia Ketchum/Sakaki | Giovanni,31,/tags/Hanako%20%7C%20Delia%20Ketchum*s*Sakaki%20%7C%20Giovanni,r
Adeku | Alder/Touko | Hilda,4,/tags/Adeku%20%7C%20Alder*s*Touko%20%7C%20Hilda,r
Bel | Bianca/Cheren/Touko | Hilda,3,/tags/Bel%20%7C%20Bianca*s*Cheren*s*Touko%20%7C%20Hilda,r
Kagari | Courtney & Matsubusa | Maxie,8,/tags/Kagari%20%7C%20Courtney%20*a*%20Matsubusa%20%7C%20Maxie,r
Satoshi | Ash Ketchum/Wataru | Lance,16,/tags/Satoshi%20%7C%20Ash%20Ketchum*s*Wataru%20%7C%20Lance,r
Hikari | Dawn/Itsuki | Will,0,/tags/Hikari%20%7C%20Dawn*s*Itsuki%20%7C%20Will,r
Ookido Shigeru | Gary Oak/Satoshi | Ash Ketchum,464,/tags/Ookido%20Shigeru%20%7C%20Gary%20Oak*s*Satoshi%20%7C%20Ash%20Ketchum,r
Shikimi | Shauntal/Touya | Hilbert,4,/tags/Shikimi%20%7C%20Shauntal*s*Touya%20%7C%20Hilbert,r
Denzi | Volkner/Mikan | Jasmine,14,/tags/Denzi%20%7C%20Volkner*s*Mikan%20%7C%20Jasmine,r
Touki | Brawly/Tsutsuji | Roxanne,11,/tags/Touki%20%7C%20Brawly*s*Tsutsuji%20%7C%20Roxanne,r
Giima | Grimsley/Renbu | Marshal,20,/tags/Giima%20%7C%20Grimsley*s*Renbu%20%7C%20Marshal,r
Adeku | Alder/Shikimi | Shauntal,0,/tags/Adeku%20%7C%20Alder*s*Shikimi%20%7C%20Shauntal,r
Satoshi | Ash Ketchum/Shinji | Paul,96,/tags/Satoshi%20%7C%20Ash%20Ketchum*s*Shinji%20%7C%20Paul,r
Bel | Bianca/Cheren,76,/tags/Bel%20%7C%20Bianca*s*Cheren,r
Jun | Barry/Mai | Marley,0,/tags/Jun%20%7C%20Barry*s*Mai%20%7C%20Marley,r
Akagi | Cyrus/Hikari | Dawn,16,/tags/Akagi%20%7C%20Cyrus*s*Hikari%20%7C%20Dawn,r
