tag,count,href,category
Hisoka/Machi (Hunter X Hunter),229,/tags/Hisoka*s*Machi%20(Hunter%20X%20Hunter),r
Sadaso (Hunter X Hunter),3,/tags/Sadaso%20(Hunter%20X%20Hunter),c
The Zodiacs (Hunter X Hunter),73,/tags/The%20Zodiacs%20(Hunter%20X%20Hunter),c
Feitan/Phinks (Hunter X Hunter),203,/tags/Feitan*s*Phinks%20(Hunter%20X%20Hunter),r
Kuroro Lucifer | Chrollo Lucifer/Leorio Paladiknight,37,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Leorio%20Paladiknight,r
Ging Freecs/Reader,29,/tags/Ging%20Freecs*s*Reader,r
Kalluto Zoldyck & Killua Zoldyck,45,/tags/Kalluto%20Zoldyck%20*a*%20Killua%20Zoldyck,r
Wing (Hunter X Hunter),151,/tags/Wing%20(Hunter%20X%20Hunter),c
Nobunaga Hazama,383,/tags/Nobunaga%20Hazama,c
Piyon (Hunter X Hunter),29,/tags/Piyon%20(Hunter%20X%20Hunter),c
Cheadle Yorkshire,251,/tags/Cheadle%20Yorkshire,c
Mizaistom Nana,98,/tags/Mizaistom%20Nana,c
Cluck (Hunter X Hunter),27,/tags/Cluck%20(Hunter%20X%20Hunter),c
Beans (Hunter X Hunter),66,/tags/Beans%20(Hunter%20X%20Hunter),c
Killua Zoldyck/Reader,142,/tags/Killua%20Zoldyck*s*Reader,r
Geru (Hunter X Hunter),14,/tags/Geru%20(Hunter%20X%20Hunter),c
Kanzai (Hunter X Hunter),24,/tags/Kanzai%20(Hunter%20X%20Hunter),c
Hisoka (Hunter X Hunter)/Reader,465,/tags/Hisoka%20(Hunter%20X%20Hunter)*s*Reader,r
Gon Freecs/Other(s),2,/tags/Gon%20Freecs*s*Other(s),r
Killua Zoldyck/Other(s),1,/tags/Killua%20Zoldyck*s*Other(s),r
Leorio Paladiknight/Other(s),1,/tags/Leorio%20Paladiknight*s*Other(s),r
Yandere Killua Zoldyck,16,/tags/Yandere%20Killua%20Zoldyck,f
Leorio Paladiknight/Original Female Character(s),13,/tags/Leorio%20Paladiknight*s*Original%20Female%20Character(s),r
Leorio Paladiknight & Killua Zoldyck,82,/tags/Leorio%20Paladiknight%20*a*%20Killua%20Zoldyck,r
Kurapika (Hunter X Hunter),5523,/tags/Kurapika%20(Hunter%20X%20Hunter),c
Kurapika & Leorio Paladiknight,647,/tags/Kurapika%20*a*%20Leorio%20Paladiknight,r
Kurapika/Leorio Paladiknight,2640,/tags/Kurapika*s*Leorio%20Paladiknight,r
Gon Freecs & Kurapika & Leorio Paladiknight & Killua Zoldyck,323,/tags/Gon%20Freecs%20*a*%20Kurapika%20*a*%20Leorio%20Paladiknight%20*a*%20Killua%20Zoldyck,r
Feitan/Shalnark (Hunter X Hunter),40,/tags/Feitan*s*Shalnark%20(Hunter%20X%20Hunter),r
Nobunaga Hazama/Machi,1,/tags/Nobunaga%20Hazama*s*Machi,r
Pakunoda (Hunter X Hunter),416,/tags/Pakunoda%20(Hunter%20X%20Hunter),c
Kortopi (Hunter X Hunter),201,/tags/Kortopi%20(Hunter%20X%20Hunter),c
Beans/Ging Freecs,10,/tags/Beans*s*Ging%20Freecs,r
Kurapika/Neon Nostrade,115,/tags/Kurapika*s*Neon%20Nostrade,r
Kikyou Zoldyck/Silva Zoldyck,66,/tags/Kikyou%20Zoldyck*s*Silva%20Zoldyck,r
Gon Freecs/Hisoka/Illumi Zoldyck,4,/tags/Gon%20Freecs*s*Hisoka*s*Illumi%20Zoldyck,r
Leroute (Hunter X Hunter),8,/tags/Leroute%20(Hunter%20X%20Hunter),c
Gon Freecs/Neferpitou,7,/tags/Gon%20Freecs*s*Neferpitou,r
Menthuthuyoupi (Hunter X Hunter),104,/tags/Menthuthuyoupi%20(Hunter%20X%20Hunter),c
Banana Kavaro,22,/tags/Banana%20Kavaro,c
Lin Koshi,9,/tags/Lin%20Koshi,c
Monta Yuras,14,/tags/Monta%20Yuras,c
Podungo Lapoy,13,/tags/Podungo%20Lapoy,c
Spinner Clow,40,/tags/Spinner%20Clow,c
Stick Dinner,16,/tags/Stick%20Dinner,c
Killua Zoldyck/You,4,/tags/Killua%20Zoldyck*s*You,r
Kurapika/Gamzee Makara,1,/tags/Kurapika*s*Gamzee%20Makara,r
Ging Freecs & Kaito | Kite,42,/tags/Ging%20Freecs%20*a*%20Kaito%20%7C%20Kite,r
Nanika & Killua Zoldyck,47,/tags/Nanika%20*a*%20Killua%20Zoldyck,r
Retz (Hunter X Hunter),97,/tags/Retz%20(Hunter%20X%20Hunter),c
Masadoru Deigo | Ming Jol-ik,0,/tags/Masadoru%20Deigo%20%7C%20Ming%20Jol-ik,c
Nanika/Killua Zoldyck,3,/tags/Nanika*s*Killua%20Zoldyck,r
Nanika & Alluka Zoldyck,51,/tags/Nanika%20*a*%20Alluka%20Zoldyck,r
Johness (Hunter X Hunter),2,/tags/Johness%20(Hunter%20X%20Hunter),c
Alluka Zoldyck & Kalluto Zoldyck,31,/tags/Alluka%20Zoldyck%20*a*%20Kalluto%20Zoldyck,r
Leorio Paladiknight/Cheadle Yorkshire,16,/tags/Leorio%20Paladiknight*s*Cheadle%20Yorkshire,r
Gon Freecs/Alluka Zoldyck,23,/tags/Gon%20Freecs*s*Alluka%20Zoldyck,r
Ging Freecs & Killua Zoldyck,6,/tags/Ging%20Freecs%20*a*%20Killua%20Zoldyck,r
Kaito | Kite & Killua Zoldyck,9,/tags/Kaito%20%7C%20Kite%20*a*%20Killua%20Zoldyck,r
Tsubone (Hunter X Hunter),40,/tags/Tsubone%20(Hunter%20X%20Hunter),c
Ging Freecs & Gon Freecs,72,/tags/Ging%20Freecs%20*a*%20Gon%20Freecs,r
Maha Zoldyck,26,/tags/Maha%20Zoldyck,c
Canary/Killua Zoldyck,102,/tags/Canary*s*Killua%20Zoldyck,r
Baise (Hunter X Hunter),33,/tags/Baise%20(Hunter%20X%20Hunter),c
Ging Freecs/Hisoka,5,/tags/Ging%20Freecs*s*Hisoka,r
Hanzo (Hunter X Hunter),71,/tags/Hanzo%20(Hunter%20X%20Hunter),c
Tsezguerra (Hunter X Hunter),7,/tags/Tsezguerra%20(Hunter%20X%20Hunter),c
Mizuken (Hunter X Hunter),1,/tags/Mizuken%20(Hunter%20X%20Hunter),c
Kuroro Lucifer | Chrollo Lucifer & Machi,19,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer%20*a*%20Machi,r
Ging Freecs & Hisoka,0,/tags/Ging%20Freecs%20*a*%20Hisoka,r
Kuroro Lucifer | Chrollo Lucifer/Original Character(s),86,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Original%20Character(s),r
Illumi Zoldyck/Original Character(s),40,/tags/Illumi%20Zoldyck*s*Original%20Character(s),r
Ging Freecs/Original Character(s),8,/tags/Ging%20Freecs*s*Original%20Character(s),r
Ging Freecs/Gon Freecs,14,/tags/Ging%20Freecs*s*Gon%20Freecs,r
Hisoka (Hunter X Hunter)/Original Character(s),97,/tags/Hisoka%20(Hunter%20X%20Hunter)*s*Original%20Character(s),r
Mito Freecs/Hisoka,2,/tags/Mito%20Freecs*s*Hisoka,r
Kanzai/Piyon,0,/tags/Kanzai*s*Piyon,r
Illumi Zoldyck/Reader,261,/tags/Illumi%20Zoldyck*s*Reader,r
Zushi (Hunter X Hunter)/Original Character(s),0,/tags/Zushi%20(Hunter%20X%20Hunter)*s*Original%20Character(s),r
Meruem/Milluki Zoldyck,2,/tags/Meruem*s*Milluki%20Zoldyck,r
Leorio Paladiknight/Tonpa,5,/tags/Leorio%20Paladiknight*s*Tonpa,r
Gotoh/Killua Zoldyck,3,/tags/Gotoh*s*Killua%20Zoldyck,r
Squala (Hunter X Hunter),8,/tags/Squala%20(Hunter%20X%20Hunter),c
Cheetu (Hunter X Hunter),14,/tags/Cheetu%20(Hunter%20X%20Hunter),c
Dwun (Hunter X Hunter),14,/tags/Dwun%20(Hunter%20X%20Hunter),c
Eeta (Hunter X Hunter),4,/tags/Eeta%20(Hunter%20X%20Hunter),c
Gold Dust Girl (Hunter X Hunter),1,/tags/Gold%20Dust%20Girl%20(Hunter%20X%20Hunter),c
Leol (Hunter X Hunter),6,/tags/Leol%20(Hunter%20X%20Hunter),c
Rammot (Hunter X Hunter),7,/tags/Rammot%20(Hunter%20X%20Hunter),c
Welfin (Hunter X Hunter),4,/tags/Welfin%20(Hunter%20X%20Hunter),c
Seaquant (Hunter X Hunter),5,/tags/Seaquant%20(Hunter%20X%20Hunter),c
Zazan (Hunter X Hunter),7,/tags/Zazan%20(Hunter%20X%20Hunter),c
Zebro (Hunter X Hunter),15,/tags/Zebro%20(Hunter%20X%20Hunter),c
Gon Freecs & Kaito | Kite,50,/tags/Gon%20Freecs%20*a*%20Kaito%20%7C%20Kite,r
Hisoka & Leorio Paladiknight,23,/tags/Hisoka%20*a*%20Leorio%20Paladiknight,r
Shoot McMahon/Original Character(s),7,/tags/Shoot%20McMahon*s*Original%20Character(s),r
Killua Zoldyck/Original Female Character(s),77,/tags/Killua%20Zoldyck*s*Original%20Female%20Character(s),r
Gon Freecs/Original Female Character(s),14,/tags/Gon%20Freecs*s*Original%20Female%20Character(s),r
Gon Freecs & Neferpitou,6,/tags/Gon%20Freecs%20*a*%20Neferpitou,r
Bonolenov (Hunter X Hunter),142,/tags/Bonolenov%20(Hunter%20X%20Hunter),c
Riakke (Hunter x Hunter),1,/tags/Riakke%20(Hunter%20x%20Hunter),c
Palm Siberia/Killua Zoldyck,1,/tags/Palm%20Siberia*s*Killua%20Zoldyck,r
Alluka Zoldyck/Original Female Character(s),2,/tags/Alluka%20Zoldyck*s*Original%20Female%20Character(s),r
Leorio Paladiknight/Original Character(s),16,/tags/Leorio%20Paladiknight*s*Original%20Character(s),r
Gon Freecs/Kalluto Zoldyck,13,/tags/Gon%20Freecs*s*Kalluto%20Zoldyck,r
Alluka Zoldyck/Zushi,46,/tags/Alluka%20Zoldyck*s*Zushi,r
Khara (Hunter X Hunter),1,/tags/Khara%20(Hunter%20X%20Hunter),c
Gon Freecs/Rammot,0,/tags/Gon%20Freecs*s*Rammot,r
Komugi & Killua Zoldyck,1,/tags/Komugi%20*a*%20Killua%20Zoldyck,r
Gon Freecs/Original Male Character(s),14,/tags/Gon%20Freecs*s*Original%20Male%20Character(s),r
Hunter X Hunter Spoilers,70,/tags/Hunter%20X%20Hunter%20Spoilers,f
Paul Blart/Shalnark (Hunter X Hunter),0,/tags/Paul%20Blart*s*Shalnark%20(Hunter%20X%20Hunter),r
Ging Freecs/Other(s),1,/tags/Ging%20Freecs*s*Other(s),r
Tonpa/Other(s),0,/tags/Tonpa*s*Other(s),r
Illumi Zoldyck/Original Male Character(s),8,/tags/Illumi%20Zoldyck*s*Original%20Male%20Character(s),r
Gold Dust Girl/Killua Zoldyck,1,/tags/Gold%20Dust%20Girl*s*Killua%20Zoldyck,r
Gon Freecs/Hisoka/Illumi Zoldyck/Killua Zoldyck,4,/tags/Gon%20Freecs*s*Hisoka*s*Illumi%20Zoldyck*s*Killua%20Zoldyck,r
Gon Freecs/Reader,63,/tags/Gon%20Freecs*s*Reader,r
Leorio Paladiknight/Reader,77,/tags/Leorio%20Paladiknight*s*Reader,r
Gon Freecs & Hisoka,102,/tags/Gon%20Freecs%20*a*%20Hisoka,r
Uvogin (Hunter X Hunter)/Reader,41,/tags/Uvogin%20(Hunter%20X%20Hunter)*s*Reader,r
Kurapika's Father (Hunter X Hunter),56,/tags/Kurapika's%20Father%20(Hunter%20X%20Hunter),c
The Minions (Despicable Me)/Leorio Paladiknight,0,/tags/The%20Minions%20(Despicable%20Me)*s*Leorio%20Paladiknight,r
POV Killua Zoldyck,104,/tags/POV%20Killua%20Zoldyck,f
Illumi Zoldyck/Original Female Character(s),107,/tags/Illumi%20Zoldyck*s*Original%20Female%20Character(s),r
Tonpa/Alluka Zoldyck,0,/tags/Tonpa*s*Alluka%20Zoldyck,r
Kurapika/Illumi Zoldyck,18,/tags/Kurapika*s*Illumi%20Zoldyck,r
Kurapika/Killua Zoldyck,54,/tags/Kurapika*s*Killua%20Zoldyck,r
Kurapika & Illumi Zoldyck,9,/tags/Kurapika%20*a*%20Illumi%20Zoldyck,r
Silva Zoldyck/Other(s),1,/tags/Silva%20Zoldyck*s*Other(s),r
Kuroro Lucifer | Chrollo Lucifer/Phinks,20,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Phinks,r
Hisoka/Kuroro Lucifer | Chrollo Lucifer,441,/tags/Hisoka*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer,r
Kuroro Lucifer | Chrollo Lucifer & Illumi Zoldyck,14,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer%20*a*%20Illumi%20Zoldyck,r
Kaito | Kite/Kuroro Lucifer | Chrollo Lucifer,5,/tags/Kaito%20%7C%20Kite*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer,r
Gon Freecs/Kuroro Lucifer | Chrollo Lucifer,19,/tags/Gon%20Freecs*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer,r
Hisoka/Kuroro Lucifer | Chrollo Lucifer/Illumi Zoldyck,57,/tags/Hisoka*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Illumi%20Zoldyck,r
Hisoka/Kuroro Lucifer | Chrollo Lucifer/Silva Zoldyck,4,/tags/Hisoka*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Silva%20Zoldyck,r
Kurapika/Uvogin | Ubogin,11,/tags/Kurapika*s*Uvogin%20%7C%20Ubogin,r
Kuroro Lucifer | Chrollo Lucifer & Alluka Zoldyck,3,/tags/Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer%20*a*%20Alluka%20Zoldyck,r
Beans/Pariston Hill,1,/tags/Beans*s*Pariston%20Hill,r
Phinks/Shalnark (Hunter X Hunter),12,/tags/Phinks*s*Shalnark%20(Hunter%20X%20Hunter),r
Mike (Hunter X Hunter),27,/tags/Mike%20(Hunter%20X%20Hunter),c
Botobai Gigante,10,/tags/Botobai%20Gigante,c
Ginta (Hunter X Hunter),8,/tags/Ginta%20(Hunter%20X%20Hunter),c
Saccho Kobayakawa,14,/tags/Saccho%20Kobayakawa,c
Saiyu (Hunter x Hunter),9,/tags/Saiyu%20(Hunter%20x%20Hunter),c
Linssen (Hunter X Hunter),19,/tags/Linssen%20(Hunter%20X%20Hunter),c
Basho (Hunter X Hunter),50,/tags/Basho%20(Hunter%20X%20Hunter),c
Feitan/Phinks/Shalnark (Hunter X Hunter),33,/tags/Feitan*s*Phinks*s*Shalnark%20(Hunter%20X%20Hunter),r
Neferpitou/Shaiapouf (Hunter X Hunter),5,/tags/Neferpitou*s*Shaiapouf%20(Hunter%20X%20Hunter),r
Cheetu/Gon Freecs/Killua Zoldyck,0,/tags/Cheetu*s*Gon%20Freecs*s*Killua%20Zoldyck,r
Hisoka/Biscuit Krueger/Kuroro Lucifer | Chrollo Lucifer/Machi/Illumi Zoldyck,1,/tags/Hisoka*s*Biscuit%20Krueger*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer*s*Machi*s*Illumi%20Zoldyck,r
Top Killua Zoldyck,84,/tags/Top%20Killua%20Zoldyck,f
Aromantic Gon Freecs,1,/tags/Aromantic%20Gon%20Freecs,f
Bottom Gon Freecs,82,/tags/Bottom%20Gon%20Freecs,f
Trans Gon Freecs,11,/tags/Trans%20Gon%20Freecs,f
Female Gon Freecs/Female Killua Zoldyck,3,/tags/Female%20Gon%20Freecs*s*Female%20Killua%20Zoldyck,f
Abengane (Hunter X Hunter),7,/tags/Abengane%20(Hunter%20X%20Hunter),c
Hisoka & Kuroro Lucifer | Chrollo Lucifer,73,/tags/Hisoka%20*a*%20Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer,r
Kurama | Minamino Shuuichi/Kurapika (Hunter X Hunter),2,/tags/Kurama%20%7C%20Minamino%20Shuuichi*s*Kurapika%20(Hunter%20X%20Hunter),r
Leorio Paladiknight/Alluka Zoldyck,1,/tags/Leorio%20Paladiknight*s*Alluka%20Zoldyck,r
Pariston Hill/Kuroro Lucifer | Chrollo Lucifer,2,/tags/Pariston%20Hill*s*Kuroro%20Lucifer%20%7C%20Chrollo%20Lucifer,r
Hisoka (Hunter X Hunter)/Ichinose Guren,0,/tags/Hisoka%20(Hunter%20X%20Hunter)*s*Ichinose%20Guren,r
Meruem/Shaiapouf (Hunter X Hunter),17,/tags/Meruem*s*Shaiapouf%20(Hunter%20X%20Hunter),r
Hisoka (Hunter X Hunter)/Harry Potter,7,/tags/Hisoka%20(Hunter%20X%20Hunter)*s*Harry%20Potter,r
Hisoka (Hunter X Hunter) & Harry Potter,2,/tags/Hisoka%20(Hunter%20X%20Hunter)%20*a*%20Harry%20Potter,r
Ging Freecs/Illumi Zoldyck,1,/tags/Ging%20Freecs*s*Illumi%20Zoldyck,r
Gon Freecs & Kurapika,79,/tags/Gon%20Freecs%20*a*%20Kurapika,r
Mito Freecs & Killua Zoldyck,35,/tags/Mito%20Freecs%20*a*%20Killua%20Zoldyck,r
Mito Freecs/Palm Siberia,12,/tags/Mito%20Freecs*s*Palm%20Siberia,r
Ponzu (Hunter X Hunter)/Other(s),1,/tags/Ponzu%20(Hunter%20X%20Hunter)*s*Other(s),r
Sub (Hunter X Hunter),2,/tags/Sub%20(Hunter%20X%20Hunter),c
Bara (Hunter X Hunter),2,/tags/Bara%20(Hunter%20X%20Hunter),c
Aoi Daichi | Clay Terran/Hisoka (Hunter X Hunter),0,/tags/Aoi%20Daichi%20%7C%20Clay%20Terran*s*Hisoka%20(Hunter%20X%20Hunter),r
Hisoka (Hunter X Hunter)/Ronald McDonald,0,/tags/Hisoka%20(Hunter%20X%20Hunter)*s*Ronald%20McDonald,r
Isaac Netero/Zeno Zoldyck,7,/tags/Isaac%20Netero*s*Zeno%20Zoldyck,r
Franklin/Shizuku (Hunter X Hunter),7,/tags/Franklin*s*Shizuku%20(Hunter%20X%20Hunter),r
Genthru (Hunter X Hunter),14,/tags/Genthru%20(Hunter%20X%20Hunter),c
Alluka Zoldyck & Zushi,11,/tags/Alluka%20Zoldyck%20*a*%20Zushi,r
Pariston Hill/Shaiapouf,2,/tags/Pariston%20Hill*s*Shaiapouf,r
Neferpitou (Hunter X Hunter),244,/tags/Neferpitou%20(Hunter%20X%20Hunter),c
Feitan (Hunter X Hunter)/Uchiha Itachi,0,/tags/Feitan%20(Hunter%20X%20Hunter)*s*Uchiha%20Itachi,r
