tag,count,href,category
Li Qian (Guardian),38,/tags/Li%20Qian%20(Guardian),c
Lin Jing (Guardian),190,/tags/Lin%20Jing%20(Guardian),c
Professor Zhou (Guardian),9,/tags/Professor%20Zhou%20(Guardian),c
Sha Ya (Guardian),10,/tags/Sha%20Ya%20(Guardian),c
Wang Zheng (Guardian),84,/tags/Wang%20Zheng%20(Guardian),c
Ya Qing (Guardian),24,/tags/Ya%20Qing%20(Guardian),c
Ying Chun (Guardian),14,/tags/Ying%20Chun%20(Guardian),c
Zhang Shi (Guardian),25,/tags/Zhang%20Shi%20(Guardian),c
Ji Xiaobai,1,/tags/Ji%20Xiaobai,c
Zhao Yunlan is So Done,3,/tags/Zhao%20Yunlan%20is%20So%20Done,f
Zhang Shi & Zhao Yunlan,3,/tags/Zhang%20Shi%20*a*%20Zhao%20Yunlan,r
Jiajia & Lu Ruomei,0,/tags/Jiajia%20*a*%20Lu%20Ruomei,r
Cheng Xinyan/Zhu Hong,3,/tags/Cheng%20Xinyan*s*Zhu%20Hong,r
Bai Suxia,3,/tags/Bai%20Suxia,c
Bai Suxia & Ye Zun,1,/tags/Bai%20Suxia%20*a*%20Ye%20Zun,r
Dark Zhao Yunlan,4,/tags/Dark%20Zhao%20Yunlan,f
Gao Jingfeng,2,/tags/Gao%20Jingfeng,c
Drunk Zhao Yunlan,12,/tags/Drunk%20Zhao%20Yunlan,f
Community: sid-guardian,9,/tags/Community:%20sid-guardian,f
Lán Zhàn | Lán Wàngjī & Zhao Yunlan,7,/tags/L%C3%A1n%20Zh%C3%A0n%20%7C%20L%C3%A1n%20W%C3%A0ngj%C4%AB%20*a*%20Zhao%20Yunlan,r
Zhang Danni,2,/tags/Zhang%20Danni,c
Chu Nianzhi,12,/tags/Chu%20Nianzhi,c
Jealous Zhao Yunlan,5,/tags/Jealous%20Zhao%20Yunlan,f
Regent (Guardian),13,/tags/Regent%20(Guardian),c
Da Qing & Shen Wei & Zhao Yunlan,55,/tags/Da%20Qing%20*a*%20Shen%20Wei%20*a*%20Zhao%20Yunlan,r
Blind Zhao Yunlan,14,/tags/Blind%20Zhao%20Yunlan,f
Chu Shuzhi/Shen Wei/Zhao Yunlan,0,/tags/Chu%20Shuzhi*s*Shen%20Wei*s*Zhao%20Yunlan,r
Human Zhao Yunlan,2,/tags/Human%20Zhao%20Yunlan,f
Zhao Yunlan/Original Male Character(s),1,/tags/Zhao%20Yunlan*s*Original%20Male%20Character(s),r
Zhao Yunlan/Zhu Hong,2,/tags/Zhao%20Yunlan*s*Zhu%20Hong,r
Bai Yutang & Zhao Yunlan,0,/tags/Bai%20Yutang%20*a*%20Zhao%20Yunlan,r
Feng Douzi (Jia Yan)/Zhao Yunlan,0,/tags/Feng%20Douzi%20(Jia%20Yan)*s*Zhao%20Yunlan,r
Guo Changcheng's Aunt,2,/tags/Guo%20Changcheng's%20Aunt,c
Guo Ying (Guardian),5,/tags/Guo%20Ying%20(Guardian),c
Shen Wei/Yang Zhi (Yelang),0,/tags/Shen%20Wei*s*Yang%20Zhi%20(Yelang),r
Snake Tribe's Fourth Uncle (Guardian),6,/tags/Snake%20Tribe's%20Fourth%20Uncle%20(Guardian),c
Zheng Yi (Guardian),4,/tags/Zheng%20Yi%20(Guardian),c
Nightmare Master (Guardian),1,/tags/Nightmare%20Master%20(Guardian),c
Rebel Chieftain (Guardian),8,/tags/Rebel%20Chieftain%20(Guardian),c
Lord of Dixing (Guardian),0,/tags/Lord%20of%20Dixing%20(Guardian),c
Weilan Week (Guardian),20,/tags/Weilan%20Week%20(Guardian),f
Minor Chu Shuzhi/Guo Changcheng,10,/tags/Minor%20Chu%20Shuzhi*s*Guo%20Changcheng,f
Cat Tribe Best Tribe (Guardian),214,/tags/Cat%20Tribe%20Best%20Tribe%20(Guardian),f
Community: sundial-exchange,12,/tags/Community:%20sundial-exchange,f
Han Chen (Memory Lost)/Zhao Yunlan,0,/tags/Han%20Chen%20(Memory%20Lost)*s*Zhao%20Yunlan,r
Han Chen (Memory Lost)/Shěn Yè,0,/tags/Han%20Chen%20(Memory%20Lost)*s*Sh%C4%9Bn%20Y%C3%A8,r
Police Officer Zhao Yunlan,1,/tags/Police%20Officer%20Zhao%20Yunlan,f
Chu Shuzhi & Zhu Hong,3,/tags/Chu%20Shuzhi%20*a*%20Zhu%20Hong,r
Dixing (Guardian),19,/tags/Dixing%20(Guardian),f
Dixing Powers (Guardian),9,/tags/Dixing%20Powers%20(Guardian),f
Canon - Guardian (Book & TV Combination),0,/tags/Canon%20-%20Guardian%20(Book%20*a*%20TV%20Combination),f
Cheng Xinyan/Original Female Character(s),0,/tags/Cheng%20Xinyan*s*Original%20Female%20Character(s),r
Episode: e017 Zhao Yunlan Is Slapped Down,0,/tags/Episode:%20e017%20Zhao%20Yunlan%20Is%20Slapped%20Down,f
Episode: e019 Zhao Yunlan Gets a Nose Bleed,0,/tags/Episode:%20e019%20Zhao%20Yunlan%20Gets%20a%20Nose%20Bleed,f
Episode: e040 Wish Weilan Appear Again,0,/tags/Episode:%20e040%20Wish%20Weilan%20Appear%20Again,f
Episode: e033 Shit Shen Wei Feels Like His Lumbar Muscle,0,/tags/Episode:%20e033%20Shit%20Shen%20Wei%20Feels%20Like%20His%20Lumbar%20Muscle,f
Episode: e034 Seeing Kun Lun for the First Time,0,/tags/Episode:%20e034%20Seeing%20Kun%20Lun%20for%20the%20First%20Time,f
Episode: e035 You Promised We’d Be Together (Guardian),0,/tags/Episode:%20e035%20You%20Promised%20We%E2%80%99d%20Be%20Together%20(Guardian),f
Episode: e014 Zhao Yunlan Is on High Energy,0,/tags/Episode:%20e014%20Zhao%20Yunlan%20Is%20on%20High%20Energy,f
Episode: e020 Ye Zun Glamorously Comes on Stage,0,/tags/Episode:%20e020%20Ye%20Zun%20Glamorously%20Comes%20on%20Stage,f
Episode: e021 Zhao Yunlan Unexpectedly Calls Shen Wei,0,/tags/Episode:%20e021%20Zhao%20Yunlan%20Unexpectedly%20Calls%20Shen%20Wei,f
Episode: e024 Shen Wei and Zhao Yunlan Are This Close,0,/tags/Episode:%20e024%20Shen%20Wei%20and%20Zhao%20Yunlan%20Are%20This%20Close,f
Episode: e036 Zhao Yunlan Live Streams Globally,0,/tags/Episode:%20e036%20Zhao%20Yunlan%20Live%20Streams%20Globally,f
Episode: e008 Zhao Yunlan Fails at Impressing Shen Wei,0,/tags/Episode:%20e008%20Zhao%20Yunlan%20Fails%20at%20Impressing%20Shen%20Wei,f
Episode: e013 Zhao Yunlan Is Under (Mental) Control,0,/tags/Episode:%20e013%20Zhao%20Yunlan%20Is%20Under%20(Mental)%20Control,f
Episode: e038 Shen Wei Spits Blood,1,/tags/Episode:%20e038%20Shen%20Wei%20Spits%20Blood,f
Episode: e009 Shen Wei Happily Receives,0,/tags/Episode:%20e009%20Shen%20Wei%20Happily%20Receives,f
Ya Qing/Zhu Hong (Guardian),3,/tags/Ya%20Qing*s*Zhu%20Hong%20(Guardian),r
Da Qing & Shen Wei (Guardian),45,/tags/Da%20Qing%20*a*%20Shen%20Wei%20(Guardian),r
Li Qian/Zhu Hong (Guardian),5,/tags/Li%20Qian*s*Zhu%20Hong%20(Guardian),r
Episode: e023 Blood is Still Red (Guardian),2,/tags/Episode:%20e023%20Blood%20is%20Still%20Red%20(Guardian),f
Chu Shuzhi/Zhao Yunlan,3,/tags/Chu%20Shuzhi*s*Zhao%20Yunlan,r
Hei Xia Zi (DMBJ Series)/Zhao Yunlan,0,/tags/Hei%20Xia%20Zi%20(DMBJ%20Series)*s*Zhao%20Yunlan,r
Wang Xiangyang,3,/tags/Wang%20Xiangyang,c
Chu Shuzhi & Zhao Yunlan,18,/tags/Chu%20Shuzhi%20*a*%20Zhao%20Yunlan,r
Chu Shuzhi & Shen Wei,42,/tags/Chu%20Shuzhi%20*a*%20Shen%20Wei,r
Ji Xiaobai/Zhou Weiwei,1,/tags/Ji%20Xiaobai*s*Zhou%20Weiwei,r
Mirror Zhou Weiwei,1,/tags/Mirror%20Zhou%20Weiwei,c
Zhou Weiwei,1,/tags/Zhou%20Weiwei,c
Kunlun (Guardian),102,/tags/Kunlun%20(Guardian),c
Kunlun/Shen Wei/Zhao Yunlan,1,/tags/Kunlun*s*Shen%20Wei*s*Zhao%20Yunlan,r
Zhao Yunlan & Original Character(s),2,/tags/Zhao%20Yunlan%20*a*%20Original%20Character(s),r
Special Investigation Division | SID Ensemble (Guardian),308,/tags/Special%20Investigation%20Division%20%7C%20SID%20Ensemble%20(Guardian),c
Special Investigation Division | SID Ensemble & Zhao Yunlan,25,/tags/Special%20Investigation%20Division%20%7C%20SID%20Ensemble%20*a*%20Zhao%20Yunlan,r
Chu Shuzhi & Guo Changcheng,32,/tags/Chu%20Shuzhi%20*a*%20Guo%20Changcheng,r
Mentioned Special Investigation Division | SID Ensemble (Guardian),1,/tags/Mentioned%20Special%20Investigation%20Division%20%7C%20SID%20Ensemble%20(Guardian),f
Guardian Week 2020 (Guardian priest Book & TV 2018),39,/tags/Guardian%20Week%202020%20(Guardian%20priest%20Book%20*a*%20TV%202018),f
Da Qing & Kunlun (Guardian),2,/tags/Da%20Qing%20*a*%20Kunlun%20(Guardian),r
Soft Zhao Yunlan,5,/tags/Soft%20Zhao%20Yunlan,f
Chu Nianzhi/Guo Changcheng,1,/tags/Chu%20Nianzhi*s*Guo%20Changcheng,r
Special Investigation Division | SID Ensemble & Wang Zheng (Guardian),0,/tags/Special%20Investigation%20Division%20%7C%20SID%20Ensemble%20*a*%20Wang%20Zheng%20(Guardian),r
Confused Zhao Yunlan,9,/tags/Confused%20Zhao%20Yunlan,f
Gao Tianyu,0,/tags/Gao%20Tianyu,c
Luo Fusheng/Zhao Yunlan,0,/tags/Luo%20Fusheng*s*Zhao%20Yunlan,r
Human Disaster Zhao Yunlan,2,/tags/Human%20Disaster%20Zhao%20Yunlan,f
Tease Zhao Yunlan,1,/tags/Tease%20Zhao%20Yunlan,f
Horny Zhao Yunlan,5,/tags/Horny%20Zhao%20Yunlan,f
Episode: e005 Zhao Yunlan's Investigation Meets an Obstacle,0,/tags/Episode:%20e005%20Zhao%20Yunlan's%20Investigation%20Meets%20an%20Obstacle,f
Chu Nianzhi & Chu Shuzhi,2,/tags/Chu%20Nianzhi%20*a*%20Chu%20Shuzhi,r
Fu You (Guardian),24,/tags/Fu%20You%20(Guardian),c
Ma Gui (Guardian),21,/tags/Ma%20Gui%20(Guardian),c
Episode: e007 Zhao Yunlan Pulls a 'Saving Damsel in Distress',0,/tags/Episode:%20e007%20Zhao%20Yunlan%20Pulls%20a%20'Saving%20Damsel%20in%20Distress',f
Sang Zan/Wang Zheng (Guardian),7,/tags/Sang%20Zan*s*Wang%20Zheng%20(Guardian),r
Wang Zheng & Zhu Hong (Guardian),1,/tags/Wang%20Zheng%20*a*%20Zhu%20Hong%20(Guardian),r
Wang Zheng/Zhu Hong (Guardian),2,/tags/Wang%20Zheng*s*Zhu%20Hong%20(Guardian),r
Sang Zan (Guardian),49,/tags/Sang%20Zan%20(Guardian),c
Sha Ya/Zhu Hong (Guardian),1,/tags/Sha%20Ya*s*Zhu%20Hong%20(Guardian),r
Lin Jing/Sha Ya (Guardian),1,/tags/Lin%20Jing*s*Sha%20Ya%20(Guardian),r
Li Qian/Sha Ya (Guardian),0,/tags/Li%20Qian*s*Sha%20Ya%20(Guardian),r
Da Qing/Li Qian (Guardian),0,/tags/Da%20Qing*s*Li%20Qian%20(Guardian),r
Dong Nan/Li Qian (Guardian),0,/tags/Dong%20Nan*s*Li%20Qian%20(Guardian),r
Jiajia & Li Qian (Guardian),2,/tags/Jiajia%20*a*%20Li%20Qian%20(Guardian),r
Li Qian & Shen Wei (Guardian),6,/tags/Li%20Qian%20*a*%20Shen%20Wei%20(Guardian),r
Li Qian & Ye Zun (Guardian),0,/tags/Li%20Qian%20*a*%20Ye%20Zun%20(Guardian),r
Li Qian (Guardian)/Other(s),0,/tags/Li%20Qian%20(Guardian)*s*Other(s),r
Dong Nan (Guardian),1,/tags/Dong%20Nan%20(Guardian),c
Jiajia (Guardian),39,/tags/Jiajia%20(Guardian),c
Jiajia & Shen Wei (Guardian),10,/tags/Jiajia%20*a*%20Shen%20Wei%20(Guardian),r
Zhu Jiu (Guardian),23,/tags/Zhu%20Jiu%20(Guardian),c
Ye Zun/Zhu Jiu (Guardian),1,/tags/Ye%20Zun*s*Zhu%20Jiu%20(Guardian),r
Ye Zun & Zhu Jiu (Guardian),0,/tags/Ye%20Zun%20*a*%20Zhu%20Jiu%20(Guardian),r
Ya Qing & Zhu Jiu (Guardian),1,/tags/Ya%20Qing%20*a*%20Zhu%20Jiu%20(Guardian),r
Shen Wei/Zhu Jiu (Guardian),2,/tags/Shen%20Wei*s*Zhu%20Jiu%20(Guardian),r
Ya Qing/Ying Chun (Guardian),3,/tags/Ya%20Qing*s*Ying%20Chun%20(Guardian),r
Ya Qing & Ye Zun (Guardian),0,/tags/Ya%20Qing%20*a*%20Ye%20Zun%20(Guardian),r
Fu You/Ma Gui (Guardian),0,/tags/Fu%20You*s*Ma%20Gui%20(Guardian),r
Cong Bo (Guardian),10,/tags/Cong%20Bo%20(Guardian),c
Ye Huo (Guardian),13,/tags/Ye%20Huo%20(Guardian),c
Tan Xiao (Guardian),4,/tags/Tan%20Xiao%20(Guardian),c
Mi Lu (Guardian),1,/tags/Mi%20Lu%20(Guardian),c
Li Qian's Grandmother (Guardian),1,/tags/Li%20Qian's%20Grandmother%20(Guardian),c
Kunlun/Shen San/Shen Wei/Zhao Yunlan,1,/tags/Kunlun*s*Shen%20San*s*Shen%20Wei*s*Zhao%20Yunlan,r
Shen Wei & Ye Zun (Guardian),164,/tags/Shen%20Wei%20*a*%20Ye%20Zun%20(Guardian),r
Lin Jing & Shen Wei (Guardian),4,/tags/Lin%20Jing%20*a*%20Shen%20Wei%20(Guardian),r
Shen Wei/Ye Zun (Guardian),73,/tags/Shen%20Wei*s*Ye%20Zun%20(Guardian),r
Shen Wei & Zhu Hong (Guardian),3,/tags/Shen%20Wei%20*a*%20Zhu%20Hong%20(Guardian),r
Shen San/Shen Wei (Guardian),12,/tags/Shen%20San*s*Shen%20Wei%20(Guardian),r
Shen San (Guardian),13,/tags/Shen%20San%20(Guardian),c
Shen Wei & Special Investigation Division | SID Ensemble (Guardian),9,/tags/Shen%20Wei%20*a*%20Special%20Investigation%20Division%20%7C%20SID%20Ensemble%20(Guardian),r
Gui Mian/Shen Wei (Guardian),0,/tags/Gui%20Mian*s*Shen%20Wei%20(Guardian),r
Da Qing & Kunlun & Shen Wei (Guardian),2,/tags/Da%20Qing%20*a*%20Kunlun%20*a*%20Shen%20Wei%20(Guardian),r
Kunlun & Shen Wei (Guardian),5,/tags/Kunlun%20*a*%20Shen%20Wei%20(Guardian),r
Kunlun/Shen Wei/Ye Zun (Guardian),0,/tags/Kunlun*s*Shen%20Wei*s*Ye%20Zun%20(Guardian),r
Shen Wei & Professor Zhou (Guardian),2,/tags/Shen%20Wei%20*a*%20Professor%20Zhou%20(Guardian),r
Shen Wei (Guardian)/Original Character(s),1,/tags/Shen%20Wei%20(Guardian)*s*Original%20Character(s),r
Shen Wei (Guardian)/Everyone,0,/tags/Shen%20Wei%20(Guardian)*s*Everyone,r
Shen Wei (Guardian)/Other(s),0,/tags/Shen%20Wei%20(Guardian)*s*Other(s),r
Shen Wei/Shen Wei (Guardian),0,/tags/Shen%20Wei*s*Shen%20Wei%20(Guardian),r
Shen Wei/Zhu Hong (Guardian),0,/tags/Shen%20Wei*s*Zhu%20Hong%20(Guardian),r
Fan Wei (My Love to Tell You)/Shen Wei (Guardian),0,/tags/Fan%20Wei%20(My%20Love%20to%20Tell%20You)*s*Shen%20Wei%20(Guardian),r
Chen Yiming/Shen Wei (Guardian),0,/tags/Chen%20Yiming*s*Shen%20Wei%20(Guardian),r
Feng Douzi (Jia Yan)/Shen Wei (Guardian),0,/tags/Feng%20Douzi%20(Jia%20Yan)*s*Shen%20Wei%20(Guardian),r
Fu Hongxue/Shen Wei (Guardian),0,/tags/Fu%20Hongxue*s*Shen%20Wei%20(Guardian),r
Hu Yang (Yang and His Summer)/Shen Wei (Guardian),0,/tags/Hu%20Yang%20(Yang%20and%20His%20Summer)*s*Shen%20Wei%20(Guardian),r
Lie Zhanying/Shen Wei (Guardian),0,/tags/Lie%20Zhanying*s*Shen%20Wei%20(Guardian),r
Lie Zhanying/Shen Wei (Guardian)/Xiao Jingyan/Zhao Yunlan,0,/tags/Lie%20Zhanying*s*Shen%20Wei%20(Guardian)*s*Xiao%20Jingyan*s*Zhao%20Yunlan,r
Lin Shu | Mei Changsu | Su Zhe/Shen Wei (Guardian),0,/tags/Lin%20Shu%20%7C%20Mei%20Changsu%20%7C%20Su%20Zhe*s*Shen%20Wei%20(Guardian),r
Luo Fusheng/Luo Qingeng/Shen Wei (Guardian),0,/tags/Luo%20Fusheng*s*Luo%20Qingeng*s*Shen%20Wei%20(Guardian),r
Luo Fusheng/Shen Wei (Guardian),0,/tags/Luo%20Fusheng*s*Shen%20Wei%20(Guardian),r
Luo Fusheng/Shen Wei/Ye Zun (Guardian),0,/tags/Luo%20Fusheng*s*Shen%20Wei*s*Ye%20Zun%20(Guardian),r
Luo Qingeng/Shen Wei (Guardian),0,/tags/Luo%20Qingeng*s*Shen%20Wei%20(Guardian),r
Péi Wéndé/Shen Wei (Guardian),0,/tags/P%C3%A9i%20W%C3%A9nd%C3%A9*s*Shen%20Wei%20(Guardian),r
Shen Wei (Guardian) & Wèi Yīng | Wèi Wúxiàn,0,/tags/Shen%20Wei%20(Guardian)%20*a*%20W%C3%A8i%20Y%C4%ABng%20%7C%20W%C3%A8i%20W%C3%BAxi%C3%A0n,r
Shen Wei (Guardian)/Tán Wéi (Shā Jī Sì Fú),0,/tags/Shen%20Wei%20(Guardian)*s*T%C3%A1n%20W%C3%A9i%20(Sh%C4%81%20J%C4%AB%20S%C3%AC%20F%C3%BA),r
Shen Wei (Guardian)/Zhu Yilong,1,/tags/Shen%20Wei%20(Guardian)*s*Zhu%20Yilong,r
Da Qing/Ye Zun (Guardian),101,/tags/Da%20Qing*s*Ye%20Zun%20(Guardian),r
Da Qing & Ye Zun (Guardian),27,/tags/Da%20Qing%20*a*%20Ye%20Zun%20(Guardian),r
Kunlun & Ye Zun (Guardian),0,/tags/Kunlun%20*a*%20Ye%20Zun%20(Guardian),r
Kunlun/Ye Zun (Guardian),0,/tags/Kunlun*s*Ye%20Zun%20(Guardian),r
Lin Jing/Ye Zun (Guardian),0,/tags/Lin%20Jing*s*Ye%20Zun%20(Guardian),r
Ye Zun (Guardian)/Original Character(s),0,/tags/Ye%20Zun%20(Guardian)*s*Original%20Character(s),r
Ye Zun (Guardian)/Original Male Character(s),3,/tags/Ye%20Zun%20(Guardian)*s*Original%20Male%20Character(s),r
Ye Zun (Guardian)/Other(s),0,/tags/Ye%20Zun%20(Guardian)*s*Other(s),r
Ye Zun/Ye Zun (Guardian),0,/tags/Ye%20Zun*s*Ye%20Zun%20(Guardian),r
Rebel Chieftain/Ye Zun (Guardian),0,/tags/Rebel%20Chieftain*s*Ye%20Zun%20(Guardian),r
Bai Qi (Fairyland Lovers)/Ye Zun (Guardian),0,/tags/Bai%20Qi%20(Fairyland%20Lovers)*s*Ye%20Zun%20(Guardian),r
Cao Guang | Wei Guang/Ye Zun (Guardian),0,/tags/Cao%20Guang%20%7C%20Wei%20Guang*s*Ye%20Zun%20(Guardian),r
Chen Xiao (Hello Joann)/Ye Zun (Guardian),0,/tags/Chen%20Xiao%20(Hello%20Joann)*s*Ye%20Zun%20(Guardian),r
Fan Wei (My Love to Tell You)/Ye Zun (Guardian),0,/tags/Fan%20Wei%20(My%20Love%20to%20Tell%20You)*s*Ye%20Zun%20(Guardian),r
Feng Douzi (Jia Yan)/Ye Zun (Guardian),0,/tags/Feng%20Douzi%20(Jia%20Yan)*s*Ye%20Zun%20(Guardian),r
Gongzi Jing/Ye Zun (Guardian),0,/tags/Gongzi%20Jing*s*Ye%20Zun%20(Guardian),r
Han Chen (Memory Lost)/Ye Zun (Guardian),2,/tags/Han%20Chen%20(Memory%20Lost)*s*Ye%20Zun%20(Guardian),r
Jiang Yang (The Long Night)/Ye Zun (Guardian),0,/tags/Jiang%20Yang%20(The%20Long%20Night)*s*Ye%20Zun%20(Guardian),r
Jin Feiyu/Ye Zun (Guardian),0,/tags/Jin%20Feiyu*s*Ye%20Zun%20(Guardian),r
Lian Chengbi/Péi Wéndé/Ye Zun (Guardian),0,/tags/Lian%20Chengbi*s*P%C3%A9i%20W%C3%A9nd%C3%A9*s*Ye%20Zun%20(Guardian),r
Lie Zhanying/Ye Zun (Guardian),0,/tags/Lie%20Zhanying*s*Ye%20Zun%20(Guardian),r
Luo Fusheng/Ye Zun (Guardian),0,/tags/Luo%20Fusheng*s*Ye%20Zun%20(Guardian),r
Luo Qingeng/Ye Zun (Guardian),0,/tags/Luo%20Qingeng*s*Ye%20Zun%20(Guardian),r
Mu Ge (Above the Clouds)/Ye Zun (Guardian),0,/tags/Mu%20Ge%20(Above%20the%20Clouds)*s*Ye%20Zun%20(Guardian),r
Péi Wéndé/Ye Zun (Guardian),0,/tags/P%C3%A9i%20W%C3%A9nd%C3%A9*s*Ye%20Zun%20(Guardian),r
Xie Nanxiang/Ye Zun (Guardian),0,/tags/Xie%20Nanxiang*s*Ye%20Zun%20(Guardian),r
Yang Xiuxian/Ye Zun (Guardian),0,/tags/Yang%20Xiuxian*s*Ye%20Zun%20(Guardian),r
Ye Zun (Guardian) & Zhang Yuan (Suddenly This Summer),0,/tags/Ye%20Zun%20(Guardian)%20*a*%20Zhang%20Yuan%20(Suddenly%20This%20Summer),r
Ye Zun (Guardian)/Emperor Zhèngdé of Míng | Zhū Hòuzhào,0,/tags/Ye%20Zun%20(Guardian)*s*Emperor%20Zh%C3%A8ngd%C3%A9%20of%20M%C3%ADng%20%7C%20Zh%C5%AB%20H%C3%B2uzh%C3%A0o,r
Ye Zun (Guardian)/You Dongdong,0,/tags/Ye%20Zun%20(Guardian)*s*You%20Dongdong,r
Ye Zun (Guardian)/Zhang Yuan (Suddenly This Summer),0,/tags/Ye%20Zun%20(Guardian)*s*Zhang%20Yuan%20(Suddenly%20This%20Summer),r
Ye Zun (Guardian)/Zhu Yilong,0,/tags/Ye%20Zun%20(Guardian)*s*Zhu%20Yilong,r
Da Ji/Da Qing (Guardian),2,/tags/Da%20Ji*s*Da%20Qing%20(Guardian),r
Da Qing/Lin Jing (Guardian),1,/tags/Da%20Qing*s*Lin%20Jing%20(Guardian),r
Bái Lóng (Legend of the Demon Cat)/Da Qing (Guardian),0,/tags/B%C3%A1i%20L%C3%B3ng%20(Legend%20of%20the%20Demon%20Cat)*s*Da%20Qing%20(Guardian),r
Da Qing (Guardian) & Lán Zhàn | Lán Wàngjī,1,/tags/Da%20Qing%20(Guardian)%20*a*%20L%C3%A1n%20Zh%C3%A0n%20%7C%20L%C3%A1n%20W%C3%A0ngj%C4%AB,r
Lin Jing & Zhu Hong (Guardian),1,/tags/Lin%20Jing%20*a*%20Zhu%20Hong%20(Guardian),r
