tag,count,href,category
Main Character (Mystic Messenger) & Other(s),5,/tags/Main%20Character%20(Mystic%20Messenger)%20*a*%20Other(s),r
RFA/Main Character (Mystic Messenger),24,/tags/RFA*s*Main%20Character%20(Mystic%20Messenger),r
JuminZen Week,7,/tags/JuminZen%20Week,f
Rika & Main Character (Mystic Messenger),12,/tags/Rika%20*a*%20Main%20Character%20(Mystic%20Messenger),r
Mother Choi (Mystic Messenger),27,/tags/Mother%20Choi%20(Mystic%20Messenger),c
Reader Is Not Main Character (Mystic Messenger),103,/tags/Reader%20Is%20Not%20Main%20Character%20(Mystic%20Messenger),f
Mystic Messenger Smut,12,/tags/Mystic%20Messenger%20Smut,f
V | Kim Jihyun,1148,/tags/V%20%7C%20Kim%20Jihyun,c
707 | Choi Luciel,2126,/tags/707%20%7C%20Choi%20Luciel,c
Kim Yoosung/Reader,216,/tags/Kim%20Yoosung*s*Reader,r
RFA & Main Character (Mystic Messenger),19,/tags/RFA%20*a*%20Main%20Character%20(Mystic%20Messenger),r
Another Story (Mystic Messenger),82,/tags/Another%20Story%20(Mystic%20Messenger),f
Vanderwood (Mystic Messenger),553,/tags/Vanderwood%20(Mystic%20Messenger),c
Rika/Vanderwood (Mystic Messenger),0,/tags/Rika*s*Vanderwood%20(Mystic%20Messenger),r
Vanderwood (Mystic Messenger)/Reader,62,/tags/Vanderwood%20(Mystic%20Messenger)*s*Reader,r
Vanderwood (Mystic Messenger)/Original Character(s),14,/tags/Vanderwood%20(Mystic%20Messenger)*s*Original%20Character(s),r
Vanderwood/Main Character (Mystic Messenger),94,/tags/Vanderwood*s*Main%20Character%20(Mystic%20Messenger),r
Vanderwood & Main Character (Mystic Messenger),32,/tags/Vanderwood%20*a*%20Main%20Character%20(Mystic%20Messenger),r
Mint Eye & RFA & Main Character (Mystic Messenger),5,/tags/Mint%20Eye%20*a*%20RFA%20*a*%20Main%20Character%20(Mystic%20Messenger),r
Reader is Main Character (Mystic Messenger),142,/tags/Reader%20is%20Main%20Character%20(Mystic%20Messenger),f
Vanderwood (Mystic Messenger) & Original Character(s),7,/tags/Vanderwood%20(Mystic%20Messenger)%20*a*%20Original%20Character(s),r
Sans (Undertale)/Vanderwood (Mystic Messenger),0,/tags/Sans%20(Undertale)*s*Vanderwood%20(Mystic%20Messenger),r
Rika (Mystic Messenger)/Sans (Undertale),0,/tags/Rika%20(Mystic%20Messenger)*s*Sans%20(Undertale),r
Han Jumin/Main Character,820,/tags/Han%20Jumin*s*Main%20Character,r
C&R International,6,/tags/C*a*R%20International,f
Vanderwood (Mystic Messenger) & Reader,26,/tags/Vanderwood%20(Mystic%20Messenger)%20*a*%20Reader,r
Vanderwood (Mystic Messenger)/Original Female Character(s),7,/tags/Vanderwood%20(Mystic%20Messenger)*s*Original%20Female%20Character(s),r
Nonbinary Vanderwood (Mystic Messenger),5,/tags/Nonbinary%20Vanderwood%20(Mystic%20Messenger),f
Main Character (Mystic Messenger)/Original Male Character(s),0,/tags/Main%20Character%20(Mystic%20Messenger)*s*Original%20Male%20Character(s),r
Driver Kim/Main Character (Mystic Messenger),0,/tags/Driver%20Kim*s*Main%20Character%20(Mystic%20Messenger),r
Echo Girl | Choi Kyungju,24,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju,c
Choi Glam,28,/tags/Choi%20Glam,c
Chef RamG (Mystic Messenger),0,/tags/Chef%20RamG%20(Mystic%20Messenger),c
Longcat (Mystic Messenger),1,/tags/Longcat%20(Mystic%20Messenger),c
Kang Jaehee (Mystic Messenger),1131,/tags/Kang%20Jaehee%20(Mystic%20Messenger),c
Choi Sarah,40,/tags/Choi%20Sarah,c
Original 707 | Choi Luciel Child(ren),18,/tags/Original%20707%20%7C%20Choi%20Luciel%20Child(ren),c
Original Echo Girl | Choi Kyungju Child(ren),0,/tags/Original%20Echo%20Girl%20%7C%20Choi%20Kyungju%20Child(ren),c
Original Choi Saeran Child(ren),11,/tags/Original%20Choi%20Saeran%20Child(ren),c
Original V | Kim Jihyun Child(ren),9,/tags/Original%20V%20%7C%20Kim%20Jihyun%20Child(ren),c
Original Kim Yoosung Child(ren),8,/tags/Original%20Kim%20Yoosung%20Child(ren),c
Original Zen | Ryu Hyun Child(ren),8,/tags/Original%20Zen%20%7C%20Ryu%20Hyun%20Child(ren),c
V | Kim Jihyun's Father,6,/tags/V%20%7C%20Kim%20Jihyun's%20Father,c
V | Kim Jihyun's Mother,9,/tags/V%20%7C%20Kim%20Jihyun's%20Mother,c
V | Kim Jihyun's Sister,1,/tags/V%20%7C%20Kim%20Jihyun's%20Sister,c
Kim Yoosung's Sister,6,/tags/Kim%20Yoosung's%20Sister,c
Zen | Ryu Hyun's Parents,2,/tags/Zen%20%7C%20Ryu%20Hyun's%20Parents,c
Zen | Ryu Hyun's Brother,3,/tags/Zen%20%7C%20Ryu%20Hyun's%20Brother,c
Kim Yoosung's Family,12,/tags/Kim%20Yoosung's%20Family,c
V | Kim Jihyun's Family,0,/tags/V%20%7C%20Kim%20Jihyun's%20Family,c
Oil Prince (Mystic Messenger),0,/tags/Oil%20Prince%20(Mystic%20Messenger),c
Oil Prince's Son (Mystic Messenger),0,/tags/Oil%20Prince's%20Son%20(Mystic%20Messenger),c
707 | Choi Luciel & Kang Jaehee,7,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Kang%20Jaehee,r
707 | Choi Luciel & Han Jumin,21,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Han%20Jumin,r
707 | Choi Luciel & Main Character,165,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Main%20Character,r
707 | Choi Luciel & Original Character(s),9,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Original%20Character(s),r
707 | Choi Luciel & Rin (Shelter),0,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Rin%20(Shelter),r
707 | Choi Luciel & Vanderwood,19,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Vanderwood,r
707 | Choi Luciel & Kim Yoosung,22,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Kim%20Yoosung,r
707 | Choi Luciel & Zen | Ryu Hyun,13,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
707 | Choi Luciel/Adrien Agreste | Chat Noir,0,/tags/707%20%7C%20Choi%20Luciel*s*Adrien%20Agreste%20%7C%20Chat%20Noir,r
707 | Choi Luciel/Bill Cipher,0,/tags/707%20%7C%20Choi%20Luciel*s*Bill%20Cipher,r
707 | Choi Luciel/Harry Potter,0,/tags/707%20%7C%20Choi%20Luciel*s*Harry%20Potter,r
707 | Choi Luciel/Higurashi Kagome,0,/tags/707%20%7C%20Choi%20Luciel*s*Higurashi%20Kagome,r
707 | Choi Luciel/Info-chan (Yandere Simulator),0,/tags/707%20%7C%20Choi%20Luciel*s*Info-chan%20(Yandere%20Simulator),r
707 | Choi Luciel/Kang Jaehee,7,/tags/707%20%7C%20Choi%20Luciel*s*Kang%20Jaehee,r
707 | Choi Luciel/Han Jumin,59,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin,r
707 | Choi Luciel/Han Jumin/Kang Jaehee/Kim Yoosung/Zen | Ryu Hyun/Main Character,1,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin*s*Kang%20Jaehee*s*Kim%20Yoosung*s*Zen%20%7C%20Ryu%20Hyun*s*Main%20Character,r
707 | Choi Luciel/Han Jumin/Main Character,4,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin*s*Main%20Character,r
707 | Choi Luciel/Han Jumin/V | Kim Jihyun,1,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin*s*V%20%7C%20Kim%20Jihyun,r
707 | Choi Luciel/Han Jumin/V | Kim Jihyun/Zen | Ryu Hyun,0,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin*s*V%20%7C%20Kim%20Jihyun*s*Zen%20%7C%20Ryu%20Hyun,r
707 | Choi Luciel/Han Jumin/Zen | Ryu Hyun,1,/tags/707%20%7C%20Choi%20Luciel*s*Han%20Jumin*s*Zen%20%7C%20Ryu%20Hyun,r
707 | Choi Luciel/Main Character,845,/tags/707%20%7C%20Choi%20Luciel*s*Main%20Character,r
707 | Choi Luciel/Original Character(s),29,/tags/707%20%7C%20Choi%20Luciel*s*Original%20Character(s),r
707 | Choi Luciel/Other(s),0,/tags/707%20%7C%20Choi%20Luciel*s*Other(s),r
707 | Choi Luciel/Rika,2,/tags/707%20%7C%20Choi%20Luciel*s*Rika,r
707 | Choi Luciel/Rin (Shelter),0,/tags/707%20%7C%20Choi%20Luciel*s*Rin%20(Shelter),r
707 | Choi Luciel/Sans (Undertale),0,/tags/707%20%7C%20Choi%20Luciel*s*Sans%20(Undertale),r
707 | Choi Luciel/Tom,0,/tags/707%20%7C%20Choi%20Luciel*s*Tom,r
707 | Choi Luciel/V | Kim Jihyun,4,/tags/707%20%7C%20Choi%20Luciel*s*V%20%7C%20Kim%20Jihyun,r
707 | Choi Luciel/Vanderwood,23,/tags/707%20%7C%20Choi%20Luciel*s*Vanderwood,r
707 | Choi Luciel/Kim Yoosung,139,/tags/707%20%7C%20Choi%20Luciel*s*Kim%20Yoosung,r
707 | Choi Luciel/Kim Yoosung/Main Character,10,/tags/707%20%7C%20Choi%20Luciel*s*Kim%20Yoosung*s*Main%20Character,r
707 | Choi Luciel/Kim Yoosung/Zen | Ryu Hyun,1,/tags/707%20%7C%20Choi%20Luciel*s*Kim%20Yoosung*s*Zen%20%7C%20Ryu%20Hyun,r
707 | Choi Luciel/Zen | Ryu Hyun,19,/tags/707%20%7C%20Choi%20Luciel*s*Zen%20%7C%20Ryu%20Hyun,r
707 | Choi Luciel/Zen | Ryu Hyun/Main Character,1,/tags/707%20%7C%20Choi%20Luciel*s*Zen%20%7C%20Ryu%20Hyun*s*Main%20Character,r
707 | Choi Luciel & V | Kim Jihyun,2,/tags/707%20%7C%20Choi%20Luciel%20*a*%20V%20%7C%20Kim%20Jihyun,r
Oil Prince's Son/Main Character (Mystic Messenger),0,/tags/Oil%20Prince's%20Son*s*Main%20Character%20(Mystic%20Messenger),r
Kim Yoosung/Main Character,259,/tags/Kim%20Yoosung*s*Main%20Character,r
Zen | Ryu Hyun/Original Character(s),14,/tags/Zen%20%7C%20Ryu%20Hyun*s*Original%20Character(s),r
V | Kim Jihyun/Main Character,240,/tags/V%20%7C%20Kim%20Jihyun*s*Main%20Character,r
Kim Yoosung/Original Character(s),3,/tags/Kim%20Yoosung*s*Original%20Character(s),r
Chairman Han/V | Kim Jihyun,0,/tags/Chairman%20Han*s*V%20%7C%20Kim%20Jihyun,r
Chairman Han & Han Jumin,1,/tags/Chairman%20Han%20*a*%20Han%20Jumin,r
707 | Choi Luciel's Real Name,111,/tags/707%20%7C%20Choi%20Luciel's%20Real%20Name,f
707 | Choi Luciel's Route,68,/tags/707%20%7C%20Choi%20Luciel's%20Route,f
Bisexual 707 | Choi Luciel,1,/tags/Bisexual%20707%20%7C%20Choi%20Luciel,f
Blind V | Kim Jihyun,7,/tags/Blind%20V%20%7C%20Kim%20Jihyun,f
Bottom Han Jumin,18,/tags/Bottom%20Han%20Jumin,f
Bottom Zen | Ryu Hyun,2,/tags/Bottom%20Zen%20%7C%20Ryu%20Hyun,f
Dominant 707 | Choi Luciel,10,/tags/Dominant%20707%20%7C%20Choi%20Luciel,f
Dominant Han Jumin,21,/tags/Dominant%20Han%20Jumin,f
Kang Jaehee's Route (Mystic Messenger),16,/tags/Kang%20Jaehee's%20Route%20(Mystic%20Messenger),f
Jealous Han Jumin,4,/tags/Jealous%20Han%20Jumin,f
Jealous Zen | Ryu Hyun,5,/tags/Jealous%20Zen%20%7C%20Ryu%20Hyun,f
Han Jumin's Route,26,/tags/Han%20Jumin's%20Route,f
Chairman Han/Han Jumin,0,/tags/Chairman%20Han*s*Han%20Jumin,r
Echo Girl | Choi Kyungju/Han Jumin,0,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju*s*Han%20Jumin,r
Echo Girl | Choi Kyungju/Main Character,0,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju*s*Main%20Character,r
Echo Girl | Choi Kyungju/Original Character(s),0,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju*s*Original%20Character(s),r
Echo Girl | Choi Kyungju/Kim Yoosung,0,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju*s*Kim%20Yoosung,r
Echo Girl | Choi Kyungju/Zen | Ryu Hyun,0,/tags/Echo%20Girl%20%7C%20Choi%20Kyungju*s*Zen%20%7C%20Ryu%20Hyun,r
Kang Jaehee & Main Character (Mystic Messenger),41,/tags/Kang%20Jaehee%20*a*%20Main%20Character%20(Mystic%20Messenger),r
Kang Jaehee & V | Kim Jihyun,0,/tags/Kang%20Jaehee%20*a*%20V%20%7C%20Kim%20Jihyun,r
Kang Jaehee & Kim Yoosung,2,/tags/Kang%20Jaehee%20*a*%20Kim%20Yoosung,r
Kang Jaehee & Zen | Ryu Hyun,17,/tags/Kang%20Jaehee%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
Kang Jaehee/Main Character (Mystic Messenger),223,/tags/Kang%20Jaehee*s*Main%20Character%20(Mystic%20Messenger),r
Kang Jaehee (Mystic Messenger)/Matsumae (Tokyo Ghoul),0,/tags/Kang%20Jaehee%20(Mystic%20Messenger)*s*Matsumae%20(Tokyo%20Ghoul),r
Kang Jaehee (Mystic Messenger)/Other(s),0,/tags/Kang%20Jaehee%20(Mystic%20Messenger)*s*Other(s),r
Kang Jaehee (Mystic Messenger)/Sans (Undertale),0,/tags/Kang%20Jaehee%20(Mystic%20Messenger)*s*Sans%20(Undertale),r
Kang Jaehee/Vanderwood (Mystic Messenger),1,/tags/Kang%20Jaehee*s*Vanderwood%20(Mystic%20Messenger),r
Kang Jaehee/Kim Yoosung,0,/tags/Kang%20Jaehee*s*Kim%20Yoosung,r
Kang Jaehee/Zen | Ryu Hyun,21,/tags/Kang%20Jaehee*s*Zen%20%7C%20Ryu%20Hyun,r
Kang Jaehee/Zen | Ryu Hyun/Main Character,7,/tags/Kang%20Jaehee*s*Zen%20%7C%20Ryu%20Hyun*s*Main%20Character,r
Kang Jaehee (Mystic Messenger)/Original Character(s),1,/tags/Kang%20Jaehee%20(Mystic%20Messenger)*s*Original%20Character(s),r
Han Jumin/Reader,453,/tags/Han%20Jumin*s*Reader,r
Main Character (Mystic Messenger) & Original Character(s),1,/tags/Main%20Character%20(Mystic%20Messenger)%20*a*%20Original%20Character(s),r
Rika (Mystic Messenger)/Original Character(s),1,/tags/Rika%20(Mystic%20Messenger)*s*Original%20Character(s),r
Rika/V | Kim Jihyun,80,/tags/Rika*s*V%20%7C%20Kim%20Jihyun,r
V | Kim Jihyun/Original Character(s),2,/tags/V%20%7C%20Kim%20Jihyun*s*Original%20Character(s),r
Han Jumin/Rika/Original Character(s),0,/tags/Han%20Jumin*s*Rika*s*Original%20Character(s),r
707 | Choi Luciel/Reader,488,/tags/707%20%7C%20Choi%20Luciel*s*Reader,r
707 | Choi Luciel & Reader,140,/tags/707%20%7C%20Choi%20Luciel%20*a*%20Reader,r
Higurashi Kagome/Kang Jaehee (Mystic Messenger),0,/tags/Higurashi%20Kagome*s*Kang%20Jaehee%20(Mystic%20Messenger),r
Kang Jaehee (Mystic Messenger) & Reader,11,/tags/Kang%20Jaehee%20(Mystic%20Messenger)%20*a*%20Reader,r
Kang Jaehee (Mystic Messenger)/Reader,76,/tags/Kang%20Jaehee%20(Mystic%20Messenger)*s*Reader,r
Kang Jaehee/Zen | Ryu Hyun/Reader,0,/tags/Kang%20Jaehee*s*Zen%20%7C%20Ryu%20Hyun*s*Reader,r
Jiwoo (Dandelion)/Kim Yoosung,0,/tags/Jiwoo%20(Dandelion)*s*Kim%20Yoosung,r
Han Jumin & Kang Jaehee,18,/tags/Han%20Jumin%20*a*%20Kang%20Jaehee,r
Han Jumin & Kaiba Seto,0,/tags/Han%20Jumin%20*a*%20Kaiba%20Seto,r
POV 707 | Choi Luciel,18,/tags/POV%20707%20%7C%20Choi%20Luciel,f
POV Kim Yoosung,0,/tags/POV%20Kim%20Yoosung,f
POV Zen | Ryu Hyun,17,/tags/POV%20Zen%20%7C%20Ryu%20Hyun,f
Submissive Kim Yoosung,24,/tags/Submissive%20Kim%20Yoosung,f
Top Zen | Ryu Hyun,5,/tags/Top%20Zen%20%7C%20Ryu%20Hyun,f
Transgender Kim Yoosung,0,/tags/Transgender%20Kim%20Yoosung,f
V | Kim Jihyun's Route,42,/tags/V%20%7C%20Kim%20Jihyun's%20Route,f
Vampire Han Jumin,3,/tags/Vampire%20Han%20Jumin,f
Vampire Zen | Ryu Hyun,0,/tags/Vampire%20Zen%20%7C%20Ryu%20Hyun,f
Veterinarian Kim Yoosung,2,/tags/Veterinarian%20Kim%20Yoosung,f
Yandere Kim Yoosung,15,/tags/Yandere%20Kim%20Yoosung,f
Kim Yoosung's Route,6,/tags/Kim%20Yoosung's%20Route,f
Zen | Ryu Hyun's Route,19,/tags/Zen%20%7C%20Ryu%20Hyun's%20Route,f
Alpha Han Jumin,1,/tags/Alpha%20Han%20Jumin,f
707 | Choi Luciel Angst,25,/tags/707%20%7C%20Choi%20Luciel%20Angst,f
Dominant Zen | Ryu Hyun,9,/tags/Dominant%20Zen%20%7C%20Ryu%20Hyun,f
Dominant Kim Yoosung,8,/tags/Dominant%20Kim%20Yoosung,f
Mentioned Elizabeth the 3rd (Mystic Messenger),3,/tags/Mentioned%20Elizabeth%20the%203rd%20(Mystic%20Messenger),f
Genderfluid 707 | Choi Luciel,4,/tags/Genderfluid%20707%20%7C%20Choi%20Luciel,f
Mentioned Kang Jaehee (Mystic Messenger),8,/tags/Mentioned%20Kang%20Jaehee%20(Mystic%20Messenger),f
POV Han Jumin,16,/tags/POV%20Han%20Jumin,f
Mentioned 707 | Choi Luciel,15,/tags/Mentioned%20707%20%7C%20Choi%20Luciel,f
Mentioned Rika (Mystic Messenger),41,/tags/Mentioned%20Rika%20(Mystic%20Messenger),f
Submissive Han Jumin,5,/tags/Submissive%20Han%20Jumin,f
Submissive 707 | Choi Luciel,3,/tags/Submissive%20707%20%7C%20Choi%20Luciel,f
POV Kang Jaehee (Mystic Messenger),9,/tags/POV%20Kang%20Jaehee%20(Mystic%20Messenger),f
Yandere 707 | Choi Luciel,3,/tags/Yandere%20707%20%7C%20Choi%20Luciel,f
Mentioned Kim Yoosung,11,/tags/Mentioned%20Kim%20Yoosung,f
Mentioned Zen | Ryu Hyun,5,/tags/Mentioned%20Zen%20%7C%20Ryu%20Hyun,f
Han Jumin & Main Character,133,/tags/Han%20Jumin%20*a*%20Main%20Character,r
Han Jumin & Original Character(s),18,/tags/Han%20Jumin%20*a*%20Original%20Character(s),r
Han Jumin & Reader,140,/tags/Han%20Jumin%20*a*%20Reader,r
Han Jumin & Kim Yoosung & Zen | Ryu Hyun,1,/tags/Han%20Jumin%20*a*%20Kim%20Yoosung%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
Han Jumin & Zen | Ryu Hyun,25,/tags/Han%20Jumin%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
Han Jumin/RFA,0,/tags/Han%20Jumin*s*RFA,r
Han Jumin/Higurashi Kagome,0,/tags/Han%20Jumin*s*Higurashi%20Kagome,r
Han Jumin/Kang Jaehee,15,/tags/Han%20Jumin*s*Kang%20Jaehee,r
Han Jumin/Kaiba Seto,0,/tags/Han%20Jumin*s*Kaiba%20Seto,r
Han Jumin/Madarame Ichiryusai,0,/tags/Han%20Jumin*s*Madarame%20Ichiryusai,r
Han Jumin/Original Character(s),61,/tags/Han%20Jumin*s*Original%20Character(s),r
Han Jumin/Other(s),1,/tags/Han%20Jumin*s*Other(s),r
Han Jumin/Rika,11,/tags/Han%20Jumin*s*Rika,r
Han Jumin/Rika/V | Kim Jihyun,1,/tags/Han%20Jumin*s*Rika*s*V%20%7C%20Kim%20Jihyun,r
Han Jumin/Sans (Undertale),0,/tags/Han%20Jumin*s*Sans%20(Undertale),r
Han Jumin & RFA,5,/tags/Han%20Jumin%20*a*%20RFA,r
Han Jumin & Rika,2,/tags/Han%20Jumin%20*a*%20Rika,r
Han Jumin & V | Kim Jihyun,47,/tags/Han%20Jumin%20*a*%20V%20%7C%20Kim%20Jihyun,r
Han Jumin & Kim Yoosung,4,/tags/Han%20Jumin%20*a*%20Kim%20Yoosung,r
Han Jumin/V | Kim Jihyun,105,/tags/Han%20Jumin*s*V%20%7C%20Kim%20Jihyun,r
Han Jumin/V | Kim Jihyun/Main Character,6,/tags/Han%20Jumin*s*V%20%7C%20Kim%20Jihyun*s*Main%20Character,r
Han Jumin/V | Kim Jihyun/Original Character(s),0,/tags/Han%20Jumin*s*V%20%7C%20Kim%20Jihyun*s*Original%20Character(s),r
Han Jumin/V | Kim Jihyun/Reader,2,/tags/Han%20Jumin*s*V%20%7C%20Kim%20Jihyun*s*Reader,r
Han Jumin/V | Kim Jihyun/Zen | Ryu Hyun,8,/tags/Han%20Jumin*s*V%20%7C%20Kim%20Jihyun*s*Zen%20%7C%20Ryu%20Hyun,r
Han Jumin/Kim Yoosung,21,/tags/Han%20Jumin*s*Kim%20Yoosung,r
Han Jumin/Kim Yoosung/Zen | Ryu Hyun,1,/tags/Han%20Jumin*s*Kim%20Yoosung*s*Zen%20%7C%20Ryu%20Hyun,r
Han Jumin/Zen | Ryu Hyun,166,/tags/Han%20Jumin*s*Zen%20%7C%20Ryu%20Hyun,r
Han Jumin/Zen | Ryu Hyun/Main Character,5,/tags/Han%20Jumin*s*Zen%20%7C%20Ryu%20Hyun*s*Main%20Character,r
Katsuki Yuuri/Victor Nikiforov/Zen | Ryu Hyun,0,/tags/Katsuki%20Yuuri*s*Victor%20Nikiforov*s*Zen%20%7C%20Ryu%20Hyun,r
Original Han Jumin Child(ren)/Original Zen | Ryu Hyun Child(ren),0,/tags/Original%20Han%20Jumin%20Child(ren)*s*Original%20Zen%20%7C%20Ryu%20Hyun%20Child(ren),r
Phil Lester/Zen | Ryu Hyun,0,/tags/Phil%20Lester*s*Zen%20%7C%20Ryu%20Hyun,r
Rika/V | Kim Jihyun/Main Character,2,/tags/Rika*s*V%20%7C%20Kim%20Jihyun*s*Main%20Character,r
Rika/V | Kim Jihyun/Reader,1,/tags/Rika*s*V%20%7C%20Kim%20Jihyun*s*Reader,r
Original Han Jumin Child(ren),19,/tags/Original%20Han%20Jumin%20Child(ren),c
Original Han Jumin Child(ren) & Original Kang Jaehee Child(ren),0,/tags/Original%20Han%20Jumin%20Child(ren)%20*a*%20Original%20Kang%20Jaehee%20Child(ren),r
Main Character (Mystic Messenger)/Original Character(s),1,/tags/Main%20Character%20(Mystic%20Messenger)*s*Original%20Character(s),r
RFA (Mystic Messenger)/Reader,6,/tags/RFA%20(Mystic%20Messenger)*s*Reader,r
Sans (Undertale)/V | Kim Jihyun,0,/tags/Sans%20(Undertale)*s*V%20%7C%20Kim%20Jihyun,r
Choi Sarah/Han Jumin,3,/tags/Choi%20Sarah*s*Han%20Jumin,r
Choi Sarah/Main Character,0,/tags/Choi%20Sarah*s*Main%20Character,r
V | Kim Jihyun & Main Character,187,/tags/V%20%7C%20Kim%20Jihyun%20*a*%20Main%20Character,r
V | Kim Jihyun & Reader,70,/tags/V%20%7C%20Kim%20Jihyun%20*a*%20Reader,r
V | Kim Jihyun & Zen | Ryu Hyun,2,/tags/V%20%7C%20Kim%20Jihyun%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
V | Kim Jihyun/Other(s),4,/tags/V%20%7C%20Kim%20Jihyun*s*Other(s),r
V | Kim Jihyun/Reader,145,/tags/V%20%7C%20Kim%20Jihyun*s*Reader,r
V | Kim Jihyun/Vanderwood,1,/tags/V%20%7C%20Kim%20Jihyun*s*Vanderwood,r
V | Kim Jihyun/Zen | Ryu Hyun,10,/tags/V%20%7C%20Kim%20Jihyun*s*Zen%20%7C%20Ryu%20Hyun,r
Vanderwood/Zen | Ryu Hyun,3,/tags/Vanderwood*s*Zen%20%7C%20Ryu%20Hyun,r
Victor Nikiforov/Zen | Ryu Hyun,0,/tags/Victor%20Nikiforov*s*Zen%20%7C%20Ryu%20Hyun,r
Kim Yoosung & Lisa,0,/tags/Kim%20Yoosung%20*a*%20Lisa,r
Kim Yoosung & Main Character,111,/tags/Kim%20Yoosung%20*a*%20Main%20Character,r
Kim Yoosung & Original Character(s),13,/tags/Kim%20Yoosung%20*a*%20Original%20Character(s),r
Kim Yoosung & Reader,90,/tags/Kim%20Yoosung%20*a*%20Reader,r
Kim Yoosung & RFA,0,/tags/Kim%20Yoosung%20*a*%20RFA,r
Kim Yoosung & Rika,7,/tags/Kim%20Yoosung%20*a*%20Rika,r
Kim Yoosung & V | Kim Jihyun,5,/tags/Kim%20Yoosung%20*a*%20V%20%7C%20Kim%20Jihyun,r
Kim Yoosung & Zen | Ryu Hyun,16,/tags/Kim%20Yoosung%20*a*%20Zen%20%7C%20Ryu%20Hyun,r
Kim Yoosung/Other(s),1,/tags/Kim%20Yoosung*s*Other(s),r
Kim Yoosung/Rika,2,/tags/Kim%20Yoosung*s*Rika,r
Kim Yoosung/Sans (Undertale),0,/tags/Kim%20Yoosung*s*Sans%20(Undertale),r
