tag,count,href,category
Heigani | Corphish,18,/tags/Heigani%20%7C%20Corphish,c
Gureggru | Croagunk,39,/tags/Gureggru%20%7C%20Croagunk,c
Bippa | Bidoof,50,/tags/Bippa%20%7C%20Bidoof,c
Renbu | Marshal,93,/tags/Renbu%20%7C%20Marshal,c
Magmarashi | Quilava,92,/tags/Magmarashi%20%7C%20Quilava,c
Hitokage | Charmander,274,/tags/Hitokage%20%7C%20Charmander,c
Naty | Natu,26,/tags/Naty%20%7C%20Natu,c
Handsome | Looker,423,/tags/Handsome%20%7C%20Looker,c
Janovy | Servine,33,/tags/Janovy%20%7C%20Servine,c
Chillarmy | Minccino,38,/tags/Chillarmy%20%7C%20Minccino,c
Mom (Pokemon),52,/tags/Mom%20(Pokemon),c
Persian (Pokemon),66,/tags/Persian%20(Pokemon),c
Makomo | Fennel,92,/tags/Makomo%20%7C%20Fennel,c
Ookido Green | Blue Oak,2181,/tags/Ookido%20Green%20%7C%20Blue%20Oak,c
Kikuko | Agatha,126,/tags/Kikuko%20%7C%20Agatha,c
Zenigame | Squirtle,174,/tags/Zenigame%20%7C%20Squirtle,c
Ibuki | Clair,192,/tags/Ibuki%20%7C%20Clair,c
Dark Trinity | Shadow Triad,81,/tags/Dark%20Trinity%20%7C%20Shadow%20Triad,c
Kyouhei | Nate,301,/tags/Kyouhei%20%7C%20Nate,c
Mei | Rosa,502,/tags/Mei%20%7C%20Rosa,c
Hyuu | Hugh,263,/tags/Hyuu%20%7C%20Hugh,c
Yanagi | Pryce,40,/tags/Yanagi%20%7C%20Pryce,c
Delvil | Houndour,63,/tags/Delvil%20%7C%20Houndour,c
Mayumi | Lanette,22,/tags/Mayumi%20%7C%20Lanette,c
Shouro | Amanita,13,/tags/Shouro%20%7C%20Amanita,c
Shiba | Bruno,84,/tags/Shiba%20%7C%20Bruno,c
Homura | Tabitha,237,/tags/Homura%20%7C%20Tabitha,c
Muskippa | Carnivine,10,/tags/Muskippa%20%7C%20Carnivine,c
Livolt | Manectric,40,/tags/Livolt%20%7C%20Manectric,c
Chicorita | Chikorita,107,/tags/Chicorita%20%7C%20Chikorita,c
Pokemon Battles,1522,/tags/Pokemon%20Battles,f
Agnome | Azelf,88,/tags/Agnome%20%7C%20Azelf,c
Hakuryu | Dragonair,67,/tags/Hakuryu%20%7C%20Dragonair,c
Mokoko | Flaaffy,17,/tags/Mokoko%20%7C%20Flaaffy,c
Ghost | Haunter,90,/tags/Ghost%20%7C%20Haunter,c
Mimilop | Lopunny,220,/tags/Mimilop%20%7C%20Lopunny,c
Milokaross | Milotic,93,/tags/Milokaross%20%7C%20Milotic,c
Gallop | Rapidash,89,/tags/Gallop%20%7C%20Rapidash,c
Rokon | Vulpix,247,/tags/Rokon%20%7C%20Vulpix,c
Zebraika | Zebstrika,57,/tags/Zebraika%20%7C%20Zebstrika,c
G-Cis Harmonia | Ghetsis Harmonia,614,/tags/G-Cis%20Harmonia%20%7C%20Ghetsis%20Harmonia,c
Katsura | Blaine,110,/tags/Katsura%20%7C%20Blaine,c
Bursyamo | Blaziken,147,/tags/Bursyamo%20%7C%20Blaziken,c
Achroma | Colress,367,/tags/Achroma%20%7C%20Colress,c
Foodin | Alakazam,113,/tags/Foodin%20%7C%20Alakazam,c
Happinas | Blissey,37,/tags/Happinas%20%7C%20Blissey,c
Lizardon | Charizard,364,/tags/Lizardon%20%7C%20Charizard,c
Pippi | Clefairy,74,/tags/Pippi%20%7C%20Clefairy,c
Erureido | Gallade,168,/tags/Erureido%20%7C%20Gallade,c
Ghos | Gastly,84,/tags/Ghos%20%7C%20Gastly,c
Gardie | Growlithe,159,/tags/Gardie%20%7C%20Growlithe,c
Ononokus | Haxorus,71,/tags/Ononokus%20%7C%20Haxorus,c
Houou | Ho-Oh,149,/tags/Houou%20%7C%20Ho-Oh,c
Hellgar | Houndoom,195,/tags/Hellgar%20%7C%20Houndoom,c
Sleeper | Hypno,112,/tags/Sleeper%20%7C%20Hypno,c
Laplace | Lapras,113,/tags/Laplace%20%7C%20Lapras,c
Beroringa | Lickitung,31,/tags/Beroringa%20%7C%20Lickitung,c
Kanna | Lorelei | Prima,144,/tags/Kanna%20%7C%20Lorelei%20%7C%20Prima,c
Koiking | Magikarp,95,/tags/Koiking%20%7C%20Magikarp,c
Coil | Magnemite,42,/tags/Coil%20%7C%20Magnemite,c
Rarecoil | Magneton,22,/tags/Rarecoil%20%7C%20Magneton,c
Emrit | Mesprit,110,/tags/Emrit%20%7C%20Mesprit,c
Ketsuban | MissingNo.,78,/tags/Ketsuban%20%7C%20MissingNo*d*,c
Bohmander | Salamence,61,/tags/Bohmander%20%7C%20Salamence,c
Koratta | Rattata,70,/tags/Koratta%20%7C%20Rattata,c
Airmd | Skarmory,52,/tags/Airmd%20%7C%20Skarmory,c
Doble | Smeargle,42,/tags/Doble%20%7C%20Smeargle,c
Nyula | Sneasel,141,/tags/Nyula%20%7C%20Sneasel,c
Yuxie | Uxie,104,/tags/Yuxie%20%7C%20Uxie,c
Fushigibana | Venusaur,74,/tags/Fushigibana%20%7C%20Venusaur,c
Biriridama | Voltorb,20,/tags/Biriridama%20%7C%20Voltorb,c
Huuro | Skyla,241,/tags/Huuro%20%7C%20Skyla,c
Mew (Pokemon),458,/tags/Mew%20(Pokemon),c
Yakon | Clay,115,/tags/Yakon%20%7C%20Clay,c
Hachiku | Brycen,55,/tags/Hachiku%20%7C%20Brycen,c
Izumi | Shelly,241,/tags/Izumi%20%7C%20Shelly,c
Kagari | Courtney,266,/tags/Kagari%20%7C%20Courtney,c
Kibago | Axew,43,/tags/Kibago%20%7C%20Axew,c
Pokemon Master,31,/tags/Pokemon%20Master,f
Tyltalis | Altaria,73,/tags/Tyltalis%20%7C%20Altaria,c
Perap | Chatot,41,/tags/Perap%20%7C%20Chatot,c
Lizardo | Charmeleon,104,/tags/Lizardo%20%7C%20Charmeleon,c
Lepardas | Liepard,74,/tags/Lepardas%20%7C%20Liepard,c
Yorunozuku | Noctowl,46,/tags/Yorunozuku%20%7C%20Noctowl,c
Nazonokusa | Oddish,29,/tags/Nazonokusa%20%7C%20Oddish,c
Tyltto | Swablu,37,/tags/Tyltto%20%7C%20Swablu,c
Togepy | Togepi,78,/tags/Togepy%20%7C%20Togepi,c
Todoseruga | Walrein,13,/tags/Todoseruga%20%7C%20Walrein,c
Shaga | Drayden,269,/tags/Shaga%20%7C%20Drayden,c
Laglarge | Swampert,67,/tags/Laglarge%20%7C%20Swampert,c
Mimirol | Buneary,70,/tags/Mimirol%20%7C%20Buneary,c
Desukarn | Cofagrigus,42,/tags/Desukarn%20%7C%20Cofagrigus,c
Mijumaru | Oshawott,131,/tags/Mijumaru%20%7C%20Oshawott,c
Mizugorou | Mudkip,121,/tags/Mizugorou%20%7C%20Mudkip,c
Shijima | Chuck,31,/tags/Shijima%20%7C%20Chuck,c
Momi | Cheryl,63,/tags/Momi%20%7C%20Cheryl,c
Hihidaruma | Darmanitan,27,/tags/Hihidaruma%20%7C%20Darmanitan,c
Daikenki | Samurott,72,/tags/Daikenki%20%7C%20Samurott,c
Poppo | Pidgey,81,/tags/Poppo%20%7C%20Pidgey,c
Magmag | Slugma,6,/tags/Magmag%20%7C%20Slugma,c
Ordile | Feraligatr,70,/tags/Ordile%20%7C%20Feraligatr,c
Lanculus | Reuniclus,19,/tags/Lanculus%20%7C%20Reuniclus,c
Tsukushi | Bugsy,90,/tags/Tsukushi%20%7C%20Bugsy,c
Arbo | Ekans,44,/tags/Arbo%20%7C%20Ekans,c
Togechick | Togetic,22,/tags/Togechick%20%7C%20Togetic,c
Kentauros | Tauros,53,/tags/Kentauros%20%7C%20Tauros,c
Okorizaru | Primeape,33,/tags/Okorizaru%20%7C%20Primeape,c
Yamirami | Sableye,79,/tags/Yamirami%20%7C%20Sableye,c
Sandpan | Sandslash,29,/tags/Sandpan%20%7C%20Sandslash,c
Iwark | Onix,46,/tags/Iwark%20%7C%20Onix,c
Isitsubute | Geodude,52,/tags/Isitsubute%20%7C%20Geodude,c
Rocket-dan | Team Rocket,676,/tags/Rocket-dan%20%7C%20Team%20Rocket,c
Komatana | Pawniard,23,/tags/Komatana%20%7C%20Pawniard,c
Achamo | Torchic,97,/tags/Achamo%20%7C%20Torchic,c
Xerneas (Pokemon),103,/tags/Xerneas%20(Pokemon),c
Yungerer | Kadabra,43,/tags/Yungerer%20%7C%20Kadabra,c
Emonga | Emolga,70,/tags/Emonga%20%7C%20Emolga,c
Ootachi | Furret,51,/tags/Ootachi%20%7C%20Furret,c
Wakasyamo | Combusken,34,/tags/Wakasyamo%20%7C%20Combusken,c
Homika | Roxie,109,/tags/Homika%20%7C%20Roxie,c
Gonbe | Munchlax,30,/tags/Gonbe%20%7C%20Munchlax,c
Shiny Pokemon,117,/tags/Shiny%20Pokemon,f
Aogiri | Archie,786,/tags/Aogiri%20%7C%20Archie,c
Symboler | Sigilyph,22,/tags/Symboler%20%7C%20Sigilyph,c
Mikaruge | Spiritomb,58,/tags/Mikaruge%20%7C%20Spiritomb,c
Legendary Pokemon,581,/tags/Legendary%20Pokemon,f
Ushio | Matt,167,/tags/Ushio%20%7C%20Matt,c
Nishiki | Celio,4,/tags/Nishiki%20%7C%20Celio,c
Correa | Celosia,30,/tags/Correa%20%7C%20Celosia,c
Ligray | Elgyem,13,/tags/Ligray%20%7C%20Elgyem,c
Corni | Korrina,142,/tags/Corni%20%7C%20Korrina,c
Momiji | Mable,31,/tags/Momiji%20%7C%20Mable,c
Pachira | Malva,181,/tags/Pachira%20%7C%20Malva,c
Yamikarasu | Murkrow,56,/tags/Yamikarasu%20%7C%20Murkrow,c
Serena (Pokemon),1792,/tags/Serena%20(Pokemon),c
Sana | Shauna,366,/tags/Sana%20%7C%20Shauna,c
Mojumbo | Tangrowth,24,/tags/Mojumbo%20%7C%20Tangrowth,c
Glion | Gliscor,41,/tags/Glion%20%7C%20Gliscor,c
Emperte | Empoleon,56,/tags/Emperte%20%7C%20Empoleon,c
Gangar | Gengar,258,/tags/Gangar%20%7C%20Gengar,c
N | Natural Harmonia Gropius,1241,/tags/N%20%7C%20Natural%20Harmonia%20Gropius,c
Omnite | Omanyte,31,/tags/Omnite%20%7C%20Omanyte,c
Jugon | Dewgong,16,/tags/Jugon%20%7C%20Dewgong,c
Parshen | Cloyster,6,/tags/Parshen%20%7C%20Cloyster,c
Rougela | Jynx,19,/tags/Rougela%20%7C%20Jynx,c
Sawamular | Hitmonlee,18,/tags/Sawamular%20%7C%20Hitmonlee,c
Ebiwalar | Hitmonchan,21,/tags/Ebiwalar%20%7C%20Hitmonchan,c
Carnet | Diantha,521,/tags/Carnet%20%7C%20Diantha,c
Zumi | Siebold,97,/tags/Zumi%20%7C%20Siebold,c
Gampi | Wikstrom,48,/tags/Gampi%20%7C%20Wikstrom,c
Dracaena | Drasna,53,/tags/Dracaena%20%7C%20Drasna,c
Dodaitose | Torterra,51,/tags/Dodaitose%20%7C%20Torterra,c
Coiffure Clips Stylist,1,/tags/Coiffure%20Clips%20Stylist,c
Calme | Calem,478,/tags/Calme%20%7C%20Calem,c
Kurotsugu | Palmer,55,/tags/Kurotsugu%20%7C%20Palmer,c
Pokemon Training,619,/tags/Pokemon%20Training,f
Bara | Bryony,39,/tags/Bara%20%7C%20Bryony,c
Akebi | Aliana,24,/tags/Akebi%20%7C%20Aliana,c
Mukkuru | Starly,36,/tags/Mukkuru%20%7C%20Starly,c
Merriep | Mareep,35,/tags/Merriep%20%7C%20Mareep,c
Nendoll | Claydol,11,/tags/Nendoll%20%7C%20Claydol,c
Cotoise | Torkoal,28,/tags/Cotoise%20%7C%20Torkoal,c
Eleboo | Electabuzz,17,/tags/Eleboo%20%7C%20Electabuzz,c
Crocea | Cassius,16,/tags/Crocea%20%7C%20Cassius,c
Kamex | Blastoise,73,/tags/Kamex%20%7C%20Blastoise,c
Tierno (Pokemon),184,/tags/Tierno%20(Pokemon),c
Lou | Billy Jo,12,/tags/Lou%20%7C%20Billy%20Jo,c
Cook | Nicky,8,/tags/Cook%20%7C%20Nicky,c
Wild Pokemon,27,/tags/Wild%20Pokemon,f
Yasutaka | Arabella,4,/tags/Yasutaka%20%7C%20Arabella,c
Akie | Salma,2,/tags/Akie%20%7C%20Salma,c
Ten | Elan,2,/tags/Ten%20%7C%20Elan,c
Matière | Emma,73,/tags/Mati%C3%A8re%20%7C%20Emma,c
Nymphia | Sylveon,356,/tags/Nymphia%20%7C%20Sylveon,c
Kojondo | Mienshao,61,/tags/Kojondo%20%7C%20Mienshao,c
Yanappu | Pansage,16,/tags/Yanappu%20%7C%20Pansage,c
Naetle | Turtwig,55,/tags/Naetle%20%7C%20Turtwig,c
Yomawaru | Duskull,20,/tags/Yomawaru%20%7C%20Duskull,c
Herderia | Herdier,20,/tags/Herderia%20%7C%20Herdier,c
Pochiena | Poochyena,76,/tags/Pochiena%20%7C%20Poochyena,c
Aamu | Armina,0,/tags/Aamu%20%7C%20Armina,c
Sazandora | Hydreigon,70,/tags/Sazandora%20%7C%20Hydreigon,c
Zakuro | Grant,41,/tags/Zakuro%20%7C%20Grant,c
Flaette | Floette,8,/tags/Flaette%20%7C%20Floette,c
Fokko | Fennekin,145,/tags/Fokko%20%7C%20Fennekin,c
Tamazarashi | Spheal,9,/tags/Tamazarashi%20%7C%20Spheal,c
Habunake | Seviper,44,/tags/Habunake%20%7C%20Seviper,c
Todoggler | Sealeo,5,/tags/Todoggler%20%7C%20Sealeo,c
Ratta | Raticate,42,/tags/Ratta%20%7C%20Raticate,c
Pokemon Breeding,84,/tags/Pokemon%20Breeding,f
Freezer | Articuno,112,/tags/Freezer%20%7C%20Articuno,c
Buoysel | Buizel,130,/tags/Buoysel%20%7C%20Buizel,c
Gaburias | Garchomp,147,/tags/Gaburias%20%7C%20Garchomp,c
Gekkouga | Greninja,233,/tags/Gekkouga%20%7C%20Greninja,c
Dredear | Lilligant,44,/tags/Dredear%20%7C%20Lilligant,c
Numacraw | Marshtomp,14,/tags/Numacraw%20%7C%20Marshtomp,c
Fire | Moltres,102,/tags/Fire%20%7C%20Moltres,c
Jukain | Sceptile,96,/tags/Jukain%20%7C%20Sceptile,c
Thunder | Zapdos,147,/tags/Thunder%20%7C%20Zapdos,c
Spear | Beedrill,76,/tags/Spear%20%7C%20Beedrill,c
Muchul | Smoochum,7,/tags/Muchul%20%7C%20Smoochum,c
Haganeil | Steelix,18,/tags/Haganeil%20%7C%20Steelix,c
Betbeton | Muk,46,/tags/Betbeton%20%7C%20Muk,c
Numera | Goomy,30,/tags/Numera%20%7C%20Goomy,c
Hitodeman | Staryu,23,/tags/Hitodeman%20%7C%20Staryu,c
Waninoko | Totodile,87,/tags/Waninoko%20%7C%20Totodile,c
Ulgamoth | Volcarona,40,/tags/Ulgamoth%20%7C%20Volcarona,c
Junsar | Officer Jenny,223,/tags/Junsar%20%7C%20Officer%20Jenny,c
Kairyu | Dragonite,121,/tags/Kairyu%20%7C%20Dragonite,c
Sonezaki Masaki | Bill,99,/tags/Sonezaki%20Masaki%20%7C%20Bill,c
Senri | Norman,232,/tags/Senri%20%7C%20Norman,c
Beedle | Weedle,24,/tags/Beedle%20%7C%20Weedle,c
Trova | Trevor,203,/tags/Trova%20%7C%20Trevor,c
Odoshishi | Stantler,15,/tags/Odoshishi%20%7C%20Stantler,c
Chandela | Chandelure,101,/tags/Chandela%20%7C%20Chandelure,c
Tatsubay | Bagon,24,/tags/Tatsubay%20%7C%20Bagon,c
Manyula | Weavile,126,/tags/Manyula%20%7C%20Weavile,c
Konohana | Nuzleaf,30,/tags/Konohana%20%7C%20Nuzleaf,c
Kucheat | Mawile,109,/tags/Kucheat%20%7C%20Mawile,c
Yukimenoko | Froslass,94,/tags/Yukimenoko%20%7C%20Froslass,c
Keromatsu | Froakie,80,/tags/Keromatsu%20%7C%20Froakie,c
Futachimaru | Dewott,68,/tags/Futachimaru%20%7C%20Dewott,c
Enbuoh | Emboar,46,/tags/Enbuoh%20%7C%20Emboar,c
Aloe | Lenora,88,/tags/Aloe%20%7C%20Lenora,c
Otachi | Sentret,11,/tags/Otachi%20%7C%20Sentret,c
Glanth | Relicanth,2,/tags/Glanth%20%7C%20Relicanth,c
Nyarth | Meowth,560,/tags/Nyarth%20%7C%20Meowth,c
Red (Pokemon)/Reader,23,/tags/Red%20(Pokemon)*s*Reader,r
Silver (Pokemon)/Reader,16,/tags/Silver%20(Pokemon)*s*Reader,r
Kirinriki | Girafarig,16,/tags/Kirinriki%20%7C%20Girafarig,c
Denryu | Ampharos,88,/tags/Denryu%20%7C%20Ampharos,c
Red/Silver (Pokemon),2,/tags/Red*s*Silver%20(Pokemon),r
Miru | Mira,30,/tags/Miru%20%7C%20Mira,c
Baku | Buck,31,/tags/Baku%20%7C%20Buck,c
Yanyanma | Yanma,2,/tags/Yanyanma%20%7C%20Yanma,c
Alligates | Croconaw,27,/tags/Alligates%20%7C%20Croconaw,c
Nuoh | Quagsire,33,/tags/Nuoh%20%7C%20Quagsire,c
Makunoshita | Makuhita,10,/tags/Makunoshita%20%7C%20Makuhita,c
Prasle | Plusle,49,/tags/Prasle%20%7C%20Plusle,c
Mâche | Valerie,67,/tags/M%C3%A2che%20%7C%20Valerie,c
Citron | Clemont,798,/tags/Citron%20%7C%20Clemont,c
Genji | Drake,66,/tags/Genji%20%7C%20Drake,c
Kurumi | Mary,6,/tags/Kurumi%20%7C%20Mary,c
Datsura | Noland,20,/tags/Datsura%20%7C%20Noland,c
Gorou | Joey,19,/tags/Gorou%20%7C%20Joey,c
Kate | Argenta,10,/tags/Kate%20%7C%20Argenta,c
Erika (Pokemon) & Everyone,0,/tags/Erika%20(Pokemon)%20*a*%20Everyone,r
Jibacoil | Magnezone,20,/tags/Jibacoil%20%7C%20Magnezone,c
Prim | Glacia,67,/tags/Prim%20%7C%20Glacia,c
Fuyou | Phoebe,112,/tags/Fuyou%20%7C%20Phoebe,c
Fu | Tate,69,/tags/Fu%20%7C%20Tate,c
Lan | Liza,77,/tags/Lan%20%7C%20Liza,c
Eureka | Bonnie,668,/tags/Eureka%20%7C%20Bonnie,c
Silver (Pokemon)/Original Character(s),5,/tags/Silver%20(Pokemon)*s*Original%20Character(s),r
Pokemon Trainers,750,/tags/Pokemon%20Trainers,f
Madatsubomi | Bellsprout,17,/tags/Madatsubomi%20%7C%20Bellsprout,c
Pendror | Scolipede,49,/tags/Pendror%20%7C%20Scolipede,c
Sihorn | Rhyhorn,26,/tags/Sihorn%20%7C%20Rhyhorn,c
Dokukurage | Tentacruel,35,/tags/Dokukurage%20%7C%20Tentacruel,c
Tairenar | Braixen,178,/tags/Tairenar%20%7C%20Braixen,c
Red's Mom (Pokemon),155,/tags/Red's%20Mom%20(Pokemon),c
Rentorar | Luxray,200,/tags/Rentorar%20%7C%20Luxray,c
Protective Pokemon,33,/tags/Protective%20Pokemon,f
Yukiwarashi | Snorunt,18,/tags/Yukiwarashi%20%7C%20Snorunt,c
Trimmien | Furfrou,36,/tags/Trimmien%20%7C%20Furfrou,c
Ikue | Brooke,0,/tags/Ikue%20%7C%20Brooke,c
Akihiro | Elliot,0,/tags/Akihiro%20%7C%20Elliot,c
Kimori | Treecko,123,/tags/Kimori%20%7C%20Treecko,c
