tag,count,href,category
Michael Jones/Kerry Shawcross,1,/tags/Michael%20Jones*s*Kerry%20Shawcross,r
Dan Gruchy/Joel Heyman/Ray Narvaez Jr.,0,/tags/Dan%20Gruchy*s*Joel%20Heyman*s*Ray%20Narvaez%20Jr*d*,r
Ryan Haywood/Ray Narvaez Jr./Jack Pattillo,2,/tags/Ryan%20Haywood*s*Ray%20Narvaez%20Jr*d**s*Jack%20Pattillo,r
Jordan Cwierz/Brandon Farmahini,7,/tags/Jordan%20Cwierz*s*Brandon%20Farmahini,r
Ryan Haywood/Michael Jones/Geoff Ramsey,26,/tags/Ryan%20Haywood*s*Michael%20Jones*s*Geoff%20Ramsey,r
Barbara Dunkelman/Dan Gruchy,1,/tags/Barbara%20Dunkelman*s*Dan%20Gruchy,r
Gavin Free/Dan Gruchy/Ray Narvaez Jr.,5,/tags/Gavin%20Free*s*Dan%20Gruchy*s*Ray%20Narvaez%20Jr*d*,r
Gavin Free/Michael Jones/Geoff Ramsey,40,/tags/Gavin%20Free*s*Michael%20Jones*s*Geoff%20Ramsey,r
Gavin Free/Meg Turney,249,/tags/Gavin%20Free*s*Meg%20Turney,r
Joel Heyman/Ray Narvaez Jr./Kerry Shawcross,1,/tags/Joel%20Heyman*s*Ray%20Narvaez%20Jr*d**s*Kerry%20Shawcross,r
Mavin Fic Bang,2,/tags/Mavin%20Fic%20Bang,f
Dan Gruchy/Reader,4,/tags/Dan%20Gruchy*s*Reader,r
Burnie Burns/Joe the Cat,1,/tags/Burnie%20Burns*s*Joe%20the%20Cat,r
Joe the Cat,11,/tags/Joe%20the%20Cat,c
Geoff Ramsey/Kerry Shawcross,1,/tags/Geoff%20Ramsey*s*Kerry%20Shawcross,r
Ryan Haywood/Ray Narvaez Jr.,1051,/tags/Ryan%20Haywood*s*Ray%20Narvaez%20Jr*d*,r
Brandon Farmahini/Reader,3,/tags/Brandon%20Farmahini*s*Reader,r
Caleb Denecour/Gavin Free,2,/tags/Caleb%20Denecour*s*Gavin%20Free,r
Ray Narvaez Jr./Reader,60,/tags/Ray%20Narvaez%20Jr*d**s*Reader,r
Barbara Dunkelman/Monty Oum,1,/tags/Barbara%20Dunkelman*s*Monty%20Oum,r
Burnie Burns/Gus Sorola,2,/tags/Burnie%20Burns*s*Gus%20Sorola,r
Meg Turney,802,/tags/Meg%20Turney,c
Joel Heyman/Jack Pattillo/Caiti Ward,2,/tags/Joel%20Heyman*s*Jack%20Pattillo*s*Caiti%20Ward,r
Ragehappy Secret Santa,11,/tags/Ragehappy%20Secret%20Santa,f
Adam Ellis,200,/tags/Adam%20Ellis,c
Joel Heyman/Kerry Shawcross,1,/tags/Joel%20Heyman*s*Kerry%20Shawcross,r
RT Secret Santa,4,/tags/RT%20Secret%20Santa,f
Team Love and Stuff,34,/tags/Team%20Love%20and%20Stuff,f
Patrick Rodriguez,6,/tags/Patrick%20Rodriguez,c
Blaine Gibson,157,/tags/Blaine%20Gibson,c
Tina Dayton,101,/tags/Tina%20Dayton,c
Michael Jones/Reader,81,/tags/Michael%20Jones*s*Reader,r
Jack Pattillo/Reader,26,/tags/Jack%20Pattillo*s*Reader,r
Ray Narvaez Jr. & Jack Pattillo,4,/tags/Ray%20Narvaez%20Jr*d*%20*a*%20Jack%20Pattillo,r
Michael Jones/Jack Pattillo,52,/tags/Michael%20Jones*s*Jack%20Pattillo,r
Burnie Burns/Reader,15,/tags/Burnie%20Burns*s*Reader,r
RageHappy Valentine,1,/tags/RageHappy%20Valentine,f
Ryan Haywood & Ray Narvaez Jr.,20,/tags/Ryan%20Haywood%20*a*%20Ray%20Narvaez%20Jr*d*,r
Burnie Burns & Ray Narvaez Jr.,1,/tags/Burnie%20Burns%20*a*%20Ray%20Narvaez%20Jr*d*,r
Ryan Haywood/Reader,229,/tags/Ryan%20Haywood*s*Reader,r
Esther Sorola,10,/tags/Esther%20Sorola,c
Adam Baird,6,/tags/Adam%20Baird,c
Jon Risinger,385,/tags/Jon%20Risinger,c
Ryan Haywood/Kerry Shawcross,4,/tags/Ryan%20Haywood*s*Kerry%20Shawcross,r
Fake AH Crew,3592,/tags/Fake%20AH%20Crew,f
Team Lads Action News Team,1,/tags/Team%20Lads%20Action%20News%20Team,f
Kdin Jenzen,252,/tags/Kdin%20Jenzen,c
Ray Narvaez Jr.'s Mom,11,/tags/Ray%20Narvaez%20Jr*d*'s%20Mom,c
Jordan Cwierz/Miles Luna,0,/tags/Jordan%20Cwierz*s*Miles%20Luna,r
Geoff Ramsey/Reader,46,/tags/Geoff%20Ramsey*s*Reader,r
Chris Demarais/Kara Eberle,1,/tags/Chris%20Demarais*s*Kara%20Eberle,r
Team OG,12,/tags/Team%20OG,f
Gavin Free/Matt Hullum,1,/tags/Gavin%20Free*s*Matt%20Hullum,r
Barbara Dunkelman/Kara Eberle,8,/tags/Barbara%20Dunkelman*s*Kara%20Eberle,r
Burnie Burns/Barbara Dunkelman/Gavin Free,2,/tags/Burnie%20Burns*s*Barbara%20Dunkelman*s*Gavin%20Free,r
George Free,5,/tags/George%20Free,c
Caleb Denecour/Kdin Jenzen,3,/tags/Caleb%20Denecour*s*Kdin%20Jenzen,r
Ryan Haywood/Michael Jones/Jack Pattillo,3,/tags/Ryan%20Haywood*s*Michael%20Jones*s*Jack%20Pattillo,r
Gavin Free & Dan Gruchy,13,/tags/Gavin%20Free%20*a*%20Dan%20Gruchy,r
Griffon Ramsey/Reader,2,/tags/Griffon%20Ramsey*s*Reader,r
Gavin Free/Ryan Haywood/Michael Jones,56,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Michael%20Jones,r
Burnie Burns/Joel Heyman/Matt Hullum/Geoff Ramsey/Gus Sorola,4,/tags/Burnie%20Burns*s*Joel%20Heyman*s*Matt%20Hullum*s*Geoff%20Ramsey*s*Gus%20Sorola,r
Gavin Free/Ryan Haywood/Ray Narvaez Jr.,18,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Ray%20Narvaez%20Jr*d*,r
Pat the Head,4,/tags/Pat%20the%20Head,c
Josh Ornelas,7,/tags/Josh%20Ornelas,c
Caleb Denecour/Ray Narvaez Jr.,3,/tags/Caleb%20Denecour*s*Ray%20Narvaez%20Jr*d*,r
Achievement Hunter Heists,47,/tags/Achievement%20Hunter%20Heists,f
Tina Dayton/Ray Narvaez Jr.,49,/tags/Tina%20Dayton*s*Ray%20Narvaez%20Jr*d*,r
Barbara Dunkelman/Arryn Zech,79,/tags/Barbara%20Dunkelman*s*Arryn%20Zech,r
Michael Jones/Ray Narvaez Jr./Geoff Ramsey,5,/tags/Michael%20Jones*s*Ray%20Narvaez%20Jr*d**s*Geoff%20Ramsey,r
Michael Jones/Jon Risinger,12,/tags/Michael%20Jones*s*Jon%20Risinger,r
Gavin Free/Ryan Haywood/Michael Jones/Jack Pattillo/Geoff Ramsey,15,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Michael%20Jones*s*Jack%20Pattillo*s*Geoff%20Ramsey,r
Ray Narvaez Jr./Kerry Shawcross,5,/tags/Ray%20Narvaez%20Jr*d**s*Kerry%20Shawcross,r
Barbara Dunkelman/Adam Ellis,2,/tags/Barbara%20Dunkelman*s*Adam%20Ellis,r
Kathleen Zuelch,7,/tags/Kathleen%20Zuelch,c
Ryan Haywood/Original Character(s),28,/tags/Ryan%20Haywood*s*Original%20Character(s),r
Barbara Dunkelman/Kerry Shawcross,0,/tags/Barbara%20Dunkelman*s*Kerry%20Shawcross,r
Ryan Haywood/Jack Pattillo/Geoff Ramsey,43,/tags/Ryan%20Haywood*s*Jack%20Pattillo*s*Geoff%20Ramsey,r
Ray Narvaez Jr./Jack Pattillo,17,/tags/Ray%20Narvaez%20Jr*d**s*Jack%20Pattillo,r
Burnie Burns/Gavin Free/Ashley Jenkins,1,/tags/Burnie%20Burns*s*Gavin%20Free*s*Ashley%20Jenkins,r
Barbara Dunkelman/Ray Narvaez Jr.,2,/tags/Barbara%20Dunkelman*s*Ray%20Narvaez%20Jr*d*,r
Barbara Dunkelman/Blaine Gibson,2,/tags/Barbara%20Dunkelman*s*Blaine%20Gibson,r
Gavin Free/Ryan Haywood/Michael Jones/Ray Narvaez Jr.,11,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Michael%20Jones*s*Ray%20Narvaez%20Jr*d*,r
Kyle Broflovski/Michael Jones,1,/tags/Kyle%20Broflovski*s*Michael%20Jones,r
Michael Jones/Karkat Vantas,0,/tags/Michael%20Jones*s*Karkat%20Vantas,r
Gavin Free/Ryan Haywood/Jack Pattillo,12,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Jack%20Pattillo,r
Lindsay Tuggey Jones,1747,/tags/Lindsay%20Tuggey%20Jones,c
Barbara Dunkelman/Lindsay Tuggey Jones,23,/tags/Barbara%20Dunkelman*s*Lindsay%20Tuggey%20Jones,r
Ryan Haywood & Lindsay Tuggey Jones,3,/tags/Ryan%20Haywood%20*a*%20Lindsay%20Tuggey%20Jones,r
Burnie Burns & Gavin Free,0,/tags/Burnie%20Burns%20*a*%20Gavin%20Free,r
Ryan Haywood/Lindsay Tuggey Jones,17,/tags/Ryan%20Haywood*s*Lindsay%20Tuggey%20Jones,r
Lindsay Tuggey Jones & Michael Jones,58,/tags/Lindsay%20Tuggey%20Jones%20*a*%20Michael%20Jones,r
Gavin Free/Lindsay Tuggey Jones,31,/tags/Gavin%20Free*s*Lindsay%20Tuggey%20Jones,r
Lindsay Tuggey Jones/Michael Jones,462,/tags/Lindsay%20Tuggey%20Jones*s*Michael%20Jones,r
Gavin Free/Lindsay Tuggey Jones/Michael Jones,76,/tags/Gavin%20Free*s*Lindsay%20Tuggey%20Jones*s*Michael%20Jones,r
Ray Narvaez Jr./Original Female Character(s),10,/tags/Ray%20Narvaez%20Jr*d**s*Original%20Female%20Character(s),r
Ray Narvaez Jr./Original Character(s),5,/tags/Ray%20Narvaez%20Jr*d**s*Original%20Character(s),r
Ryan Haywood/Lindsay Tuggey Jones/Michael Jones,7,/tags/Ryan%20Haywood*s*Lindsay%20Tuggey%20Jones*s*Michael%20Jones,r
Barbara Dunkelman/Kara Eberle/Lindsay Tuggey Jones/Arryn Zech,0,/tags/Barbara%20Dunkelman*s*Kara%20Eberle*s*Lindsay%20Tuggey%20Jones*s*Arryn%20Zech,r
Gavin Free/Ryan Haywood/Michael Jones/Ray Narvaez Jr./Jack Pattillo/Geoff Ramsey/Reader,2,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Michael%20Jones*s*Ray%20Narvaez%20Jr*d**s*Jack%20Pattillo*s*Geoff%20Ramsey*s*Reader,r
Kerry Shawcross/Reader,1,/tags/Kerry%20Shawcross*s*Reader,r
Dan Gruchy/Ryan Haywood,9,/tags/Dan%20Gruchy*s*Ryan%20Haywood,r
Joel Heyman/Original Female Character(s),1,/tags/Joel%20Heyman*s*Original%20Female%20Character(s),r
Ryan Haywood/Other(s),0,/tags/Ryan%20Haywood*s*Other(s),r
Gavin Free/Jack Pattillo/Geoff Ramsey,10,/tags/Gavin%20Free*s*Jack%20Pattillo*s*Geoff%20Ramsey,r
Lindsay Tuggey Jones/Griffon Ramsey,2,/tags/Lindsay%20Tuggey%20Jones*s*Griffon%20Ramsey,r
Ray Narvaez Jr. & Kerry Shawcross,0,/tags/Ray%20Narvaez%20Jr*d*%20*a*%20Kerry%20Shawcross,r
Miles Luna & Kerry Shawcross,3,/tags/Miles%20Luna%20*a*%20Kerry%20Shawcross,r
Barbara Dunkelman/Miles Luna,2,/tags/Barbara%20Dunkelman*s*Miles%20Luna,r
Gavin Free/Original Character(s),5,/tags/Gavin%20Free*s*Original%20Character(s),r
Miles Luna/Monty Oum/Kerry Shawcross,3,/tags/Miles%20Luna*s*Monty%20Oum*s*Kerry%20Shawcross,r
Gavin Free/Ray Narvaez Jr./Geoff Ramsey,0,/tags/Gavin%20Free*s*Ray%20Narvaez%20Jr*d**s*Geoff%20Ramsey,r
Geoff Ramsey/Original Character(s),4,/tags/Geoff%20Ramsey*s*Original%20Character(s),r
Caleb Denecour/Lindsay Tuggey Jones,0,/tags/Caleb%20Denecour*s*Lindsay%20Tuggey%20Jones,r
Joel Heyman/Ray Narvaez Jr./Reader,5,/tags/Joel%20Heyman*s*Ray%20Narvaez%20Jr*d**s*Reader,r
Gus Sorola/Other(s),0,/tags/Gus%20Sorola*s*Other(s),r
Michael Jones/Other(s),0,/tags/Michael%20Jones*s*Other(s),r
Caleb Denecour/Geoff Ramsey,2,/tags/Caleb%20Denecour*s*Geoff%20Ramsey,r
Ray Narvaez Jr. & Geoff Ramsey,0,/tags/Ray%20Narvaez%20Jr*d*%20*a*%20Geoff%20Ramsey,r
Burnie Burns/Asheley Jenkins/Ray Narvaez Jr.,1,/tags/Burnie%20Burns*s*Asheley%20Jenkins*s*Ray%20Narvaez%20Jr*d*,r
Gavin Free/Ryan Haywood/Matt Hullum,0,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Matt%20Hullum,r
Michael Jones/Original Male Character(s),2,/tags/Michael%20Jones*s*Original%20Male%20Character(s),r
Miles Luna/Kerry Shawcross/Arryn Zech,0,/tags/Miles%20Luna*s*Kerry%20Shawcross*s*Arryn%20Zech,r
Lindsay Tuggey Jones/Michael Jones/Geoff Ramsey,3,/tags/Lindsay%20Tuggey%20Jones*s*Michael%20Jones*s*Geoff%20Ramsey,r
Jack Pattillo/Gus Sorola,0,/tags/Jack%20Pattillo*s*Gus%20Sorola,r
Lindsay Tuggey Jones/Miles Luna,1,/tags/Lindsay%20Tuggey%20Jones*s*Miles%20Luna,r
Chris Demarais/Kerry Shawcross,0,/tags/Chris%20Demarais*s*Kerry%20Shawcross,r
Miles Luna/Ray Narvaez Jr.,0,/tags/Miles%20Luna*s*Ray%20Narvaez%20Jr*d*,r
Joel Heyman & Jack Pattillo,1,/tags/Joel%20Heyman%20*a*%20Jack%20Pattillo,r
Gavin Free & Ryan Haywood,19,/tags/Gavin%20Free%20*a*%20Ryan%20Haywood,r
Barbara Dunkelman/Gavin Free/Lindsay Tuggey Jones/Michael Jones,0,/tags/Barbara%20Dunkelman*s*Gavin%20Free*s*Lindsay%20Tuggey%20Jones*s*Michael%20Jones,r
Barbara Dunkelman/Original Character(s),13,/tags/Barbara%20Dunkelman*s*Original%20Character(s),r
Jack Pattillo/Original Character(s),8,/tags/Jack%20Pattillo*s*Original%20Character(s),r
Michael Jones & Geoff Ramsey,4,/tags/Michael%20Jones%20*a*%20Geoff%20Ramsey,r
Joel Heyman/Original Male Character(s),0,/tags/Joel%20Heyman*s*Original%20Male%20Character(s),r
Joel Heyman/Original Character(s),1,/tags/Joel%20Heyman*s*Original%20Character(s),r
Gavin Free & Lindsay Tuggey Jones,2,/tags/Gavin%20Free%20*a*%20Lindsay%20Tuggey%20Jones,r
Gavin Free/Michael Jones/Reader,4,/tags/Gavin%20Free*s*Michael%20Jones*s*Reader,r
Gavin Free/Ryan Haywood/Meg Turney,64,/tags/Gavin%20Free*s*Ryan%20Haywood*s*Meg%20Turney,r
Burnie Burns/Joel Heyman/Matt Hullum,0,/tags/Burnie%20Burns*s*Joel%20Heyman*s*Matt%20Hullum,r
"Jose ""JJ"" Jones/Reader",4,/tags/Jose%20%22JJ%22%20Jones*s*Reader,r
Adam Ellis/Joel Heyman,60,/tags/Adam%20Ellis*s*Joel%20Heyman,r
Gavin Free/Lindsay Tuggey Jones/Michael Jones/Ray Narvaez Jr.,0,/tags/Gavin%20Free*s*Lindsay%20Tuggey%20Jones*s*Michael%20Jones*s*Ray%20Narvaez%20Jr*d*,r
Joel Heyman/Matt Hullum,2,/tags/Joel%20Heyman*s*Matt%20Hullum,r
Gavin Free & Ryan Haywood & Michael Jones & Ray Narvaez Jr. & Jack Pattillo & Geoff Ramsey,5,/tags/Gavin%20Free%20*a*%20Ryan%20Haywood%20*a*%20Michael%20Jones%20*a*%20Ray%20Narvaez%20Jr*d*%20*a*%20Jack%20Pattillo%20*a*%20Geoff%20Ramsey,r
Esther Sorola/Gus Sorola,8,/tags/Esther%20Sorola*s*Gus%20Sorola,r
Rooster Teeth/Achievement Hunter Employees,65,/tags/Rooster%20Teeth*s*Achievement%20Hunter%20Employees,c
Gavin Free/Kdin Jenzen,1,/tags/Gavin%20Free*s*Kdin%20Jenzen,r
Edgar the Cow/Ryan Haywood,1,/tags/Edgar%20the%20Cow*s*Ryan%20Haywood,r
Ryan Haywood & Michael Jones,7,/tags/Ryan%20Haywood%20*a*%20Michael%20Jones,r
Bull Ryan,6,/tags/Bull%20Ryan,f
Adam Ellis/Jack Pattillo,2,/tags/Adam%20Ellis*s*Jack%20Pattillo,r
Michael Jones/Meg Turney,28,/tags/Michael%20Jones*s*Meg%20Turney,r
Ryan Haywood & Reader,5,/tags/Ryan%20Haywood%20*a*%20Reader,r
Ashley Jenkins/Meg Turney,21,/tags/Ashley%20Jenkins*s*Meg%20Turney,r
Dan Gruchy/Jack Pattillo,0,/tags/Dan%20Gruchy*s*Jack%20Pattillo,r
Angel Michael Jones,0,/tags/Angel%20Michael%20Jones,f
Geoff Ramsey/Original Female Character(s),7,/tags/Geoff%20Ramsey*s*Original%20Female%20Character(s),r
Gavin Free/You,1,/tags/Gavin%20Free*s*You,r
Barbara Dunkelman/Ray Narvaez Jr./Original Character(s),0,/tags/Barbara%20Dunkelman*s*Ray%20Narvaez%20Jr*d**s*Original%20Character(s),r
Ryan Haywood/Geoff Ramsey/Griffon Ramsey,2,/tags/Ryan%20Haywood*s*Geoff%20Ramsey*s*Griffon%20Ramsey,r
Ryan Haywood/Griffon Ramsey,0,/tags/Ryan%20Haywood*s*Griffon%20Ramsey,r
Barbara Dunkelman/Michael Jones,1,/tags/Barbara%20Dunkelman*s*Michael%20Jones,r
Burnie Burns & Joel Heyman,1,/tags/Burnie%20Burns%20*a*%20Joel%20Heyman,r
Blaine Gibson/Reader,11,/tags/Blaine%20Gibson*s*Reader,r
