tag,count,href,category
Rapunzel (Tangled)/Tauriel (Hobbit Movies),0,/tags/Rapunzel%20(Tangled)*s*Tauriel%20(Hobbit%20Movies),r
Eugene Fitzherbert | Flynn Rider/Rapunzel/Original Female Character(s),5,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel*s*Original%20Female%20Character(s),r
Rapunzel (Disney),4679,/tags/Rapunzel%20(Disney),c
Eugene Fitzherbert | Flynn Rider/Duke of Weselton,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Duke%20of%20Weselton,r
Anxelin & Eugene Fitzherbert | Flynn Rider & Rapunzel,0,/tags/Anxelin%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Rapunzel,r
Merida & Rapunzel (Disney),19,/tags/Merida%20*a*%20Rapunzel%20(Disney),r
Captain of Corona's Guard (Disney),357,/tags/Captain%20of%20Corona's%20Guard%20(Disney),c
Pascal (Disney),450,/tags/Pascal%20(Disney),c
Eugene Fitzherbert | Flynn Rider/Gothel,7,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Gothel,r
Gothel & Rapunzel (Disney),63,/tags/Gothel%20*a*%20Rapunzel%20(Disney),r
Gothel/Rapunzel (Disney),28,/tags/Gothel*s*Rapunzel%20(Disney),r
Maximus & Pascal & Rapunzel (Disney),13,/tags/Maximus%20*a*%20Pascal%20*a*%20Rapunzel%20(Disney),r
Maximus/Pascal (Disney),0,/tags/Maximus*s*Pascal%20(Disney),r
Baby Tooth (Rise of the Guardians)/Pascal (Disney),0,/tags/Baby%20Tooth%20(Rise%20of%20the%20Guardians)*s*Pascal%20(Disney),r
Pascal & Rapunzel (Disney),52,/tags/Pascal%20*a*%20Rapunzel%20(Disney),r
Astrid Hofferson/Rapunzel (Disney),2,/tags/Astrid%20Hofferson*s*Rapunzel%20(Disney),r
E. Aster Bunnymund & Rapunzel (Disney),0,/tags/E*d*%20Aster%20Bunnymund%20*a*%20Rapunzel%20(Disney),r
Eret (How to Train Your Dragon)/Rapunzel (Disney),0,/tags/Eret%20(How%20to%20Train%20Your%20Dragon)*s*Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III & Rapunzel (Disney),13,/tags/Hiccup%20Horrendous%20Haddock%20III%20*a*%20Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III/Rapunzel (Disney),29,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III/Rapunzel (Disney)/Toothless (How to Train Your Dragon),0,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Rapunzel%20(Disney)*s*Toothless%20(How%20to%20Train%20Your%20Dragon),r
Mavis Dracula/Rapunzel (Disney),1,/tags/Mavis%20Dracula*s*Rapunzel%20(Disney),r
Miguel (Road to El Dorado) & Rapunzel (Disney),1,/tags/Miguel%20(Road%20to%20El%20Dorado)%20*a*%20Rapunzel%20(Disney),r
Nightlight (Guardians of Childhood)/Rapunzel (Disney),0,/tags/Nightlight%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Rapunzel (Disney) & Original Male Character(s),0,/tags/Rapunzel%20(Disney)%20*a*%20Original%20Male%20Character(s),r
Rapunzel (Disney) & Sanderson Mansnoozie,0,/tags/Rapunzel%20(Disney)%20*a*%20Sanderson%20Mansnoozie,r
Rapunzel (Disney) & Steve Rogers,0,/tags/Rapunzel%20(Disney)%20*a*%20Steve%20Rogers,r
Rapunzel (Disney)/Cloud Strife,0,/tags/Rapunzel%20(Disney)*s*Cloud%20Strife,r
Rapunzel (Disney)/Original Female Character(s),4,/tags/Rapunzel%20(Disney)*s*Original%20Female%20Character(s),r
Rapunzel (Disney)/Original Character(s),1,/tags/Rapunzel%20(Disney)*s*Original%20Character(s),r
Rapunzel (Disney)/Original Male Character(s),4,/tags/Rapunzel%20(Disney)*s*Original%20Male%20Character(s),r
Rapunzel (Disney)/Stoick the Vast,0,/tags/Rapunzel%20(Disney)*s*Stoick%20the%20Vast,r
Tadashi Hamada/Rapunzel (Disney),0,/tags/Tadashi%20Hamada*s*Rapunzel%20(Disney),r
Anna/Aurora/Elsa/Rapunzel (Disney),0,/tags/Anna*s*Aurora*s*Elsa*s*Rapunzel%20(Disney),r
Rapunzel & Ting-Ting (Disney),1,/tags/Rapunzel%20*a*%20Ting-Ting%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Original Female Character(s),5,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Original%20Female%20Character(s),r
Eugene Fitzherbert | Flynn Rider/Pitch Black (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Pitch%20Black%20(Guardians%20of%20Childhood),r
Pitch Black (Guardians of Childhood)/Rapunzel (Disney),1,/tags/Pitch%20Black%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Jack Frost (Guardians of Childhood),3,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood),r
Eugene Fitzherbert | Flynn Rider/Hiccup Horrendous Haddock III/Jack Frost (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Hiccup%20Horrendous%20Haddock%20III*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Eugene Fitzherbert | Flynn Rider/Jack Frost (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Jack Frost (Guardians of Childhood) & Rapunzel (Disney),21,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)%20*a*%20Rapunzel%20(Disney),r
Jack Frost (Guardians of Childhood)/Rapunzel (Disney),106,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Moana Waialiki,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Moana%20Waialiki,r
Rapunzel (Disney) & Sorting Hat (Harry Potter),0,/tags/Rapunzel%20(Disney)%20*a*%20Sorting%20Hat%20(Harry%20Potter),r
Quasimodo & Rapunzel (Disney),0,/tags/Quasimodo%20*a*%20Rapunzel%20(Disney),r
Cassandra (Disney: Tangled),2512,/tags/Cassandra%20(Disney:%20Tangled),c
Eugene Fitzherbert | Flynn Rider/Astrid Hofferson,1,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Astrid%20Hofferson,r
Anna/Ariel/Elsa/Rapunzel (Disney),0,/tags/Anna*s*Ariel*s*Elsa*s*Rapunzel%20(Disney),r
Cassandra/Eugene Fitzherbert | Flynn Rider (Disney),19,/tags/Cassandra*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Anna & Eugene Fitzherbert | Flynn Rider (Disney),1,/tags/Anna%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Cass Hamada/Rapunzel (Disney),0,/tags/Cass%20Hamada*s*Rapunzel%20(Disney),r
Anna/Cass Hamada/Rapunzel (Disney),0,/tags/Anna*s*Cass%20Hamada*s*Rapunzel%20(Disney),r
Rapunzel/Naomi Turner (Disney),0,/tags/Rapunzel*s*Naomi%20Turner%20(Disney),r
Cassandra/Rapunzel (Disney: Tangled),670,/tags/Cassandra*s*Rapunzel%20(Disney:%20Tangled),r
Lady Caine (Disney),108,/tags/Lady%20Caine%20(Disney),c
Lady Caine/Cassandra (Disney: Tangled),10,/tags/Lady%20Caine*s*Cassandra%20(Disney:%20Tangled),r
Cassandra/Eugene Fitzherbert | Flynn Rider/Rapunzel,106,/tags/Cassandra*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,r
Anna/Elsa/Eugene Fitzherbert | Flynn Rider/Rapunzel,0,/tags/Anna*s*Elsa*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,r
King Frederic of Corona (Disney),808,/tags/King%20Frederic%20of%20Corona%20(Disney),c
Queen Arianna of Corona (Disney),822,/tags/Queen%20Arianna%20of%20Corona%20(Disney),c
Adrien Agreste | Chat Noir as Rapunzel,3,/tags/Adrien%20Agreste%20%7C%20Chat%20Noir%20as%20Rapunzel,f
Hiccup Horrendous Haddock III/Varian (Disney),7,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Varian%20(Disney),r
Cassandra (Disney: Tangled)/Original Character(s),0,/tags/Cassandra%20(Disney:%20Tangled)*s*Original%20Character(s),r
Queen Arianna of Corona/Rapunzel (Disney),10,/tags/Queen%20Arianna%20of%20Corona*s*Rapunzel%20(Disney),r
Queen Arianna of Corona/Cassandra (Disney: Tangled),2,/tags/Queen%20Arianna%20of%20Corona*s*Cassandra%20(Disney:%20Tangled),r
Pub Thugs/Rapunzel (Disney),1,/tags/Pub%20Thugs*s*Rapunzel%20(Disney),r
Ariel/Merida/Rapunzel (Disney),0,/tags/Ariel*s*Merida*s*Rapunzel%20(Disney),r
Varian's Mother (Disney),76,/tags/Varian's%20Mother%20(Disney),c
Adira & Varian (Disney),47,/tags/Adira%20*a*%20Varian%20(Disney),r
Anna/Cassandra (Disney: Tangled),1,/tags/Anna*s*Cassandra%20(Disney:%20Tangled),r
Zhan Tiri,314,/tags/Zhan%20Tiri,c
Hiccup Haddock III & Jack Frost (Guardians of Childhood) & Merida (Disney) & Rapunzel (Disney),67,/tags/Hiccup%20Haddock%20III%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood)%20*a*%20Merida%20(Disney)%20*a*%20Rapunzel%20(Disney),r
Jack Frost (Guardians of Childhood)/Varian (Disney),1,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)*s*Varian%20(Disney),r
Hook Hand (Disney: Tangled)/Other(s),0,/tags/Hook%20Hand%20(Disney:%20Tangled)*s*Other(s),r
Madame Canardist (Disney),12,/tags/Madame%20Canardist%20(Disney),c
Vigor (Disney: Tangled),13,/tags/Vigor%20(Disney:%20Tangled),c
Vex (Disney: Tangled),35,/tags/Vex%20(Disney:%20Tangled),c
Seraphina (Disney),3,/tags/Seraphina%20(Disney),c
Gothel & Varian (Disney),7,/tags/Gothel%20*a*%20Varian%20(Disney),r
Varian & Varian (Disney),5,/tags/Varian%20*a*%20Varian%20(Disney),r
Quaid (Disney: Tangled),20,/tags/Quaid%20(Disney:%20Tangled),c
Frisk (Undertale) & Varian (Disney),0,/tags/Frisk%20(Undertale)%20*a*%20Varian%20(Disney),r
Basil of Baker Street/Varian (Disney),1,/tags/Basil%20of%20Baker%20Street*s*Varian%20(Disney),r
Fernanda Pizazzo,4,/tags/Fernanda%20Pizazzo,c
Adira/Lance Strongbow,9,/tags/Adira*s*Lance%20Strongbow,r
Queen Arianna of Corona/King Frederic of Corona/Rapunzel (Disney),3,/tags/Queen%20Arianna%20of%20Corona*s*King%20Frederic%20of%20Corona*s*Rapunzel%20(Disney),r
Ariel/Rapunzel/Tiana (Disney),1,/tags/Ariel*s*Rapunzel*s*Tiana%20(Disney),r
Adira (Disney)/Original Character(s),1,/tags/Adira%20(Disney)*s*Original%20Character(s),r
Varian (Disney)/Other(s),1,/tags/Varian%20(Disney)*s*Other(s),r
Pitch Black (Guardians of Childhood) & Rapunzel (Disney),3,/tags/Pitch%20Black%20(Guardians%20of%20Childhood)%20*a*%20Rapunzel%20(Disney),r
Varian (Disney) & Original Female Character(s),16,/tags/Varian%20(Disney)%20*a*%20Original%20Female%20Character(s),r
Anita (101 Dalmatians)/Rapunzel (Disney),0,/tags/Anita%20(101%20Dalmatians)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Rapunzel & Varian,20,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Rapunzel%20*a*%20Varian,r
King Frederic of Corona/Gothel (Disney),1,/tags/King%20Frederic%20of%20Corona*s*Gothel%20(Disney),r
Oohouri Tsuruhime & Varian (Disney),0,/tags/Oohouri%20Tsuruhime%20*a*%20Varian%20(Disney),r
Oohouri Tsuruhime/Varian (Disney),0,/tags/Oohouri%20Tsuruhime*s*Varian%20(Disney),r
Lady Caine/Varian (Disney),2,/tags/Lady%20Caine*s*Varian%20(Disney),r
Hector (Disney: Tangled),306,/tags/Hector%20(Disney:%20Tangled),c
Hamuel (Disney),24,/tags/Hamuel%20(Disney),c
Edmund & Eugene Fitzherbert | Flynn Rider,43,/tags/Edmund%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
Anna/Queen Arianna of Corona/Rapunzel (Disney),0,/tags/Anna*s*Queen%20Arianna%20of%20Corona*s*Rapunzel%20(Disney),r
Anna/Queen Arianna of Corona (Disney),0,/tags/Anna*s*Queen%20Arianna%20of%20Corona%20(Disney),r
Adira & Rapunzel (Disney),9,/tags/Adira%20*a*%20Rapunzel%20(Disney),r
Cassandra (Disney: Tangled)/Harry Potter,0,/tags/Cassandra%20(Disney:%20Tangled)*s*Harry%20Potter,r
Harry Potter/Rapunzel (Disney),3,/tags/Harry%20Potter*s*Rapunzel%20(Disney),r
Queen Arianna of Corona (Disney)/Harry Potter,2,/tags/Queen%20Arianna%20of%20Corona%20(Disney)*s*Harry%20Potter,r
Alice (Alice in Wonderland)/Varian (Disney),2,/tags/Alice%20(Alice%20in%20Wonderland)*s*Varian%20(Disney),r
Tim Drake & Pascal (Disney),0,/tags/Tim%20Drake%20*a*%20Pascal%20(Disney),r
Anna/Elsa/Merida/Rapunzel (Disney),1,/tags/Anna*s*Elsa*s*Merida*s*Rapunzel%20(Disney),r
Elsa/Merida/Rapunzel (Disney),2,/tags/Elsa*s*Merida*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Gothel,3,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Gothel,r
Eugene Fitzherbert | Flynn Rider/Gothel/Rapunzel,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Gothel*s*Rapunzel,r
Rapunzel & Lance Strongbow,36,/tags/Rapunzel%20*a*%20Lance%20Strongbow,r
Allan-a-Dale/Rapunzel (Disney),0,/tags/Allan-a-Dale*s*Rapunzel%20(Disney),r
Song: Ready as I'll Ever Be (Disney),9,/tags/Song:%20Ready%20as%20I'll%20Ever%20Be%20(Disney),f
Eugene Fitzherbert | Flynn Rider & Everyone,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Everyone,r
Rapunzel (Disney) & Everyone,0,/tags/Rapunzel%20(Disney)%20*a*%20Everyone,r
Eugene Fitzherbert | Flynn Rider & Tulio (Road to El Dorado),4,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Tulio%20(Road%20to%20El%20Dorado),r
Eugene Fitzherbert | Flynn Rider & Pascal,2,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Pascal,r
Rapunzel (Disney) & Original Character(s),11,/tags/Rapunzel%20(Disney)%20*a*%20Original%20Character(s),r
Lady Caine & Varian (Disney),8,/tags/Lady%20Caine%20*a*%20Varian%20(Disney),r
Hook Foot & Hook Hand (Disney: Tangled),0,/tags/Hook%20Foot%20*a*%20Hook%20Hand%20(Disney:%20Tangled),r
Tromus (Disney),24,/tags/Tromus%20(Disney),c
Sugracha the Eternal (Disney),27,/tags/Sugracha%20the%20Eternal%20(Disney),c
Varian (Disney)/Undisclosed,0,/tags/Varian%20(Disney)*s*Undisclosed,r
Andrew | Hubert/Cassandra (Disney: Tangled),12,/tags/Andrew%20%7C%20Hubert*s*Cassandra%20(Disney:%20Tangled),r
Adira & Edmund (Disney: Tangled),5,/tags/Adira%20*a*%20Edmund%20(Disney:%20Tangled),r
Ghostly Girl (Disney: Tangled),8,/tags/Ghostly%20Girl%20(Disney:%20Tangled),c
Rapunzel (Disney) & Other(s),0,/tags/Rapunzel%20(Disney)%20*a*%20Other(s),r
Eugene Fitzherbert | Flynn Rider/Hans's Brothers (Disney),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Hans's%20Brothers%20(Disney),r
Friedborg (Disney),10,/tags/Friedborg%20(Disney),c
Queen Arianna of Corona/Quirin (Disney),5,/tags/Queen%20Arianna%20of%20Corona*s*Quirin%20(Disney),r
Varian (Disney)/Original Female Character(s),17,/tags/Varian%20(Disney)*s*Original%20Female%20Character(s),r
Queen Arianna of Corona & King Frederic of Corona & Varian (Disney),4,/tags/Queen%20Arianna%20of%20Corona%20*a*%20King%20Frederic%20of%20Corona%20*a*%20Varian%20(Disney),r
Quirin & Rapunzel (Disney),9,/tags/Quirin%20*a*%20Rapunzel%20(Disney),r
Alice (Alice in Wonderland) & Feldspar (Disney),1,/tags/Alice%20(Alice%20in%20Wonderland)%20*a*%20Feldspar%20(Disney),r
Feldspar (Disney),15,/tags/Feldspar%20(Disney),c
Varian (Disney) & Everyone,13,/tags/Varian%20(Disney)%20*a*%20Everyone,r
Andrew | Hubert & Varian (Disney: Tangled),101,/tags/Andrew%20%7C%20Hubert%20*a*%20Varian%20(Disney:%20Tangled),r
Ruddiger (Disney),437,/tags/Ruddiger%20(Disney),c
Separatists of Saporia (Disney),69,/tags/Separatists%20of%20Saporia%20(Disney),c
Xavier the Blacksmith (Disney: Tangled),108,/tags/Xavier%20the%20Blacksmith%20(Disney:%20Tangled),c
Edmund & Xavier the Blacksmith (Disney: Tangled),0,/tags/Edmund%20*a*%20Xavier%20the%20Blacksmith%20(Disney:%20Tangled),r
Hector & Varian (Disney: Tangled),46,/tags/Hector%20*a*%20Varian%20(Disney:%20Tangled),r
Ariel/Eugene Fitzherbert | Flynn Rider (Disney),0,/tags/Ariel*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Prince (Disney: Snow White)/Rapunzel (Disney),0,/tags/Prince%20(Disney:%20Snow%20White)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Varian,84,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Varian,r
Cassandra & Ghostly Girl (Disney: Tangled),4,/tags/Cassandra%20*a*%20Ghostly%20Girl%20(Disney:%20Tangled),r
Edmund & Quirin (Disney: Tangled),3,/tags/Edmund%20*a*%20Quirin%20(Disney:%20Tangled),r
Agnarr & Queen Arianna of Corona (Disney),0,/tags/Agnarr%20*a*%20Queen%20Arianna%20of%20Corona%20(Disney),r
Lightning McQueen & Rapunzel (Disney),0,/tags/Lightning%20McQueen%20*a*%20Rapunzel%20(Disney),r
Hiro Hamada/Varian (Disney),13,/tags/Hiro%20Hamada*s*Varian%20(Disney),r
Cassandra (Disney: Tangled)/Original Female Character(s),12,/tags/Cassandra%20(Disney:%20Tangled)*s*Original%20Female%20Character(s),r
Rapunzel (Disney) & Reader,3,/tags/Rapunzel%20(Disney)%20*a*%20Reader,r
Queen Arianna of Corona & Cassandra (Disney: Tangled),16,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Cassandra%20(Disney:%20Tangled),r
Ruddiger & Varian (Disney),154,/tags/Ruddiger%20*a*%20Varian%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Other(s),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Other(s),r
Anna & Elsa & Rapunzel (Disney),6,/tags/Anna%20*a*%20Elsa%20*a*%20Rapunzel%20(Disney),r
Lance Strongbow & Varian,117,/tags/Lance%20Strongbow%20*a*%20Varian,r
Hiro Hamada & Varian (Disney),2,/tags/Hiro%20Hamada%20*a*%20Varian%20(Disney),r
Adira & Vex (Disney: Tangled),0,/tags/Adira%20*a*%20Vex%20(Disney:%20Tangled),r
Queen Arianna of Corona & Cassandra & Rapunzel (Disney: Tangled),1,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Cassandra%20*a*%20Rapunzel%20(Disney:%20Tangled),r
Pete the Guard & Stan the Guard (Disney: Tangled),6,/tags/Pete%20the%20Guard%20*a*%20Stan%20the%20Guard%20(Disney:%20Tangled),r
Adira/Cassandra (Disney: Tangled),0,/tags/Adira*s*Cassandra%20(Disney:%20Tangled),r
Varian & Varian's Mother (Disney),11,/tags/Varian%20*a*%20Varian's%20Mother%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Kristoff,4,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Kristoff,r
Aurora & Rapunzel (Disney),0,/tags/Aurora%20*a*%20Rapunzel%20(Disney),r
Adira & Cassandra (Disney: Tangled),8,/tags/Adira%20*a*%20Cassandra%20(Disney:%20Tangled),r
Nigel & Rapunzel (Disney: Tangled),2,/tags/Nigel%20*a*%20Rapunzel%20(Disney:%20Tangled),r
Zhan Tiri & Varian,12,/tags/Zhan%20Tiri%20*a*%20Varian,r
Red | Catalina (Disney),309,/tags/Red%20%7C%20Catalina%20(Disney),c
Varian & Xavier the Blacksmith (Disney: Tangled),12,/tags/Varian%20*a*%20Xavier%20the%20Blacksmith%20(Disney:%20Tangled),r
Red | Catalina & Lance Strongbow,4,/tags/Red%20%7C%20Catalina%20*a*%20Lance%20Strongbow,r
Angry | Keira & Red | Catalina (Disney),20,/tags/Angry%20%7C%20Keira%20*a*%20Red%20%7C%20Catalina%20(Disney),r
Angry | Keira (Disney),298,/tags/Angry%20%7C%20Keira%20(Disney),c
Angry | Keira/Eugene Fitzherbert | Flynn Rider/Rapunzel,0,/tags/Angry%20%7C%20Keira*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,r
Adira & Hector & Quirin (Disney: Tangled),56,/tags/Adira%20*a*%20Hector%20*a*%20Quirin%20(Disney:%20Tangled),r
Hector & Quirin (Disney: Tangled),16,/tags/Hector%20*a*%20Quirin%20(Disney:%20Tangled),r
Adira & Quirin (Disney),6,/tags/Adira%20*a*%20Quirin%20(Disney),r
Adira & Hector (Disney: Tangled),42,/tags/Adira%20*a*%20Hector%20(Disney:%20Tangled),r
Rapunzel (Disney)/Other(s),0,/tags/Rapunzel%20(Disney)*s*Other(s),r
Cassandra (Disney: Tangled)/Leah Clearwater,0,/tags/Cassandra%20(Disney:%20Tangled)*s*Leah%20Clearwater,r
Faith (Disney: Tangled),63,/tags/Faith%20(Disney:%20Tangled),c
Eugene Fitzherbert | Flynn Rider/Lance Strongbow,19,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Lance%20Strongbow,r
King Frederic of Corona/Lance Strongbow,2,/tags/King%20Frederic%20of%20Corona*s*Lance%20Strongbow,r
