tag,count,href,category
Fujioka Haruhi/Hitachiin Hikaru/Hitachiin Kaoru/Ootori Kyouya,2,/tags/Fujioka%20Haruhi*s*Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Ootori%20Kyouya,r
Fujioka Haruhi/Hitachiin Hikaru/Ootori Kyouya,0,/tags/Fujioka%20Haruhi*s*Hitachiin%20Hikaru*s*Ootori%20Kyouya,r
Hitachiin Yuzuha,29,/tags/Hitachiin%20Yuzuha,c
Fujioka Kotoko,19,/tags/Fujioka%20Kotoko,c
Haninozuka Mitsukuni/Harry Potter,12,/tags/Haninozuka%20Mitsukuni*s*Harry%20Potter,r
Houshakuji Renge/Morinozuka Takashi,1,/tags/Houshakuji%20Renge*s*Morinozuka%20Takashi,r
Kiss Kiss Fall in Love,2147,/tags/Kiss%20Kiss%20Fall%20in%20Love,f
Hitachiincest,79,/tags/Hitachiincest,f
Ootori Kyouya/Harry Potter,25,/tags/Ootori%20Kyouya*s*Harry%20Potter,r
Morinozuka Akira,17,/tags/Morinozuka%20Akira,c
Haninozuka Yorihisa,15,/tags/Haninozuka%20Yorihisa,c
Higurashi Kagome/Ootori Kyouya,13,/tags/Higurashi%20Kagome*s*Ootori%20Kyouya,r
Sendou Akujiro,0,/tags/Sendou%20Akujiro,c
Sendou Akutaro,0,/tags/Sendou%20Akutaro,c
The Ouran High School Host Club,301,/tags/The%20Ouran%20High%20School%20Host%20Club,c
Fujioka Haruhi/Original Character(s),12,/tags/Fujioka%20Haruhi*s*Original%20Character(s),r
Fujioka Haruhi/Original Male Character(s),4,/tags/Fujioka%20Haruhi*s*Original%20Male%20Character(s),r
Haninozuka Mitsukuni/Hitachiin Hikaru/Hitachiin Kaoru,0,/tags/Haninozuka%20Mitsukuni*s*Hitachiin%20Hikaru*s*Hitachiin%20Kaoru,r
Haninozuka Mitsukuni/Morinozuka Takashi/Suoh Tamaki,0,/tags/Haninozuka%20Mitsukuni*s*Morinozuka%20Takashi*s*Suoh%20Tamaki,r
Haninozuka Mitsukuni/Other(s),0,/tags/Haninozuka%20Mitsukuni*s*Other(s),r
Hitachiin Kaoru/Houshakuji Renge,1,/tags/Hitachiin%20Kaoru*s*Houshakuji%20Renge,r
Kasanoda Ritsu/Yasumura Mei,9,/tags/Kasanoda%20Ritsu*s*Yasumura%20Mei,r
Fujioka Kotoko/Fujioka Ryouji | Ranka,4,/tags/Fujioka%20Kotoko*s*Fujioka%20Ryouji%20%7C%20Ranka,r
Hitachiin Hikaru/Morinozuka Takashi,5,/tags/Hitachiin%20Hikaru*s*Morinozuka%20Takashi,r
Fujioka Haruhi & Suoh Tamaki,60,/tags/Fujioka%20Haruhi%20*a*%20Suoh%20Tamaki,r
Suoh Tamaki/Original Female Character(s),33,/tags/Suoh%20Tamaki*s*Original%20Female%20Character(s),r
Harry Potter/Kasanoda Ritsu,2,/tags/Harry%20Potter*s*Kasanoda%20Ritsu,r
Hitachiin Hikaru/Ootori Kyouya,5,/tags/Hitachiin%20Hikaru*s*Ootori%20Kyouya,r
Haninozuka Mitsukuni/Hitachiin Kaoru/Morinozuka Takashi,1,/tags/Haninozuka%20Mitsukuni*s*Hitachiin%20Kaoru*s*Morinozuka%20Takashi,r
Morinozuka Takashi/Original Female Character(s),77,/tags/Morinozuka%20Takashi*s*Original%20Female%20Character(s),r
Rachel Berry & Ootori Kyouya,0,/tags/Rachel%20Berry%20*a*%20Ootori%20Kyouya,r
Rachel Berry & Suoh Tamaki,0,/tags/Rachel%20Berry%20*a*%20Suoh%20Tamaki,r
Kasanoda Ritsu/Morinozuka Takashi,1,/tags/Kasanoda%20Ritsu*s*Morinozuka%20Takashi,r
Kasanoda Ritsu/Morinozuka Takashi/Original Female Character(s),0,/tags/Kasanoda%20Ritsu*s*Morinozuka%20Takashi*s*Original%20Female%20Character(s),r
Fujioka Haruhi/Éclair Tonnerre,1,/tags/Fujioka%20Haruhi*s*%C3%89clair%20Tonnerre,r
Souma Hikaru/Suoh Tamaki,0,/tags/Souma%20Hikaru*s*Suoh%20Tamaki,r
Morinozuka Takashi/Reader,87,/tags/Morinozuka%20Takashi*s*Reader,r
Ootori Kyouya/Original Female Character(s),152,/tags/Ootori%20Kyouya*s*Original%20Female%20Character(s),r
Ootori Kyouya/Original Character(s),6,/tags/Ootori%20Kyouya*s*Original%20Character(s),r
Hitachiin Hikaru/Hitachiin Kaoru/Original Character(s),8,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Original%20Character(s),r
Hitachiin Hikaru/Hitachiin Kaoru/Original Female Character(s),15,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Original%20Female%20Character(s),r
Anne-Sophie de Grantaine,26,/tags/Anne-Sophie%20de%20Grantaine,c
Hitachiin Kaoru/Reader,80,/tags/Hitachiin%20Kaoru*s*Reader,r
Ootori Yoshio/Original Character(s),0,/tags/Ootori%20Yoshio*s*Original%20Character(s),r
Suoh Tamaki/Other(s),1,/tags/Suoh%20Tamaki*s*Other(s),r
Haninozuka Mitsukuni/Original Female Character(s),26,/tags/Haninozuka%20Mitsukuni*s*Original%20Female%20Character(s),r
Hitachiin Hikaru/Original Female Character(s),32,/tags/Hitachiin%20Hikaru*s*Original%20Female%20Character(s),r
Hitachiin Hikaru/Original Character(s),4,/tags/Hitachiin%20Hikaru*s*Original%20Character(s),r
Hitachiin Kaoru/Original Character(s),33,/tags/Hitachiin%20Kaoru*s*Original%20Character(s),r
Morinozuka Takashi/Original Character(s),3,/tags/Morinozuka%20Takashi*s*Original%20Character(s),r
Suoh Tamaki/Original Male Character(s),9,/tags/Suoh%20Tamaki*s*Original%20Male%20Character(s),r
Morinozuka Takashi/Original Male Character(s),17,/tags/Morinozuka%20Takashi*s*Original%20Male%20Character(s),r
Hitachiin Kaoru/Original Male Character(s),21,/tags/Hitachiin%20Kaoru*s*Original%20Male%20Character(s),r
Fujioka Haruhi/Everyone,26,/tags/Fujioka%20Haruhi*s*Everyone,r
Nekozawa Kirimi/Nekozawa Umehito,0,/tags/Nekozawa%20Kirimi*s*Nekozawa%20Umehito,r
Ootori Kyouya/Reader,146,/tags/Ootori%20Kyouya*s*Reader,r
Hitachiin Kaoru & Ootori Kyouya,19,/tags/Hitachiin%20Kaoru%20*a*%20Ootori%20Kyouya,r
Hitachiin Hikaru/Shouji Nanako,2,/tags/Hitachiin%20Hikaru*s*Shouji%20Nanako,r
Haninozuka Mitsukuni/Morinozuka Takashi/Original Male Character(s),3,/tags/Haninozuka%20Mitsukuni*s*Morinozuka%20Takashi*s*Original%20Male%20Character(s),r
Haninozuka Mitsukuni/Reader,40,/tags/Haninozuka%20Mitsukuni*s*Reader,r
Fujioka Haruhi & Original Character(s),16,/tags/Fujioka%20Haruhi%20*a*%20Original%20Character(s),r
Hitachiin Ageha,8,/tags/Hitachiin%20Ageha,c
Fujioka Haruhi & Hitachiin Kaoru,26,/tags/Fujioka%20Haruhi%20*a*%20Hitachiin%20Kaoru,r
Fujioka Haruhi & Ootori Kyouya,66,/tags/Fujioka%20Haruhi%20*a*%20Ootori%20Kyouya,r
Ootori Kyouya/Tendou Nabiki,2,/tags/Ootori%20Kyouya*s*Tendou%20Nabiki,r
Hitachiin Kaoru/Tachibana Makoto,0,/tags/Hitachiin%20Kaoru*s*Tachibana%20Makoto,r
Fujioka Haruhi/The Ouran High School Host Club,3,/tags/Fujioka%20Haruhi*s*The%20Ouran%20High%20School%20Host%20Club,r
Sollux Captor/Houshakuji Renge,0,/tags/Sollux%20Captor*s*Houshakuji%20Renge,r
The Ouran High School Host Club/Reader,22,/tags/The%20Ouran%20High%20School%20Host%20Club*s*Reader,r
Bottom Morinozuka Takashi,1,/tags/Bottom%20Morinozuka%20Takashi,f
Ootori Kyouya/Original Male Character(s),20,/tags/Ootori%20Kyouya*s*Original%20Male%20Character(s),r
Hitachiin Kaoru/Morinozuka Takashi,5,/tags/Hitachiin%20Kaoru*s*Morinozuka%20Takashi,r
Suoh Tamaki/Reader,100,/tags/Suoh%20Tamaki*s*Reader,r
Fujioka Haruhi/Reader,47,/tags/Fujioka%20Haruhi*s*Reader,r
Hitachiin Hikaru/Reader,72,/tags/Hitachiin%20Hikaru*s*Reader,r
Male Fujioka Haruhi,4,/tags/Male%20Fujioka%20Haruhi,f
Remus Lupin/Ootori Kyouya,1,/tags/Remus%20Lupin*s*Ootori%20Kyouya,r
Bottom Hitachiin Kaoru,7,/tags/Bottom%20Hitachiin%20Kaoru,f
Troublesome Hitachiin Twins,11,/tags/Troublesome%20Hitachiin%20Twins,f
Top Hitachiin Hikaru,8,/tags/Top%20Hitachiin%20Hikaru,f
Stripper Hitachiin Hikaru,0,/tags/Stripper%20Hitachiin%20Hikaru,f
References to Ouran High School Host Club,116,/tags/References%20to%20Ouran%20High%20School%20Host%20Club,f
Pre-Ouran,1,/tags/Pre-Ouran,f
Himemiya Sayuri,1,/tags/Himemiya%20Sayuri,c
Haninozuka Mitsukuni/Ootori Kyouya,2,/tags/Haninozuka%20Mitsukuni*s*Ootori%20Kyouya,r
Fujioka Haruhi/Original Female Character(s),9,/tags/Fujioka%20Haruhi*s*Original%20Female%20Character(s),r
Fujioka Haruhi/Hitachiin Kaoru/Ootori Kyouya,0,/tags/Fujioka%20Haruhi*s*Hitachiin%20Kaoru*s*Ootori%20Kyouya,r
Houshakuji Renge/Original Character(s),4,/tags/Houshakuji%20Renge*s*Original%20Character(s),r
Higurashi Kagome/Hitachiin Kaoru,1,/tags/Higurashi%20Kagome*s*Hitachiin%20Kaoru,r
Hatori Bisco,4,/tags/Hatori%20Bisco,f
Hitachiin Kaoru/Zaou Ryuu,0,/tags/Hitachiin%20Kaoru*s*Zaou%20Ryuu,r
Hitachiin Hikaru/Hitachiin Kaoru/Zaou Ryuu,0,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Zaou%20Ryuu,r
Naruko Io/Ootori Kyouya,0,/tags/Naruko%20Io*s*Ootori%20Kyouya,r
Hitachiin Hikaru/Zaou Ryuu,0,/tags/Hitachiin%20Hikaru*s*Zaou%20Ryuu,r
Hitachiin Hikaru/Nekozawa Umehito,1,/tags/Hitachiin%20Hikaru*s*Nekozawa%20Umehito,r
Hitachiin Hikaru/Hitachiin Kaoru/Nekozawa Umehito,3,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Nekozawa%20Umehito,r
"Fujioka Haruhi/Madara ""Nyanko-Sensei""/Other(s)",0,/tags/Fujioka%20Haruhi*s*Madara%20%22Nyanko-Sensei%22*s*Other(s),r
Hungary (Hetalia)/ Ootori Kyouya,0,/tags/Hungary%20(Hetalia)*s*%20Ootori%20Kyouya,r
Fujioka Haruhi/Sohma Yuki,1,/tags/Fujioka%20Haruhi*s*Sohma%20Yuki,r
Fujioka Haruhi/Sohma Hatsuharu,2,/tags/Fujioka%20Haruhi*s*Sohma%20Hatsuharu,r
Fujioka Haruhi/Sohma Shigure,1,/tags/Fujioka%20Haruhi*s*Sohma%20Shigure,r
Fujioka Haruhi/Sohma Hatori,1,/tags/Fujioka%20Haruhi*s*Sohma%20Hatori,r
Hanajima Saki/Nekozawa Umehito,0,/tags/Hanajima%20Saki*s*Nekozawa%20Umehito,r
Kasanoda Ritsu/Ootori Kyouya/Original Character(s),0,/tags/Kasanoda%20Ritsu*s*Ootori%20Kyouya*s*Original%20Character(s),r
Suoh Tamaki/Original Character(s),5,/tags/Suoh%20Tamaki*s*Original%20Character(s),r
Kasanoda Ritsu/Original Character(s),11,/tags/Kasanoda%20Ritsu*s*Original%20Character(s),r
Hitachiin Kaoru/Tsukishima Kei,0,/tags/Hitachiin%20Kaoru*s*Tsukishima%20Kei,r
Nekozawa Umehito/Original Character(s),8,/tags/Nekozawa%20Umehito*s*Original%20Character(s),r
Fujioka Haruhi/Morinozuka Satoshi,1,/tags/Fujioka%20Haruhi*s*Morinozuka%20Satoshi,r
Haninozuka Yasuchika/Original Male Character(s),1,/tags/Haninozuka%20Yasuchika*s*Original%20Male%20Character(s),r
Fujioka Haruhi & Reader,14,/tags/Fujioka%20Haruhi%20*a*%20Reader,r
Tamakyo Week,1,/tags/Tamakyo%20Week,f
Hitachiin Kaoru & Mr. Hitachiin,1,/tags/Hitachiin%20Kaoru%20*a*%20Mr*d*%20Hitachiin,r
Hitachiin Hikaru & Hitachiin Yuzuha,1,/tags/Hitachiin%20Hikaru%20*a*%20Hitachiin%20Yuzuha,r
Haninozuka Yasuchika/Original Female Character(s),2,/tags/Haninozuka%20Yasuchika*s*Original%20Female%20Character(s),r
Haninozuka Yasuchika/Reader,2,/tags/Haninozuka%20Yasuchika*s*Reader,r
Hitachiin Hikaru/Houshakuji Renge,0,/tags/Hitachiin%20Hikaru*s*Houshakuji%20Renge,r
Sharpay Evans/Hitachiin Hikaru/Hitachiin Kaoru,0,/tags/Sharpay%20Evans*s*Hitachiin%20Hikaru*s*Hitachiin%20Kaoru,r
Ootori Kyouya/Everyone,2,/tags/Ootori%20Kyouya*s*Everyone,r
Nekozawa Umehito/Original Male Character(s),3,/tags/Nekozawa%20Umehito*s*Original%20Male%20Character(s),r
Hitachiin Kaoru/Morinozuka Takashi/Ootori Kyouya,1,/tags/Hitachiin%20Kaoru*s*Morinozuka%20Takashi*s*Ootori%20Kyouya,r
Suzushima Toru,4,/tags/Suzushima%20Toru,c
Haninozuka Yasuchika/Morinozuka Satoshi,2,/tags/Haninozuka%20Yasuchika*s*Morinozuka%20Satoshi,r
Haninozuka Mitsukuni/Higurashi Kagome,1,/tags/Haninozuka%20Mitsukuni*s*Higurashi%20Kagome,r
Lust (Fullmetal Alchemist)/Ootori Kyouya,0,/tags/Lust%20(Fullmetal%20Alchemist)*s*Ootori%20Kyouya,r
Greed (Fullmetal Alchemist)/Ootori Kyouya,0,/tags/Greed%20(Fullmetal%20Alchemist)*s*Ootori%20Kyouya,r
Fujioka Haruhi & Hitachiin Hikaru,22,/tags/Fujioka%20Haruhi%20*a*%20Hitachiin%20Hikaru,r
Suoh Tamaki/Tanaka Ryuunosuke,0,/tags/Suoh%20Tamaki*s*Tanaka%20Ryuunosuke,r
Nekozawa Umehito/Reader,9,/tags/Nekozawa%20Umehito*s*Reader,r
Houshakuji Renge/Original Female Character(s),1,/tags/Houshakuji%20Renge*s*Original%20Female%20Character(s),r
Haninozuka Yasuchika/Dirk Strider,0,/tags/Haninozuka%20Yasuchika*s*Dirk%20Strider,r
The Minions (Despicable Me)/Ootori Kyouya,0,/tags/The%20Minions%20(Despicable%20Me)*s*Ootori%20Kyouya,r
Hitachiin Hikaru/Original Male Character(s),10,/tags/Hitachiin%20Hikaru*s*Original%20Male%20Character(s),r
Nekozawa Umehito/Ootori Kyouya,5,/tags/Nekozawa%20Umehito*s*Ootori%20Kyouya,r
Nico di Angelo/Hitachiin Kaoru,0,/tags/Nico%20di%20Angelo*s*Hitachiin%20Kaoru,r
Hitachiin Hikaru/Hitachiin Kaoru/Reader,31,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Reader,r
Ooroti Kyouya & Ootori Yoshio,3,/tags/Ooroti%20Kyouya%20*a*%20Ootori%20Yoshio,r
Hitachiin Kaoru & Suoh Tamaki,4,/tags/Hitachiin%20Kaoru%20*a*%20Suoh%20Tamaki,r
Suoh Tamaki/Everyone,2,/tags/Suoh%20Tamaki*s*Everyone,r
Morinozuka Takashi/Everyone,1,/tags/Morinozuka%20Takashi*s*Everyone,r
Fujioka Haruhi/Pidge | Katie Holt,0,/tags/Fujioka%20Haruhi*s*Pidge%20%7C%20Katie%20Holt,r
Shiro (Voltron)/Suoh Tamaki,0,/tags/Shiro%20(Voltron)*s*Suoh%20Tamaki,r
Ootori Kyouya & Reader,11,/tags/Ootori%20Kyouya%20*a*%20Reader,r
Suoh Tamaki & Reader,12,/tags/Suoh%20Tamaki%20*a*%20Reader,r
Hitachiin Kaoru & Reader,6,/tags/Hitachiin%20Kaoru%20*a*%20Reader,r
Hitachiin Hikaru & Reader,17,/tags/Hitachiin%20Hikaru%20*a*%20Reader,r
Haninozuka Mitsukuni & Reader,8,/tags/Haninozuka%20Mitsukuni%20*a*%20Reader,r
Morinozuka Takashi & Reader,4,/tags/Morinozuka%20Takashi%20*a*%20Reader,r
Nekozawa Umehito & Reader,2,/tags/Nekozawa%20Umehito%20*a*%20Reader,r
Kasanoda Ritsu/Reader,4,/tags/Kasanoda%20Ritsu*s*Reader,r
Kasanoda Ritsu & Reader,2,/tags/Kasanoda%20Ritsu%20*a*%20Reader,r
Haninozuka Yasuchika & Reader,1,/tags/Haninozuka%20Yasuchika%20*a*%20Reader,r
Morinozuka Satoshi/Reader,1,/tags/Morinozuka%20Satoshi*s*Reader,r
Morinozuka Satoshi & Reader,1,/tags/Morinozuka%20Satoshi%20*a*%20Reader,r
Hitachiin Hikaru/Hitachiin Kaoru/Uzumaki Naruto,2,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Uzumaki%20Naruto,r
Fujioka Haruhi & Uzumaki Naruto,0,/tags/Fujioka%20Haruhi%20*a*%20Uzumaki%20Naruto,r
Fujioka Haruhi & Fred Weasley & George Weasley,0,/tags/Fujioka%20Haruhi%20*a*%20Fred%20Weasley%20*a*%20George%20Weasley,r
Shrek (Shrek)/Suoh Tamaki,0,/tags/Shrek%20(Shrek)*s*Suoh%20Tamaki,r
Haninozuka Mitsukuni/Hitachiin Hikaru,3,/tags/Haninozuka%20Mitsukuni*s*Hitachiin%20Hikaru,r
Fujioka Haruhi/Jack Frost (Guardians of Childhood),0,/tags/Fujioka%20Haruhi*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Hermione Granger/Haninozuka Mitsukuni/Harry Potter,0,/tags/Hermione%20Granger*s*Haninozuka%20Mitsukuni*s*Harry%20Potter,r
Hitachiin Kaoru/Ootori Kyouya/Suoh Tamaki,2,/tags/Hitachiin%20Kaoru*s*Ootori%20Kyouya*s*Suoh%20Tamaki,r
Fujioka Haruhi/Hyuuga Hinata,1,/tags/Fujioka%20Haruhi*s*Hyuuga%20Hinata,r
Higurashi Kagome/Morinozuka Takashi/Ootori Kyouya,1,/tags/Higurashi%20Kagome*s*Morinozuka%20Takashi*s*Ootori%20Kyouya,r
Fujioka Ryouji | Ranka/Tony Stark,0,/tags/Fujioka%20Ryouji%20%7C%20Ranka*s*Tony%20Stark,r
Hitachiin Hikaru & Hitachiin Kaoru & Suoh Tamaki,0,/tags/Hitachiin%20Hikaru%20*a*%20Hitachiin%20Kaoru%20*a*%20Suoh%20Tamaki,r
Roxas (Kingdom Hearts)/Suoh Tamaki,0,/tags/Roxas%20(Kingdom%20Hearts)*s*Suoh%20Tamaki,r
Hermione Granger/Ootori Kyouya,2,/tags/Hermione%20Granger*s*Ootori%20Kyouya,r
Fujioka Haruhi & Kasanoda Ritsu,4,/tags/Fujioka%20Haruhi%20*a*%20Kasanoda%20Ritsu,r
Fujioka Haruhi/Hitachiin Hikaru/Suoh Tamaki,6,/tags/Fujioka%20Haruhi*s*Hitachiin%20Hikaru*s*Suoh%20Tamaki,r
Sirius Black/Fujioka Ryouji | Ranka,3,/tags/Sirius%20Black*s*Fujioka%20Ryouji%20%7C%20Ranka,r
Fujioka Haruhi & Katsuki Yuuri,1,/tags/Fujioka%20Haruhi%20*a*%20Katsuki%20Yuuri,r
Fujioka Haruhi & Haninozuka Mitsukuni,11,/tags/Fujioka%20Haruhi%20*a*%20Haninozuka%20Mitsukuni,r
Hitachiin Hikaru & Original Character(s),7,/tags/Hitachiin%20Hikaru%20*a*%20Original%20Character(s),r
Fujioka Haruhi/Haninozuka Mitsukuni/Morinozuka Takashi,3,/tags/Fujioka%20Haruhi*s*Haninozuka%20Mitsukuni*s*Morinozuka%20Takashi,r
Kasanoda Ritsu/Ootori Kyouya/Suoh Tamaki,0,/tags/Kasanoda%20Ritsu*s*Ootori%20Kyouya*s*Suoh%20Tamaki,r
Houshakuji Renge/Reader,3,/tags/Houshakuji%20Renge*s*Reader,r
Edward Elric/Hitachiin Kaoru,0,/tags/Edward%20Elric*s*Hitachiin%20Kaoru,r
Morinozuka Takashi & Ootori Kyouya,2,/tags/Morinozuka%20Takashi%20*a*%20Ootori%20Kyouya,r
Hitachiin Kaoru & Zaou Ryuu,0,/tags/Hitachiin%20Kaoru%20*a*%20Zaou%20Ryuu,r
Houshakuji Renge/Éclair Tonnerre,0,/tags/Houshakuji%20Renge*s*%C3%89clair%20Tonnerre,r
Hyuuga Neji/Suoh Tamaki,0,/tags/Hyuuga%20Neji*s*Suoh%20Tamaki,r
Dazai Osamu (Bungou Stray Dogs)/Suoh Tamaki,0,/tags/Dazai%20Osamu%20(Bungou%20Stray%20Dogs)*s*Suoh%20Tamaki,r
Akutagawa Ryuunosuke (Bungou Stray Dogs)/Suoh Tamaki,0,/tags/Akutagawa%20Ryuunosuke%20(Bungou%20Stray%20Dogs)*s*Suoh%20Tamaki,r
Suoh Tamaki/Tenten (Naruto),0,/tags/Suoh%20Tamaki*s*Tenten%20(Naruto),r
Genderfluid Fujioka Haruhi,19,/tags/Genderfluid%20Fujioka%20Haruhi,f
Ayanokoji Seika,10,/tags/Ayanokoji%20Seika,c
Sebastian Michaelis/Ootori Kyouya,1,/tags/Sebastian%20Michaelis*s*Ootori%20Kyouya,r
Kuze Takeshi/Ootori Kyouya,3,/tags/Kuze%20Takeshi*s*Ootori%20Kyouya,r
Haninozuka Mitsukuni/Sakamaki Brothers,0,/tags/Haninozuka%20Mitsukuni*s*Sakamaki%20Brothers,r
Hitachiin Hikaru & Hitachiin Kaoru & Original Character(s),3,/tags/Hitachiin%20Hikaru%20*a*%20Hitachiin%20Kaoru%20*a*%20Original%20Character(s),r
Suoh Tamaki & Original Character(s),4,/tags/Suoh%20Tamaki%20*a*%20Original%20Character(s),r
Hitachiin Hikaru & Suoh Tamaki,5,/tags/Hitachiin%20Hikaru%20*a*%20Suoh%20Tamaki,r
Morinozuka Takashi & Original Character(s),7,/tags/Morinozuka%20Takashi%20*a*%20Original%20Character(s),r
Ootori Kyouya & Original Character(s),8,/tags/Ootori%20Kyouya%20*a*%20Original%20Character(s),r
Hitachiin Hikaru/Hitachiin Kaoru/Original Male Character(s),2,/tags/Hitachiin%20Hikaru*s*Hitachiin%20Kaoru*s*Original%20Male%20Character(s),r
Fujioka Ryouji | Ranka/Haninozuka Mitsukuni,1,/tags/Fujioka%20Ryouji%20%7C%20Ranka*s*Haninozuka%20Mitsukuni,r
Piyo (Ouran High School Host Club),0,/tags/Piyo%20(Ouran%20High%20School%20Host%20Club),c
Beelzenef (Ouran High School Host Club),6,/tags/Beelzenef%20(Ouran%20High%20School%20Host%20Club),c
