tag,count,href,category
Lord Arum/Sir Damien/Rilla (Penumbra Podcast),281,/tags/Lord%20Arum*s*Sir%20Damien*s*Rilla%20(Penumbra%20Podcast),r
Sir Angelo (Penumbra Podcast),80,/tags/Sir%20Angelo%20(Penumbra%20Podcast),c
Sir Damien/Rilla (Penumbra Podcast),70,/tags/Sir%20Damien*s*Rilla%20(Penumbra%20Podcast),r
Lord Arum/Sir Damien (Penumbra Podcast),86,/tags/Lord%20Arum*s*Sir%20Damien%20(Penumbra%20Podcast),r
Tony DiMaggio,0,/tags/Tony%20DiMaggio,c
Julian DiMaggio/Tony DiMaggio,0,/tags/Julian%20DiMaggio*s*Tony%20DiMaggio,r
Nonbinary Juno Steel,124,/tags/Nonbinary%20Juno%20Steel,f
Second Citadel (Penumbra Podcast),290,/tags/Second%20Citadel%20(Penumbra%20Podcast),f
Ingrid Lake/Valles Vicky,1,/tags/Ingrid%20Lake*s*Valles%20Vicky,r
Sir Marc (Penumbra Podcast),52,/tags/Sir%20Marc%20(Penumbra%20Podcast),c
Sir Talfryn (Penumbra Podcast),36,/tags/Sir%20Talfryn%20(Penumbra%20Podcast),c
Dampierre (Penumbra Podcast),10,/tags/Dampierre%20(Penumbra%20Podcast),c
Sir Caroline (Penumbra Podcast),61,/tags/Sir%20Caroline%20(Penumbra%20Podcast),c
Yasmin Swift,0,/tags/Yasmin%20Swift,c
Samantha Smalls,1,/tags/Samantha%20Smalls,c
Trans Juno Steel,7,/tags/Trans%20Juno%20Steel,f
Juno Steel/Other(s),10,/tags/Juno%20Steel*s*Other(s),r
Sir Caroline/Rita (Penumbra Podcast),0,/tags/Sir%20Caroline*s*Rita%20(Penumbra%20Podcast),r
Erin Marshall D'Arc,2,/tags/Erin%20Marshall%20D'Arc,c
Ramses O'Flaherty/Juno Steel,1,/tags/Ramses%20O'Flaherty*s*Juno%20Steel,r
Peter Nureyev & Ramses O'Flaherty,0,/tags/Peter%20Nureyev%20*a*%20Ramses%20O'Flaherty,r
Rita/Alessandra Strong/Sasha Wire,0,/tags/Rita*s*Alessandra%20Strong*s*Sasha%20Wire,r
Lt. Loo (Penumbra Podcast),2,/tags/Lt*d*%20Loo%20(Penumbra%20Podcast),c
Pilot Pereyra,14,/tags/Pilot%20Pereyra,c
Sir Caroline/Emily (Penumbra Podcast),1,/tags/Sir%20Caroline*s*Emily%20(Penumbra%20Podcast),r
Emily (Penumbra Podcast),1,/tags/Emily%20(Penumbra%20Podcast),c
Juno Steel & Sasha Wire,37,/tags/Juno%20Steel%20*a*%20Sasha%20Wire,r
Mick Mercury/Juno Steel,7,/tags/Mick%20Mercury*s*Juno%20Steel,r
Sarah Steel,100,/tags/Sarah%20Steel,c
Benzaiten Steel,262,/tags/Benzaiten%20Steel,c
Juno Steel & Alessandra Strong,5,/tags/Juno%20Steel%20*a*%20Alessandra%20Strong,r
Penumbra Podcast Pexchange 2017,0,/tags/Penumbra%20Podcast%20Pexchange%202017,f
Penumbra Podcast Pexchange,0,/tags/Penumbra%20Podcast%20Pexchange,f
Cecil Kanagawa & Juno Steel,5,/tags/Cecil%20Kanagawa%20*a*%20Juno%20Steel,r
Cassandra Kanagawa & Cecil Kanagawa,7,/tags/Cassandra%20Kanagawa%20*a*%20Cecil%20Kanagawa,r
Cecil Kanagawa & Min Kanagawa,0,/tags/Cecil%20Kanagawa%20*a*%20Min%20Kanagawa,r
Penumbra Podcast Pexchange 2018,0,/tags/Penumbra%20Podcast%20Pexchange%202018,f
Omar Khan,24,/tags/Omar%20Khan,c
Sir Angelo & Sir Damien (Penumbra Podcast),15,/tags/Sir%20Angelo%20*a*%20Sir%20Damien%20(Penumbra%20Podcast),r
Brock Engstrom,9,/tags/Brock%20Engstrom,c
Dom Peter Nureyev,18,/tags/Dom%20Peter%20Nureyev,f
Sub Juno Steel,25,/tags/Sub%20Juno%20Steel,f
Todd (Penumbra Podcast),4,/tags/Todd%20(Penumbra%20Podcast),c
Tony DiMaggio/Peter Nureyev,0,/tags/Tony%20DiMaggio*s*Peter%20Nureyev,r
Peter Nureyev/Todd,0,/tags/Peter%20Nureyev*s*Todd,r
Ramses O'Flaherty/Sarah Steel,0,/tags/Ramses%20O'Flaherty*s*Sarah%20Steel,r
Peter Nureyev & Juno Steel,48,/tags/Peter%20Nureyev%20*a*%20Juno%20Steel,r
Buddy Aurinko,881,/tags/Buddy%20Aurinko,c
Autistic Juno Steel,8,/tags/Autistic%20Juno%20Steel,f
Beau Richmond,3,/tags/Beau%20Richmond,c
Cecil Kanagawa/Juno Steel,13,/tags/Cecil%20Kanagawa*s*Juno%20Steel,r
Lord Arum/Rilla (Penumbra Podcast),75,/tags/Lord%20Arum*s*Rilla%20(Penumbra%20Podcast),r
Madam Rossignol (Penumbra Podcast),3,/tags/Madam%20Rossignol%20(Penumbra%20Podcast),c
The Keep (Penumbra Podcast),47,/tags/The%20Keep%20(Penumbra%20Podcast),c
Alessandra Strong/Original Character(s),1,/tags/Alessandra%20Strong*s*Original%20Character(s),r
Juno Steel Fluff Week 2018,7,/tags/Juno%20Steel%20Fluff%20Week%202018,f
Daniel Jacobi & Juno Steel,1,/tags/Daniel%20Jacobi%20*a*%20Juno%20Steel,r
Sunny Budkin,1,/tags/Sunny%20Budkin,c
Alessandra Strong/Original Female Character(s),2,/tags/Alessandra%20Strong*s*Original%20Female%20Character(s),r
Episode: s01e01-02 Juno Steel and the Case of the Murderous Mask,7,/tags/Episode:%20s01e01-02%20Juno%20Steel%20and%20the%20Case%20of%20the%20Murderous%20Mask,f
Episode: s01e11-e12 Juno Steel and the Midnight Fox,1,/tags/Episode:%20s01e11-e12%20Juno%20Steel%20and%20the%20Midnight%20Fox,f
Episode: s01e16-17 Peter Nureyev and the Angel of Brahma,17,/tags/Episode:%20s01e16-17%20Peter%20Nureyev%20and%20the%20Angel%20of%20Brahma,f
Episode: s01e18 Juno Steel and the Final Resting Place,12,/tags/Episode:%20s01e18%20Juno%20Steel%20and%20the%20Final%20Resting%20Place,f
Post-Episode: s01e18 Juno Steel and the Final Resting Place,37,/tags/Post-Episode:%20s01e18%20Juno%20Steel%20and%20the%20Final%20Resting%20Place,f
Minor Peter Nureyev/Juno Steel,19,/tags/Minor%20Peter%20Nureyev*s*Juno%20Steel,f
Episode: s01e06 The Coyote of the Painted Plains,2,/tags/Episode:%20s01e06%20The%20Coyote%20of%20the%20Painted%20Plains,f
Benzaiten Steel & Juno Steel,139,/tags/Benzaiten%20Steel%20*a*%20Juno%20Steel,r
Mick Mercury & Benzaiten Steel & Juno Steel & Sasha Wire,7,/tags/Mick%20Mercury%20*a*%20Benzaiten%20Steel%20*a*%20Juno%20Steel%20*a*%20Sasha%20Wire,r
Mag & Juno Steel,0,/tags/Mag%20*a*%20Juno%20Steel,r
Mag & Peter Nureyev,30,/tags/Mag%20*a*%20Peter%20Nureyev,r
Post-Episode: s02e14-16 Juno Steel and the Promised Land,0,/tags/Post-Episode:%20s02e14-16%20Juno%20Steel%20and%20the%20Promised%20Land,f
Canon Divergence - Episode: s01e18 Juno Steel and the Final Resting Place,8,/tags/Canon%20Divergence%20-%20Episode:%20s01e18%20Juno%20Steel%20and%20the%20Final%20Resting%20Place,f
Juno Steel Needs a Hug,125,/tags/Juno%20Steel%20Needs%20a%20Hug,f
POV Juno Steel,50,/tags/POV%20Juno%20Steel,f
Jupeter Week 2018,2,/tags/Jupeter%20Week%202018,f
Jupeter Week,10,/tags/Jupeter%20Week,f
POV Peter Nureyev,41,/tags/POV%20Peter%20Nureyev,f
Small Fry (Penumbra Podcast),14,/tags/Small%20Fry%20(Penumbra%20Podcast),c
Jack Takano,13,/tags/Jack%20Takano,c
Cassandra Kanagawa & Peter Nureyev,0,/tags/Cassandra%20Kanagawa%20*a*%20Peter%20Nureyev,r
Queen Mira (Penumbra Podcast),23,/tags/Queen%20Mira%20(Penumbra%20Podcast),c
Mick Mercury & Benzaiten Steel,3,/tags/Mick%20Mercury%20*a*%20Benzaiten%20Steel,r
Peter Nureyev & Sasha Wire,3,/tags/Peter%20Nureyev%20*a*%20Sasha%20Wire,r
Sir Caroline/Queen Mira (Penumbra Podcast),10,/tags/Sir%20Caroline*s*Queen%20Mira%20(Penumbra%20Podcast),r
Depressed Juno Steel,3,/tags/Depressed%20Juno%20Steel,f
The Penumbra (Penumbra Podcast),2,/tags/The%20Penumbra%20(Penumbra%20Podcast),c
Kanagawa Children's Biological Mother (Penumbra Podcast),0,/tags/Kanagawa%20Children's%20Biological%20Mother%20(Penumbra%20Podcast),c
Small Fry & Juno Steel,5,/tags/Small%20Fry%20*a*%20Juno%20Steel,r
Rita & Small Fry (Penumbra Podcast),2,/tags/Rita%20*a*%20Small%20Fry%20(Penumbra%20Podcast),r
Pitley (Penumbra Podcast),0,/tags/Pitley%20(Penumbra%20Podcast),c
Jewish Juno Steel,8,/tags/Jewish%20Juno%20Steel,f
The Penumbra Podcast Secret Santa 2018,2,/tags/The%20Penumbra%20Podcast%20Secret%20Santa%202018,f
Pre-Episode: s01e18 Juno Steel and the Final Resting Place,2,/tags/Pre-Episode:%20s01e18%20Juno%20Steel%20and%20the%20Final%20Resting%20Place,f
Post-Episode: s01e16-17 Peter Nureyev and the Angel of Brahma,3,/tags/Post-Episode:%20s01e16-17%20Peter%20Nureyev%20and%20the%20Angel%20of%20Brahma,f
Sunny Budkin & Edward (TAZ) & Cecil Kanagawa & Lydia (TAZ) & Pitley (Penumbra Podcast),0,/tags/Sunny%20Budkin%20*a*%20Edward%20(TAZ)%20*a*%20Cecil%20Kanagawa%20*a*%20Lydia%20(TAZ)%20*a*%20Pitley%20(Penumbra%20Podcast),r
Cassandra Kanagawa/Juno Steel,0,/tags/Cassandra%20Kanagawa*s*Juno%20Steel,r
Thief Juno Steel,3,/tags/Thief%20Juno%20Steel,f
Peter Nureyev & Benzaiten Steel,18,/tags/Peter%20Nureyev%20*a*%20Benzaiten%20Steel,r
Lydia (The Adventure Zone)/Pitley (Penumbra Podcast),0,/tags/Lydia%20(The%20Adventure%20Zone)*s*Pitley%20(Penumbra%20Podcast),r
Rita & Benzaiten Steel,10,/tags/Rita%20*a*%20Benzaiten%20Steel,r
Jet Sikuliaq,625,/tags/Jet%20Sikuliaq,c
Buddy Aurinko & Peter Nureyev,69,/tags/Buddy%20Aurinko%20*a*%20Peter%20Nureyev,r
Sir Absolon (Penumbra Podcast),6,/tags/Sir%20Absolon%20(Penumbra%20Podcast),c
The Penumbra Minibang,12,/tags/The%20Penumbra%20Minibang,f
Rita & Sasha Wire,1,/tags/Rita%20*a*%20Sasha%20Wire,r
Dr. Lyle Monrovian,0,/tags/Dr*d*%20Lyle%20Monrovian,c
Valencia (Penumbra Podcast),5,/tags/Valencia%20(Penumbra%20Podcast),c
Trans Peter Nureyev,151,/tags/Trans%20Peter%20Nureyev,f
Juno Steel & Valles Vicky,7,/tags/Juno%20Steel%20*a*%20Valles%20Vicky,r
Quanyii (Penumbra Podcast),40,/tags/Quanyii%20(Penumbra%20Podcast),c
Sir Caroline/Quanyii (Penumbra Podcast),27,/tags/Sir%20Caroline*s*Quanyii%20(Penumbra%20Podcast),r
Canon Divergence - Episode: s02e30-31 Juno Steel and the Man of the Future,0,/tags/Canon%20Divergence%20-%20Episode:%20s02e30-31%20Juno%20Steel%20and%20the%20Man%20of%20the%20Future,f
Canon Divergence: s02e34-35 Juno Steel and the Soul of the People,1,/tags/Canon%20Divergence:%20s02e34-35%20Juno%20Steel%20and%20the%20Soul%20of%20the%20People,f
The Penumbra 2019 Valentacular Spectacular,1,/tags/The%20Penumbra%202019%20Valentacular%20Spectacular,f
Mick Mercury/Rita,1,/tags/Mick%20Mercury*s*Rita,r
Rita's Mom (Penumbra Podcast),1,/tags/Rita's%20Mom%20(Penumbra%20Podcast),c
Benzaiten Steel & Sarah Steel,6,/tags/Benzaiten%20Steel%20*a*%20Sarah%20Steel,r
Alternate Universe - Benzaiten Steel Lives,50,/tags/Alternate%20Universe%20-%20Benzaiten%20Steel%20Lives,f
Peter Nureyev & Alessandra Strong,1,/tags/Peter%20Nureyev%20*a*%20Alessandra%20Strong,r
Rita & Jet Sikuliaq,52,/tags/Rita%20*a*%20Jet%20Sikuliaq,r
Edward (The Adventure Zone)/Cecil Kanagawa,0,/tags/Edward%20(The%20Adventure%20Zone)*s*Cecil%20Kanagawa,r
Sir Marc & Sir Talfryn (Penumbra Podcast),8,/tags/Sir%20Marc%20*a*%20Sir%20Talfryn%20(Penumbra%20Podcast),r
Cassandra Kanagawa/Rita,2,/tags/Cassandra%20Kanagawa*s*Rita,r
Saint Damien (Penumbra Podcast),4,/tags/Saint%20Damien%20(Penumbra%20Podcast),c
Frannie & Rita (Penumbra Podcast),0,/tags/Frannie%20*a*%20Rita%20(Penumbra%20Podcast),r
Post-Episode: s02e34-35 Juno Steel and the Soul of the People,11,/tags/Post-Episode:%20s02e34-35%20Juno%20Steel%20and%20the%20Soul%20of%20the%20People,f
Episode: s01e01-02 Juno Steel and the Case of the Murderous Mask Update | 2 Mask 2 Murderous,2,/tags/Episode:%20s01e01-02%20Juno%20Steel%20and%20the%20Case%20of%20the%20Murderous%20Mask%20Update%20%7C%202%20Mask%202%20Murderous,f
Peter Nureyev Alias Generator (Penumbra Podcast),15,/tags/Peter%20Nureyev%20Alias%20Generator%20(Penumbra%20Podcast),f
Captain Hijikata (Penumbra Podcast),4,/tags/Captain%20Hijikata%20(Penumbra%20Podcast),c
Dampierre & Sir Marc (Penumbra Podcast),1,/tags/Dampierre%20*a*%20Sir%20Marc%20(Penumbra%20Podcast),r
Sir Marc & Rilla (Penumbra Podcast),2,/tags/Sir%20Marc%20*a*%20Rilla%20(Penumbra%20Podcast),r
Juno Steel & Other(s),1,/tags/Juno%20Steel%20*a*%20Other(s),r
Alessandra Strong/Alessandra Strong's Wife,3,/tags/Alessandra%20Strong*s*Alessandra%20Strong's%20Wife,r
Alessandra Strong's Wife,5,/tags/Alessandra%20Strong's%20Wife,c
Peter Nureyev & Jet Sikuliaq,42,/tags/Peter%20Nureyev%20*a*%20Jet%20Sikuliaq,r
Human Lord Arum (Penumbra Podcast),3,/tags/Human%20Lord%20Arum%20(Penumbra%20Podcast),f
Background Rita (Penumbra Podcast),5,/tags/Background%20Rita%20(Penumbra%20Podcast),f
Juno Steel Has Feelings,1,/tags/Juno%20Steel%20Has%20Feelings,f
Juno Steel Has a Thing For Teeth,16,/tags/Juno%20Steel%20Has%20a%20Thing%20For%20Teeth,f
Sad Juno Steel,25,/tags/Sad%20Juno%20Steel,f
Juno Steel Tries,9,/tags/Juno%20Steel%20Tries,f
Rita & Juno Steel Friendship,24,/tags/Rita%20*a*%20Juno%20Steel%20Friendship,f
Sad Peter Nureyev,27,/tags/Sad%20Peter%20Nureyev,f
The Penumbra Podcast Secret Santa,0,/tags/The%20Penumbra%20Podcast%20Secret%20Santa,f
The Penumbra Podcast Secret Santa 2016,0,/tags/The%20Penumbra%20Podcast%20Secret%20Santa%202016,f
Background Benzaiten Steel,7,/tags/Background%20Benzaiten%20Steel,f
Rita & Juno Steel are Best Friends,12,/tags/Rita%20*a*%20Juno%20Steel%20are%20Best%20Friends,f
Jet Sikuliaq & Juno Steel,39,/tags/Jet%20Sikuliaq%20*a*%20Juno%20Steel,r
Lieutenant Loo (Penumbra Podcast),0,/tags/Lieutenant%20Loo%20(Penumbra%20Podcast),c
Jet Sikuliaq/Juno Steel,0,/tags/Jet%20Sikuliaq*s*Juno%20Steel,r
Rita Appreciation (Penumbra Podcast),26,/tags/Rita%20Appreciation%20(Penumbra%20Podcast),f
Rita is a Good Friend (Penumbra Podcast),54,/tags/Rita%20is%20a%20Good%20Friend%20(Penumbra%20Podcast),f
Rita-centric (Penumbra Podcast),2,/tags/Rita-centric%20(Penumbra%20Podcast),f
Jove | Jupiter (Ancient Roman Religion & Lore)/Juno Steel,0,/tags/Jove%20%7C%20Jupiter%20(Ancient%20Roman%20Religion%20*a*%20Lore)*s*Juno%20Steel,r
Buddy Aurinko & Juno Steel,66,/tags/Buddy%20Aurinko%20*a*%20Juno%20Steel,r
Penumbra Pride Week,5,/tags/Penumbra%20Pride%20Week,f
Peter Nureyev/Rita,0,/tags/Peter%20Nureyev*s*Rita,r
Lizard Kissin' Tuesday (Penumbra Podcast),127,/tags/Lizard%20Kissin'%20Tuesday%20(Penumbra%20Podcast),f
Jupeter Week 2019,4,/tags/Jupeter%20Week%202019,f
Buddy Aurinko & Jet Sikuliaq,47,/tags/Buddy%20Aurinko%20*a*%20Jet%20Sikuliaq,r
Pilot Pereyra/Juno Steel,1,/tags/Pilot%20Pereyra*s*Juno%20Steel,r
Cassandra Kanagawa & Juno Steel,6,/tags/Cassandra%20Kanagawa%20*a*%20Juno%20Steel,r
Sir Angelo/Sir Marc (Penumbra Podcast),17,/tags/Sir%20Angelo*s*Sir%20Marc%20(Penumbra%20Podcast),r
Buddy Aurinko & Rita,10,/tags/Buddy%20Aurinko%20*a*%20Rita,r
Mick Mercury/Benzaiten Steel,42,/tags/Mick%20Mercury*s*Benzaiten%20Steel,r
Rita/Jet Sikuliaq,0,/tags/Rita*s*Jet%20Sikuliaq,r
Juno Steel & Sarah Steel,13,/tags/Juno%20Steel%20*a*%20Sarah%20Steel,r
Saint Aaron (Penumbra Podcast),1,/tags/Saint%20Aaron%20(Penumbra%20Podcast),c
Saint Ferdinand (Penumbra Podcast),1,/tags/Saint%20Ferdinand%20(Penumbra%20Podcast),c
Junoverse | Juno Steel Universe,194,/tags/Junoverse%20%7C%20Juno%20Steel%20Universe,f
Queen Mira/Quanyii (Penumbra Podcast),2,/tags/Queen%20Mira*s*Quanyii%20(Penumbra%20Podcast),r
Hurt Peter Nureyev,17,/tags/Hurt%20Peter%20Nureyev,f
Hurt Juno Steel,11,/tags/Hurt%20Juno%20Steel,f
Episode: s02e34-35 Juno Steel and the Soul of the People,2,/tags/Episode:%20s02e34-35%20Juno%20Steel%20and%20the%20Soul%20of%20the%20People,f
Episode: s02e36-41 Second Citadel - The Battle at World's End,0,/tags/Episode:%20s02e36-41%20Second%20Citadel%20-%20The%20Battle%20at%20World's%20End,f
Episode Rewrite: s01e01-02 Juno Steel and the Case of the Murderous Mask,9,/tags/Episode%20Rewrite:%20s01e01-02%20Juno%20Steel%20and%20the%20Case%20of%20the%20Murderous%20Mask,f
Pre-Episode: s02e21-23 Juno Steel and the Monster's Reflection,0,/tags/Pre-Episode:%20s02e21-23%20Juno%20Steel%20and%20the%20Monster's%20Reflection,f
Pre-Episode: s02e19-20 Second Citadel - The Moonlit Hermit,0,/tags/Pre-Episode:%20s02e19-20%20Second%20Citadel%20-%20The%20Moonlit%20Hermit,f
Pre-Episode: s01e14-15 Juno Steel and the Train from Nowhere,2,/tags/Pre-Episode:%20s01e14-15%20Juno%20Steel%20and%20the%20Train%20from%20Nowhere,f
Post-Episode: s02e36-41 Second Citadel - The Battle at World's End,6,/tags/Post-Episode:%20s02e36-41%20Second%20Citadel%20-%20The%20Battle%20at%20World's%20End,f
Episode: s02e14-16 Juno Steel and the Promised Land,0,/tags/Episode:%20s02e14-16%20Juno%20Steel%20and%20the%20Promised%20Land,f
Episode: s02e04-05 Juno Steel and the Lesson Learned,0,/tags/Episode:%20s02e04-05%20Juno%20Steel%20and%20the%20Lesson%20Learned,f
Episode: s02e21-23 Juno Steel and the Monster's Reflection,2,/tags/Episode:%20s02e21-23%20Juno%20Steel%20and%20the%20Monster's%20Reflection,f
Juno Steel is in Love,50,/tags/Juno%20Steel%20is%20in%20Love,f
Aurinko Crime Family (Penumbra Podcast),77,/tags/Aurinko%20Crime%20Family%20(Penumbra%20Podcast),c
Aurinko Crime Family & Juno Steel,31,/tags/Aurinko%20Crime%20Family%20*a*%20Juno%20Steel,r
Ruby 7 (Penumbra Podcast),86,/tags/Ruby%207%20(Penumbra%20Podcast),c
Buddy Aurinko & Aurinko Crime Family,14,/tags/Buddy%20Aurinko%20*a*%20Aurinko%20Crime%20Family,r
Puck Falco,17,/tags/Puck%20Falco,c
Quanyii (Penumbra Podcast)/Original Female Character(s),0,/tags/Quanyii%20(Penumbra%20Podcast)*s*Original%20Female%20Character(s),r
Murderbot (Murderbot Diaries) & Juno Steel,1,/tags/Murderbot%20(Murderbot%20Diaries)%20*a*%20Juno%20Steel,r
Murderbot (Murderbot Diaries) & Rita (Penumbra Podcast),1,/tags/Murderbot%20(Murderbot%20Diaries)%20*a*%20Rita%20(Penumbra%20Podcast),r
Pre-Episode: s01e11-e12 Juno Steel and the Midnight Fox,1,/tags/Pre-Episode:%20s01e11-e12%20Juno%20Steel%20and%20the%20Midnight%20Fox,f
Peter Nureyev Needs a Hug,99,/tags/Peter%20Nureyev%20Needs%20a%20Hug,f
Cecil Kanagawa/Other(s),0,/tags/Cecil%20Kanagawa*s*Other(s),r
Saint Aaron & Saint Damien & Saint Ferdinand (Penumbra Podcast),1,/tags/Saint%20Aaron%20*a*%20Saint%20Damien%20*a*%20Saint%20Ferdinand%20(Penumbra%20Podcast),r
Sir Angelo/Sir Damien (Penumbra Podcast),3,/tags/Sir%20Angelo*s*Sir%20Damien%20(Penumbra%20Podcast),r
Peter Nureyev/Juno Steel/Original Character(s),3,/tags/Peter%20Nureyev*s*Juno%20Steel*s*Original%20Character(s),r
Sir Caroline/Queen Mira/Quanyii (Penumbra Podcast),0,/tags/Sir%20Caroline*s*Queen%20Mira*s*Quanyii%20(Penumbra%20Podcast),r
Juno Steel & THEIA,2,/tags/Juno%20Steel%20*a*%20THEIA,r
Peter Nureyev's Backstory,20,/tags/Peter%20Nureyev's%20Backstory,f
THEIA (Penumbra Podcast),17,/tags/THEIA%20(Penumbra%20Podcast),c
Olala (Penumbra Podcast),14,/tags/Olala%20(Penumbra%20Podcast),c
Lord Arum/Sir Damien/The Keep/Rilla (Penumbra Podcast),0,/tags/Lord%20Arum*s*Sir%20Damien*s*The%20Keep*s*Rilla%20(Penumbra%20Podcast),r
Post-Episode: s1e01-02 Juno Steel and the Case of the Murderous Mask,4,/tags/Post-Episode:%20s1e01-02%20Juno%20Steel%20and%20the%20Case%20of%20the%20Murderous%20Mask,f
Peter Nureyev Has Chronic Pain,7,/tags/Peter%20Nureyev%20Has%20Chronic%20Pain,f
Peter Nureyev is in Love,45,/tags/Peter%20Nureyev%20is%20in%20Love,f
Benzaiten Steel & Everyone,4,/tags/Benzaiten%20Steel%20*a*%20Everyone,r
Knight Juno Steel,3,/tags/Knight%20Juno%20Steel,f
The Penumbra 2020 Valentacular Spectacular,1,/tags/The%20Penumbra%202020%20Valentacular%20Spectacular,f
Episode: s03e05-06 Juno Steel and the Tools of Rust,5,/tags/Episode:%20s03e05-06%20Juno%20Steel%20and%20the%20Tools%20of%20Rust,f
Background Sarah Steel,6,/tags/Background%20Sarah%20Steel,f
Post-Episode: s02e17-18 Juno Steel and the Time Gone By,6,/tags/Post-Episode:%20s02e17-18%20Juno%20Steel%20and%20the%20Time%20Gone%20By,f
Post-Episode: s03e05-06 Juno Steel and the Tools of Rust,3,/tags/Post-Episode:%20s03e05-06%20Juno%20Steel%20and%20the%20Tools%20of%20Rust,f
Buddy Aurinko/Vespa Ilkay,314,/tags/Buddy%20Aurinko*s*Vespa%20Ilkay,r
Vespa Ilkay,551,/tags/Vespa%20Ilkay,c
The Conductor (Penumbra Podcast),2,/tags/The%20Conductor%20(Penumbra%20Podcast),c
Switch Peter Nureyev,5,/tags/Switch%20Peter%20Nureyev,f
Let Juno Steel Say Fuck,7,/tags/Let%20Juno%20Steel%20Say%20Fuck,f
The Man in the Tan Jacket (Welcome to Night Vale)/Jet Sikuliaq,0,/tags/The%20Man%20in%20the%20Tan%20Jacket%20(Welcome%20to%20Night%20Vale)*s*Jet%20Sikuliaq,r
Peter Nureyev Can't Cook,6,/tags/Peter%20Nureyev%20Can't%20Cook,f
Gawain (Penumbra Podcast),4,/tags/Gawain%20(Penumbra%20Podcast),c
